epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,5.48939500e-03,1.21044628e-02,2.14053829e-03,5.38106957e-03,3.268786e-04,99.6
1114,5.48673049e-03,1.21035669e-02,2.14030129e-03,5.38071379e-03,3.254081e-04,99.7
1115,5.48407622e-03,1.21026877e-02,2.14007749e-03,5.38036498e-03,3.239393e-04,99.8
1116,5.48143592e-03,1.21018207e-02,2.13987372e-03,5.38002197e-03,3.224723e-04,99.9
1117,5.47880773e-03,1.21009508e-02,2.13967904e-03,5.37968422e-03,3.210070e-04,100.0
1118,5.47619024e-03,1.21000996e-02,2.13948403e-03,5.37934988e-03,3.195435e-04,100.1
1119,5.47358580e-03,1.20992474e-02,2.13928989e-03,5.37901263e-03,3.180817e-04,100.2
1120,5.47099300e-03,1.20983869e-02,2.13909775e-03,5.37867497e-03,3.166218e-04,100.3
1121,5.46841323e-03,1.20975394e-02,2.13890606e-03,5.37833914e-03,3.151637e-04,100.3
1122,5.46584604e-03,1.20966891e-02,2.13871218e-03,5.37800173e-03,3.137074e-04,100.4
1123,5.46328910e-03,1.20958434e-02,2.13851658e-03,5.37766426e-03,3.122529e-04,100.5
1124,5.46074519e-03,1.20950053e-02,2.13832716e-03,5.37733092e-03,3.108003e-04,100.6
1125,5.45821199e-03,1.20941745e-02,2.13814273e-03,5.37699732e-03,3.093496e-04,100.7
1126,5.45569183e-03,1.20933494e-02,2.13796423e-03,5.37666603e-03,3.079008e-04,100.8
1127,5.45318425e-03,1.20925326e-02,2.13778394e-03,5.37633556e-03,3.064539e-04,100.9
1128,5.45068830e-03,1.20917140e-02,2.13759841e-03,5.37600474e-03,3.050089e-04,101.0
1129,5.44820214e-03,1.20909037e-02,2.13741102e-03,5.37567439e-03,3.035658e-04,101.1
1130,5.44572854e-03,1.20900907e-02,2.13722644e-03,5.37534058e-03,3.021246e-04,101.2
1131,5.44326752e-03,1.20892804e-02,2.13704446e-03,5.37500610e-03,3.006854e-04,101.3
1132,5.44081768e-03,1.20884720e-02,2.13687270e-03,5.37467455e-03,2.992482e-04,101.4
1133,5.43837901e-03,1.20876692e-02,2.13669884e-03,5.37434501e-03,2.978130e-04,101.5
1134,5.43595199e-03,1.20868627e-02,2.13652803e-03,5.37401536e-03,2.963798e-04,101.6
1135,5.43353707e-03,1.20860655e-02,2.13636311e-03,5.37368730e-03,2.949486e-04,101.7
1136,5.43113332e-03,1.20852776e-02,2.13620236e-03,5.37336056e-03,2.935194e-04,101.8
1137,5.42873982e-03,1.20844785e-02,2.13603622e-03,5.37303116e-03,2.920923e-04,101.9
1138,5.42635843e-03,1.20836869e-02,2.13586830e-03,5.37270294e-03,2.906672e-04,102.0
1139,5.42398915e-03,1.20828962e-02,2.13569364e-03,5.37237309e-03,2.892442e-04,102.1
1140,5.42163150e-03,1.20821120e-02,2.13552915e-03,5.37204467e-03,2.878232e-04,102.1
1141,5.41928411e-03,1.20813260e-02,2.13537026e-03,5.37171604e-03,2.864044e-04,102.2
1142,5.41694881e-03,1.20805437e-02,2.13520796e-03,5.37138691e-03,2.849877e-04,102.3
1143,5.41462470e-03,1.20797604e-02,2.13504751e-03,5.37105764e-03,2.835731e-04,102.4
1144,5.41231129e-03,1.20789893e-02,2.13488919e-03,5.37073048e-03,2.821607e-04,102.5
1145,5.41000953e-03,1.20782079e-02,2.13473341e-03,5.37040158e-03,2.807504e-04,102.6
1146,5.40771848e-03,1.20774349e-02,2.13458440e-03,5.37007514e-03,2.793423e-04,102.7
1147,5.40544000e-03,1.20766666e-02,2.13443759e-03,5.36974966e-03,2.779363e-04,102.8
1148,5.40317129e-03,1.20758945e-02,2.13428204e-03,5.36942046e-03,2.765326e-04,102.9
1149,5.40091470e-03,1.20751187e-02,2.13412908e-03,5.36909158e-03,2.751311e-04,103.0
1150,5.39866835e-03,1.20743513e-02,2.13398169e-03,5.36876380e-03,2.737317e-04,103.1
1151,5.39643271e-03,1.20735886e-02,2.13383643e-03,5.36843733e-03,2.723347e-04,103.2
1152,5.39420871e-03,1.20728165e-02,2.13368998e-03,5.36811065e-03,2.709399e-04,103.3
1153,5.39199496e-03,1.20720472e-02,2.13353865e-03,5.36778090e-03,2.695473e-04,103.4
1154,5.38979284e-03,1.20712873e-02,2.13339286e-03,5.36745266e-03,2.681570e-04,103.5
1155,5.38760191e-03,1.20705217e-02,2.13324872e-03,5.36712460e-03,2.667691e-04,103.6
1156,5.38542075e-03,1.20697580e-02,2.13310874e-03,5.36679666e-03,2.653834e-04,103.6
1157,5.38325123e-03,1.20690009e-02,2.13297144e-03,5.36646774e-03,2.640000e-04,103.7
1158,5.38109336e-03,1.20682381e-02,2.13283255e-03,5.36614111e-03,2.626190e-04,103.8
1159,5.37894480e-03,1.20674819e-02,2.13269607e-03,5.36581405e-03,2.612403e-04,103.9
1160,5.37680648e-03,1.20667145e-02,2.13255746e-03,5.36548360e-03,2.598640e-04,104.0
1161,5.37468027e-03,1.20659582e-02,2.13242438e-03,5.36515597e-03,2.584901e-04,104.1
1162,5.37256571e-03,1.20652104e-02,2.13229161e-03,5.36483181e-03,2.571186e-04,104.2
1163,5.37045998e-03,1.20644504e-02,2.13215548e-03,5.36450249e-03,2.557494e-04,104.3
1164,5.36836591e-03,1.20636914e-02,2.13202408e-03,5.36417451e-03,2.543827e-04,104.3
1165,5.36628207e-03,1.20629426e-02,2.13188894e-03,5.36384757e-03,2.530184e-04,104.4
1166,5.36420895e-03,1.20621901e-02,2.13176352e-03,5.36351965e-03,2.516565e-04,104.5
1167,5.36214607e-03,1.20614339e-02,2.13163540e-03,5.36319245e-03,2.502971e-04,104.6
1168,5.36009297e-03,1.20606888e-02,2.13150867e-03,5.36286615e-03,2.489402e-04,104.7
1169,5.35805197e-03,1.20599344e-02,2.13138090e-03,5.36253799e-03,2.475858e-04,104.8
1170,5.35602123e-03,1.20591829e-02,2.13125645e-03,5.36221206e-03,2.462338e-04,104.9
1171,5.35400026e-03,1.20584415e-02,2.13113120e-03,5.36188596e-03,2.448844e-04,105.0
1172,5.35199046e-03,1.20576899e-02,2.13100969e-03,5.36155731e-03,2.435375e-04,105.1
1173,5.34999045e-03,1.20569430e-02,2.13088845e-03,5.36123134e-03,2.421931e-04,105.2
1174,5.34800114e-03,1.20562008e-02,2.13076969e-03,5.36090481e-03,2.408512e-04,105.2
1175,5.34602208e-03,1.20554492e-02,2.13065019e-03,5.36057827e-03,2.395120e-04,105.3
1176,5.34405280e-03,1.20547125e-02,2.13053184e-03,5.36025359e-03,2.381753e-04,105.4
1177,5.34209469e-03,1.20539712e-02,2.13041491e-03,5.35992804e-03,2.368412e-04,105.5
1178,5.34014637e-03,1.20532243e-02,2.13029904e-03,5.35960130e-03,2.355097e-04,105.6
1179,5.33820828e-03,1.20524857e-02,2.13018274e-03,5.35927617e-03,2.341808e-04,105.7
1180,5.33628138e-03,1.20517453e-02,2.13007051e-03,5.35895247e-03,2.328545e-04,105.8
1181,5.33436285e-03,1.20510096e-02,2.12995663e-03,5.35862683e-03,2.315309e-04,105.9
1182,5.33245690e-03,1.20502664e-02,2.12984455e-03,5.35830222e-03,2.302099e-04,106.0
1183,5.33055980e-03,1.20495306e-02,2.12973281e-03,5.35797717e-03,2.288916e-04,106.1
1184,5.32867201e-03,1.20487940e-02,2.12962239e-03,5.35765201e-03,2.275760e-04,106.1
1185,5.32679539e-03,1.20480610e-02,2.12951440e-03,5.35732853e-03,2.262631e-04,106.2
1186,5.32492856e-03,1.20473308e-02,2.12940658e-03,5.35700667e-03,2.249529e-04,106.3
1187,5.32307057e-03,1.20465960e-02,2.12930117e-03,5.35668442e-03,2.236454e-04,106.4
1188,5.32122375e-03,1.20458649e-02,2.12919438e-03,5.35636162e-03,2.223406e-04,106.5
1189,5.31938719e-03,1.20451339e-02,2.12909147e-03,5.35604011e-03,2.210386e-04,106.6
1190,5.31756086e-03,1.20444046e-02,2.12898800e-03,5.35571657e-03,2.197394e-04,106.7
1191,5.31574385e-03,1.20436763e-02,2.12888469e-03,5.35539615e-03,2.184429e-04,106.8
1192,5.31393755e-03,1.20429564e-02,2.12878201e-03,5.35507461e-03,2.171492e-04,106.8
1193,5.31214010e-03,1.20422235e-02,2.12868161e-03,5.35475340e-03,2.158583e-04,106.9
1194,5.31035336e-03,1.20415026e-02,2.12858045e-03,5.35443340e-03,2.145702e-04,107.0
1195,5.30857500e-03,1.20407827e-02,2.12848282e-03,5.35411485e-03,2.132849e-04,107.1
1196,5.30680828e-03,1.20400535e-02,2.12838368e-03,5.35379309e-03,2.120024e-04,107.2
1197,5.30505087e-03,1.20393401e-02,2.12828750e-03,5.35347577e-03,2.107228e-04,107.3
1198,5.30330371e-03,1.20386221e-02,2.12819110e-03,5.35315849e-03,2.094461e-04,107.4
1199,5.30156586e-03,1.20378993e-02,2.12809512e-03,5.35283901e-03,2.081722e-04,107.5
1200,5.29983733e-03,1.20371869e-02,2.12800318e-03,5.35252336e-03,2.069013e-04,107.5
1201,5.29811671e-03,1.20364819e-02,2.12790931e-03,5.35220777e-03,2.056332e-04,107.6
1202,5.29640866e-03,1.20357648e-02,2.12781526e-03,5.35189139e-03,2.043680e-04,107.7
1203,5.29471040e-03,1.20350532e-02,2.12772439e-03,5.35157629e-03,2.031058e-04,107.8
1204,5.29302098e-03,1.20343436e-02,2.12763390e-03,5.35126201e-03,2.018465e-04,107.9
1205,5.29134087e-03,1.20336376e-02,2.12754672e-03,5.35094826e-03,2.005901e-04,108.0
1206,5.28967008e-03,1.20329289e-02,2.12745668e-03,5.35063467e-03,1.993367e-04,108.1
1207,5.28800953e-03,1.20322313e-02,2.12736829e-03,5.35032414e-03,1.980863e-04,108.2
1208,5.28635830e-03,1.20315263e-02,2.12728006e-03,5.35001050e-03,1.968388e-04,108.3
1209,5.28471824e-03,1.20308241e-02,2.12719356e-03,5.34969870e-03,1.955944e-04,108.4
1210,5.28308470e-03,1.20301293e-02,2.12710958e-03,5.34938897e-03,1.943529e-04,108.5
1211,5.28146233e-03,1.20294336e-02,2.12702632e-03,5.34908102e-03,1.931145e-04,108.6
1212,5.27984882e-03,1.20287342e-02,2.12694220e-03,5.34877194e-03,1.918791e-04,108.7
1213,5.27824648e-03,1.20280432e-02,2.12685959e-03,5.34846399e-03,1.906468e-04,108.8
1214,5.27665112e-03,1.20273558e-02,2.12677629e-03,5.34815720e-03,1.894175e-04,108.9
1215,5.27506694e-03,1.20266685e-02,2.12669764e-03,5.34785113e-03,1.881913e-04,109.0
1216,5.27349161e-03,1.20259738e-02,2.12661589e-03,5.34754445e-03,1.869682e-04,109.1
1217,5.27192513e-03,1.20252920e-02,2.12653805e-03,5.34724037e-03,1.857481e-04,109.2
1218,5.27036749e-03,1.20246178e-02,2.12646018e-03,5.34693867e-03,1.845312e-04,109.3
1219,5.26882103e-03,1.20239286e-02,2.12638197e-03,5.34663373e-03,1.833174e-04,109.4
1220,5.26728248e-03,1.20232506e-02,2.12630437e-03,5.34633192e-03,1.821067e-04,109.5
1221,5.26575372e-03,1.20225791e-02,2.12623055e-03,5.34603323e-03,1.808992e-04,109.6
1222,5.26423426e-03,1.20219011e-02,2.12615528e-03,5.34573246e-03,1.796948e-04,109.7
1223,5.26272412e-03,1.20212277e-02,2.12608018e-03,5.34543274e-03,1.784936e-04,109.8
1224,5.26122283e-03,1.20205581e-02,2.12600767e-03,5.34513535e-03,1.772955e-04,109.9
1225,5.25973132e-03,1.20198959e-02,2.12593375e-03,5.34483869e-03,1.761007e-04,110.0
1226,5.25824865e-03,1.20192254e-02,2.12585877e-03,5.34454159e-03,1.749091e-04,110.1
1227,5.25677484e-03,1.20185614e-02,2.12578872e-03,5.34424687e-03,1.737206e-04,110.1
1228,5.25531126e-03,1.20179066e-02,2.12571910e-03,5.34395487e-03,1.725354e-04,110.2
1229,5.25385514e-03,1.20172491e-02,2.12564905e-03,5.34366127e-03,1.713534e-04,110.3
1230,5.25241019e-03,1.20165870e-02,2.12558064e-03,5.34336778e-03,1.701747e-04,110.4
1231,5.25097176e-03,1.20159388e-02,2.12551281e-03,5.34307814e-03,1.689993e-04,110.5
1232,5.24954358e-03,1.20152924e-02,2.12544754e-03,5.34278998e-03,1.678271e-04,110.6
1233,5.24812471e-03,1.20146368e-02,2.12537891e-03,5.34249906e-03,1.666582e-04,110.7
1234,5.24671515e-03,1.20139923e-02,2.12531393e-03,5.34221165e-03,1.654926e-04,110.8
1235,5.24531398e-03,1.20133553e-02,2.12525198e-03,5.34192787e-03,1.643302e-04,110.9
1236,5.24392165e-03,1.20127145e-02,2.12518367e-03,5.34164191e-03,1.631713e-04,111.0
1237,5.24253817e-03,1.20120663e-02,2.12511876e-03,5.34135622e-03,1.620156e-04,111.0
1238,5.24116401e-03,1.20114349e-02,2.12505606e-03,5.34107356e-03,1.608633e-04,111.1
1239,5.23979869e-03,1.20108109e-02,2.12499486e-03,5.34079335e-03,1.597143e-04,111.2
1240,5.23844222e-03,1.20101748e-02,2.12493261e-03,5.34051217e-03,1.585687e-04,111.3
1241,5.23709459e-03,1.20095443e-02,2.12487014e-03,5.34023120e-03,1.574265e-04,111.4
1242,5.23575628e-03,1.20089222e-02,2.12481107e-03,5.33995397e-03,1.562877e-04,111.5
1243,5.23442682e-03,1.20083019e-02,2.12475094e-03,5.33967789e-03,1.551522e-04,111.6
1244,5.23310527e-03,1.20076817e-02,2.12469172e-03,5.33940202e-03,1.540202e-04,111.7
1245,5.23179211e-03,1.20070633e-02,2.12463533e-03,5.33912684e-03,1.528916e-04,111.7
1246,5.23048919e-03,1.20064588e-02,2.12457773e-03,5.33885534e-03,1.517664e-04,111.8
1247,5.22919372e-03,1.20058469e-02,2.12452017e-03,5.33858265e-03,1.506446e-04,111.9
1248,5.22790710e-03,1.20052369e-02,2.12446581e-03,5.33831194e-03,1.495263e-04,112.0
1249,5.22662979e-03,1.20046288e-02,2.12440778e-03,5.33804147e-03,1.484115e-04,112.1
1250,5.22536132e-03,1.20040299e-02,2.12435487e-03,5.33777397e-03,1.473002e-04,112.2
1251,5.22410078e-03,1.20034302e-02,2.12429926e-03,5.33750691e-03,1.461923e-04,112.3
1252,5.22284955e-03,1.20028369e-02,2.12424742e-03,5.33724120e-03,1.450879e-04,112.4
1253,5.22160623e-03,1.20022427e-02,2.12419308e-03,5.33697748e-03,1.439871e-04,112.5
1254,5.22037270e-03,1.20016513e-02,2.12414034e-03,5.33671395e-03,1.428897e-04,112.6
1255,5.21914614e-03,1.20010665e-02,2.12408928e-03,5.33645321e-03,1.417959e-04,112.6
1256,5.21792844e-03,1.20004769e-02,2.12403777e-03,5.33619306e-03,1.407056e-04,112.7
1257,5.21672005e-03,1.19999023e-02,2.12398666e-03,5.33593487e-03,1.396189e-04,112.8
1258,5.21552004e-03,1.19993221e-02,2.12393921e-03,5.33567711e-03,1.385358e-04,112.9
1259,5.21432748e-03,1.19987512e-02,2.12388761e-03,5.33542154e-03,1.374562e-04,113.0
1260,5.21314377e-03,1.19981728e-02,2.12384012e-03,5.33516552e-03,1.363802e-04,113.1
1261,5.21196984e-03,1.19976057e-02,2.12379064e-03,5.33491141e-03,1.353078e-04,113.2
1262,5.21080336e-03,1.19970450e-02,2.12374470e-03,5.33466076e-03,1.342390e-04,113.3
1263,5.20964526e-03,1.19964825e-02,2.12369699e-03,5.33440951e-03,1.331738e-04,113.4
1264,5.20849647e-03,1.19959218e-02,2.12364974e-03,5.33416120e-03,1.321122e-04,113.4
1265,5.20735420e-03,1.19953603e-02,2.12360431e-03,5.33391252e-03,1.310543e-04,113.5
1266,5.20622125e-03,1.19948108e-02,2.12355927e-03,5.33366665e-03,1.300000e-04,113.6
1267,5.20509621e-03,1.19942660e-02,2.12351568e-03,5.33342228e-03,1.289494e-04,113.7
1268,5.20398002e-03,1.19937165e-02,2.12346999e-03,5.33317857e-03,1.279024e-04,113.8
1269,5.20287221e-03,1.19931716e-02,2.12342590e-03,5.33293525e-03,1.268591e-04,113.9
1270,5.20177232e-03,1.19926324e-02,2.12338305e-03,5.33269508e-03,1.258195e-04,114.0
1271,5.20068081e-03,1.19920960e-02,2.12334168e-03,5.33245703e-03,1.247836e-04,114.1
1272,5.19959675e-03,1.19915595e-02,2.12330009e-03,5.33221846e-03,1.237514e-04,114.2
1273,5.19852107e-03,1.19910343e-02,2.12325797e-03,5.33198272e-03,1.227230e-04,114.2
1274,5.19745471e-03,1.19905043e-02,2.12321483e-03,5.33174648e-03,1.216982e-04,114.3
1275,5.19639626e-03,1.19899781e-02,2.12317493e-03,5.33151298e-03,1.206772e-04,114.4
1276,5.19534480e-03,1.19894594e-02,2.12313647e-03,5.33128209e-03,1.196600e-04,114.5
1277,5.19430125e-03,1.19889472e-02,2.12309700e-03,5.33105259e-03,1.186465e-04,114.6
1278,5.19326748e-03,1.19884303e-02,2.12305733e-03,5.33082355e-03,1.176367e-04,114.7
1279,5.19223977e-03,1.19879190e-02,2.12302095e-03,5.33059694e-03,1.166308e-04,114.8
1280,5.19122090e-03,1.19874114e-02,2.12298201e-03,5.33037047e-03,1.156286e-04,114.9
1281,5.19021042e-03,1.19869094e-02,2.12294503e-03,5.33014479e-03,1.146303e-04,115.0
1282,5.18920785e-03,1.19864056e-02,2.12290619e-03,5.32992211e-03,1.136357e-04,115.1
1283,5.18821320e-03,1.19859073e-02,2.12286937e-03,5.32969983e-03,1.126450e-04,115.1
1284,5.18722646e-03,1.19854137e-02,2.12283280e-03,5.32947905e-03,1.116581e-04,115.2
1285,5.18624764e-03,1.19849285e-02,2.12280066e-03,5.32926262e-03,1.106750e-04,115.3
1286,5.18527534e-03,1.19844368e-02,2.12276425e-03,5.32904364e-03,1.096958e-04,115.4
1287,5.18431328e-03,1.19839562e-02,2.12272994e-03,5.32883013e-03,1.087204e-04,115.5
1288,5.18335821e-03,1.19834729e-02,2.12269604e-03,5.32861565e-03,1.077489e-04,115.6
1289,5.18241059e-03,1.19829979e-02,2.12266094e-03,5.32840426e-03,1.067813e-04,115.7
1290,5.18146995e-03,1.19825248e-02,2.12262713e-03,5.32819223e-03,1.058176e-04,115.7
1291,5.18053817e-03,1.19820572e-02,2.12259642e-03,5.32798297e-03,1.048577e-04,115.8
1292,5.17961476e-03,1.19815888e-02,2.12256175e-03,5.32777360e-03,1.039018e-04,115.9
1293,5.17869834e-03,1.19811250e-02,2.12252955e-03,5.32756806e-03,1.029498e-04,116.0
1294,5.17778844e-03,1.19806649e-02,2.12249860e-03,5.32736408e-03,1.020017e-04,116.1
1295,5.17688738e-03,1.19802132e-02,2.12246957e-03,5.32716196e-03,1.010575e-04,116.2
1296,5.17599378e-03,1.19797587e-02,2.12243761e-03,5.32695822e-03,1.001173e-04,116.3
1297,5.17510995e-03,1.19793015e-02,2.12240625e-03,5.32675775e-03,9.918102e-05,116.4
1298,5.17423172e-03,1.19788554e-02,2.12237564e-03,5.32655772e-03,9.824871e-05,116.5
1299,5.17336000e-03,1.19784167e-02,2.12234644e-03,5.32636133e-03,9.732037e-05,116.5
1300,5.17249713e-03,1.19779818e-02,2.12231575e-03,5.32616642e-03,9.639601e-05,116.7
1301,5.17164078e-03,1.19775403e-02,2.12228985e-03,5.32597339e-03,9.547564e-05,116.8
1302,5.17079420e-03,1.19771045e-02,2.12225884e-03,5.32577937e-03,9.455926e-05,116.8
1303,5.16995275e-03,1.19766761e-02,2.12223232e-03,5.32558822e-03,9.364690e-05,116.9
1304,5.16912015e-03,1.19762523e-02,2.12220521e-03,5.32539977e-03,9.273854e-05,117.0
1305,5.16829453e-03,1.19758332e-02,2.12217874e-03,5.32521293e-03,9.183422e-05,117.1
1306,5.16747590e-03,1.19754057e-02,2.12215269e-03,5.32502559e-03,9.093392e-05,117.2
1307,5.16666519e-03,1.19749969e-02,2.12212755e-03,5.32484013e-03,9.003767e-05,117.3
1308,5.16586192e-03,1.19745843e-02,2.12209948e-03,5.32465740e-03,8.914547e-05,117.4
1309,5.16506564e-03,1.19741801e-02,2.12207591e-03,5.32447667e-03,8.825733e-05,117.5
1310,5.16427681e-03,1.19737731e-02,2.12204778e-03,5.32429697e-03,8.737325e-05,117.6
1311,5.16349589e-03,1.19733671e-02,2.12202309e-03,5.32411563e-03,8.649326e-05,117.6
1312,5.16272103e-03,1.19729685e-02,2.12199816e-03,5.32393860e-03,8.561735e-05,117.7
1313,5.16195316e-03,1.19725773e-02,2.12197510e-03,5.32376372e-03,8.474553e-05,117.8
1314,5.16119460e-03,1.19721899e-02,2.12195229e-03,5.32358967e-03,8.387782e-05,117.9
1315,5.16044162e-03,1.19717969e-02,2.12192755e-03,5.32341578e-03,8.301422e-05,118.0
1316,5.15969656e-03,1.19714094e-02,2.12190402e-03,5.32324414e-03,8.215474e-05,118.1
1317,5.15895756e-03,1.19710313e-02,2.12187842e-03,5.32307436e-03,8.129939e-05,118.2
1318,5.15822647e-03,1.19706523e-02,2.12185763e-03,5.32290707e-03,8.044818e-05,118.3
1319,5.15750237e-03,1.19702797e-02,2.12183673e-03,5.32274123e-03,7.960111e-05,118.4
1320,5.15678525e-03,1.19699119e-02,2.12181434e-03,5.32257569e-03,7.875820e-05,118.5
1321,5.15607558e-03,1.19695403e-02,2.12179244e-03,5.32241198e-03,7.791945e-05,118.5
1322,5.15537243e-03,1.19691761e-02,2.12176966e-03,5.32224966e-03,7.708487e-05,118.6
1323,5.15467580e-03,1.19688157e-02,2.12174950e-03,5.32208989e-03,7.625447e-05,118.7
1324,5.15398663e-03,1.19684581e-02,2.12172916e-03,5.32193147e-03,7.542826e-05,118.8
1325,5.15330490e-03,1.19681032e-02,2.12170635e-03,5.32177293e-03,7.460624e-05,118.9
1326,5.15263015e-03,1.19677521e-02,2.12168670e-03,5.32161614e-03,7.378842e-05,119.0
1327,5.15196100e-03,1.19674020e-02,2.12166837e-03,5.32146221e-03,7.297482e-05,119.1
1328,5.15129976e-03,1.19670620e-02,2.12165048e-03,5.32130983e-03,7.216544e-05,119.2
1329,5.15064551e-03,1.19667230e-02,2.12163098e-03,5.32115847e-03,7.136028e-05,119.3
1330,5.14999777e-03,1.19663840e-02,2.12161118e-03,5.32100765e-03,7.055936e-05,119.4
1331,5.14935562e-03,1.19660497e-02,2.12159350e-03,5.32085909e-03,6.976268e-05,119.4
1332,5.14872046e-03,1.19657116e-02,2.12157481e-03,5.32071228e-03,6.897025e-05,119.5
1333,5.14809275e-03,1.19653884e-02,2.12155454e-03,5.32056599e-03,6.818209e-05,119.6
1334,5.14747202e-03,1.19650662e-02,2.12153591e-03,5.32042231e-03,6.739818e-05,119.7
1335,5.14685782e-03,1.19647468e-02,2.12151882e-03,5.32027937e-03,6.661856e-05,119.8
1336,5.14625059e-03,1.19644310e-02,2.12150187e-03,5.32013854e-03,6.584321e-05,119.9
1337,5.14564896e-03,1.19641125e-02,2.12148585e-03,5.31999918e-03,6.507216e-05,120.0
1338,5.14505384e-03,1.19638024e-02,2.12147111e-03,5.31986129e-03,6.430540e-05,120.0
1339,5.14446618e-03,1.19634960e-02,2.12145483e-03,5.31972401e-03,6.354295e-05,120.1
1340,5.14388364e-03,1.19631914e-02,2.12143680e-03,5.31958901e-03,6.278481e-05,120.2
1341,5.14330855e-03,1.19628925e-02,2.12142032e-03,5.31945478e-03,6.203099e-05,120.3
1342,5.14273997e-03,1.19625917e-02,2.12140404e-03,5.31932305e-03,6.128150e-05,120.4
1343,5.14217839e-03,1.19622974e-02,2.12138931e-03,5.31919125e-03,6.053635e-05,120.5
1344,5.14162192e-03,1.19620040e-02,2.12137259e-03,5.31906138e-03,5.979553e-05,120.6
1345,5.14107291e-03,1.19617106e-02,2.12135658e-03,5.31893250e-03,5.905907e-05,120.7
1346,5.14052948e-03,1.19614275e-02,2.12134113e-03,5.31880624e-03,5.832696e-05,120.8
1347,5.13999164e-03,1.19611546e-02,2.12132902e-03,5.31868225e-03,5.759922e-05,120.8
1348,5.13946172e-03,1.19608762e-02,2.12131246e-03,5.31855833e-03,5.687584e-05,120.9
1349,5.13893692e-03,1.19605940e-02,2.12129830e-03,5.31843484e-03,5.615685e-05,121.0
1350,5.13841817e-03,1.19603211e-02,2.12128602e-03,5.31831459e-03,5.544224e-05,121.1
1351,5.13790688e-03,1.19600529e-02,2.12127284e-03,5.31819481e-03,5.473203e-05,121.2
1352,5.13740070e-03,1.19597903e-02,2.12125805e-03,5.31807665e-03,5.402621e-05,121.3
1353,5.13690058e-03,1.19595258e-02,2.12124367e-03,5.31795910e-03,5.332480e-05,121.4
1354,5.13640745e-03,1.19592696e-02,2.12123273e-03,5.31784413e-03,5.262780e-05,121.4
1355,5.13591990e-03,1.19590107e-02,2.12122029e-03,5.31773055e-03,5.193523e-05,121.5
1356,5.13543840e-03,1.19587565e-02,2.12120681e-03,5.31761781e-03,5.124708e-05,121.6
1357,5.13496250e-03,1.19585069e-02,2.12119392e-03,5.31750736e-03,5.056336e-05,121.7
1358,5.13449265e-03,1.19582573e-02,2.12118353e-03,5.31739653e-03,4.988409e-05,121.8
1359,5.13402838e-03,1.19580152e-02,2.12117053e-03,5.31728851e-03,4.920926e-05,121.9
1360,5.13357064e-03,1.19577777e-02,2.12115994e-03,5.31718165e-03,4.853889e-05,122.0
1361,5.13311848e-03,1.19575392e-02,2.12114732e-03,5.31707607e-03,4.787297e-05,122.1
1362,5.13267331e-03,1.19572980e-02,2.12113393e-03,5.31697062e-03,4.721153e-05,122.1
1363,5.13223279e-03,1.19570624e-02,2.12112194e-03,5.31686669e-03,4.655456e-05,122.2
1364,5.13179787e-03,1.19568342e-02,2.12111200e-03,5.31676486e-03,4.590207e-05,122.3
1365,5.13136946e-03,1.19566089e-02,2.12110131e-03,5.31666424e-03,4.525406e-05,122.4
1366,5.13094664e-03,1.19563891e-02,2.12108949e-03,5.31656602e-03,4.461055e-05,122.5
1367,5.13052847e-03,1.19561683e-02,2.12107841e-03,5.31646775e-03,4.397154e-05,122.6
1368,5.13011729e-03,1.19559495e-02,2.12107048e-03,5.31637109e-03,4.333703e-05,122.7
1369,5.12971077e-03,1.19557325e-02,2.12105789e-03,5.31627505e-03,4.270704e-05,122.8
1370,5.12931030e-03,1.19555183e-02,2.12104697e-03,5.31618032e-03,4.208156e-05,122.8
1371,5.12891449e-03,1.19553106e-02,2.12103683e-03,5.31608805e-03,4.146061e-05,122.9
1372,5.12852520e-03,1.19551048e-02,2.12102759e-03,5.31599590e-03,4.084419e-05,123.0
1373,5.12814056e-03,1.19549036e-02,2.12101761e-03,5.31590719e-03,4.023231e-05,123.1
1374,5.12776244e-03,1.19547052e-02,2.12100952e-03,5.31581919e-03,3.962497e-05,123.2
1375,5.12738852e-03,1.19545050e-02,2.12100158e-03,5.31573060e-03,3.902217e-05,123.3
1376,5.12702111e-03,1.19543104e-02,2.12099119e-03,5.31564460e-03,3.842394e-05,123.4
1377,5.12665883e-03,1.19541176e-02,2.12098413e-03,5.31555883e-03,3.783026e-05,123.5
1378,5.12630120e-03,1.19539285e-02,2.12097440e-03,5.31547571e-03,3.724115e-05,123.6
1379,5.12594869e-03,1.19537432e-02,2.12096603e-03,5.31539293e-03,3.665661e-05,123.6
1380,5.12560317e-03,1.19535588e-02,2.12095851e-03,5.31531087e-03,3.607665e-05,123.7
1381,5.12526091e-03,1.19533800e-02,2.12094986e-03,5.31523095e-03,3.550127e-05,123.8
1382,5.12492424e-03,1.19531984e-02,2.12094305e-03,5.31515131e-03,3.493048e-05,123.9
1383,5.12459362e-03,1.19530233e-02,2.12093365e-03,5.31507417e-03,3.436429e-05,124.0
1384,5.12426766e-03,1.19528500e-02,2.12092515e-03,5.31499700e-03,3.380269e-05,124.1
1385,5.12394588e-03,1.19526815e-02,2.12091817e-03,5.31492130e-03,3.324571e-05,124.2
