epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
2454,2.39677913e-03,1.15580298e-02,2.00094575e-03,4.57201570e-03,5.365608e-04,136.7
2455,2.39861244e-03,1.15246521e-02,1.98526991e-03,4.52657062e-03,5.357782e-04,136.7
2456,2.39629019e-03,1.15523878e-02,1.99988694e-03,4.56814588e-03,5.349955e-04,136.8
2457,2.39591487e-03,1.15228537e-02,1.98676923e-03,4.52967420e-03,5.342127e-04,136.8
2458,2.39218376e-03,1.15372213e-02,1.99565453e-03,4.55457827e-03,5.334298e-04,136.9
2459,2.38971948e-03,1.15236556e-02,1.99019604e-03,4.53813431e-03,5.326469e-04,136.9
2460,2.38763890e-03,1.15229525e-02,1.99087332e-03,4.53929845e-03,5.318639e-04,137.0
2461,2.38686730e-03,1.15285432e-02,1.99416137e-03,4.54837438e-03,5.310808e-04,137.0
2462,2.38711480e-03,1.15154097e-02,1.98749377e-03,4.52963803e-03,5.302976e-04,137.1
2463,2.38755834e-03,1.15337735e-02,1.99634554e-03,4.55477934e-03,5.295143e-04,137.2
2464,2.38810130e-03,1.15146767e-02,1.98706176e-03,4.52774796e-03,5.287310e-04,137.2
2465,2.38719233e-03,1.15320012e-02,1.99638138e-03,4.55279256e-03,5.279476e-04,137.3
2466,2.38628825e-03,1.15156891e-02,1.98951676e-03,4.53173604e-03,5.271642e-04,137.3
2467,2.38458323e-03,1.15240104e-02,1.99465496e-03,4.54462760e-03,5.263806e-04,137.4
2468,2.38327612e-03,1.15179420e-02,1.99278967e-03,4.53836512e-03,5.255970e-04,137.4
2469,2.38237064e-03,1.15143806e-02,1.99203297e-03,4.53580604e-03,5.248134e-04,137.5
2470,2.38193944e-03,1.15192393e-02,1.99509604e-03,4.54436982e-03,5.240297e-04,137.5
2471,2.38182512e-03,1.15071619e-02,1.98993479e-03,4.53008808e-03,5.232459e-04,137.6
2472,2.38170987e-03,1.15189683e-02,1.99608381e-03,4.54776038e-03,5.224621e-04,137.7
2473,2.38163327e-03,1.15022417e-02,1.98877099e-03,4.52791603e-03,5.216782e-04,137.7
2474,2.38107843e-03,1.15151042e-02,1.99537868e-03,4.54693205e-03,5.208943e-04,137.8
2475,2.38057226e-03,1.14990752e-02,1.98858189e-03,4.52820648e-03,5.201103e-04,137.8
2476,2.37963535e-03,1.15093002e-02,1.99398582e-03,4.54314802e-03,5.193262e-04,137.9
2477,2.37881206e-03,1.14977891e-02,1.98942387e-03,4.53009228e-03,5.185422e-04,137.9
2478,2.37790262e-03,1.15022128e-02,1.99246714e-03,4.53785845e-03,5.177580e-04,138.0
2479,2.37713009e-03,1.14964750e-02,1.99077603e-03,4.53232974e-03,5.169739e-04,138.0
2480,2.37645698e-03,1.14959897e-02,1.99123464e-03,4.53297198e-03,5.161897e-04,138.1
2481,2.37589516e-03,1.14962496e-02,1.99194659e-03,4.53463368e-03,5.154054e-04,138.2
2482,2.37541879e-03,1.14906086e-02,1.98991549e-03,4.52895350e-03,5.146211e-04,138.2
2483,2.37499736e-03,1.14953881e-02,1.99244532e-03,4.53604802e-03,5.138368e-04,138.3
2484,2.37461994e-03,1.14861168e-02,1.98870244e-03,4.52572273e-03,5.130525e-04,138.3
2485,2.37423112e-03,1.14941560e-02,1.99282075e-03,4.53693663e-03,5.122681e-04,138.4
2486,2.37389654e-03,1.14816716e-02,1.98794218e-03,4.52300206e-03,5.114837e-04,138.4
2487,2.37349421e-03,1.14924377e-02,1.99341910e-03,4.53731228e-03,5.106993e-04,138.5
2488,2.37321062e-03,1.14774294e-02,1.98759792e-03,4.52038012e-03,5.099148e-04,138.5
2489,2.37280317e-03,1.14910929e-02,1.99426477e-03,4.53796454e-03,5.091303e-04,138.6
2490,2.37260852e-03,1.14736091e-02,1.98719167e-03,4.51809662e-03,5.083458e-04,138.7
2491,2.37219641e-03,1.14896577e-02,1.99481104e-03,4.53885757e-03,5.075613e-04,138.7
2492,2.37212004e-03,1.14692589e-02,1.98639381e-03,4.51582163e-03,5.067767e-04,138.8
2493,2.37167021e-03,1.14882002e-02,1.99505452e-03,4.53980632e-03,5.059922e-04,138.8
2494,2.37169815e-03,1.14657031e-02,1.98559121e-03,4.51392990e-03,5.052076e-04,138.9
2495,2.37112446e-03,1.14865871e-02,1.99517718e-03,4.54015233e-03,5.044230e-04,138.9
2496,2.37114471e-03,1.14628123e-02,1.98519104e-03,4.51247001e-03,5.036384e-04,139.0
2497,2.37033074e-03,1.14841964e-02,1.99504159e-03,4.53907180e-03,5.028538e-04,139.0
2498,2.37011397e-03,1.14611899e-02,1.98543909e-03,4.51220372e-03,5.020692e-04,139.1
2499,2.36901524e-03,1.14798425e-02,1.99433428e-03,4.53588059e-03,5.012846e-04,139.2
2500,2.36838008e-03,1.14600966e-02,1.98624083e-03,4.51326096e-03,5.005000e-04,139.2
2501,2.36717262e-03,1.14735030e-02,1.99282682e-03,4.53082095e-03,4.997154e-04,139.4
2502,2.36626202e-03,1.14599066e-02,1.98740124e-03,4.51575535e-03,4.989308e-04,139.5
2503,2.36524129e-03,1.14666410e-02,1.99096085e-03,4.52506729e-03,4.981462e-04,139.5
2504,2.36442382e-03,1.14604877e-02,1.98883260e-03,4.51883615e-03,4.973616e-04,139.6
2505,2.36373767e-03,1.14604570e-02,1.98937260e-03,4.51974521e-03,4.965770e-04,139.6
2506,2.36320077e-03,1.14615355e-02,1.99035937e-03,4.52177247e-03,4.957924e-04,139.7
2507,2.36277888e-03,1.14556467e-02,1.98831967e-03,4.51558458e-03,4.950078e-04,139.7
2508,2.36242847e-03,1.14622358e-02,1.99169827e-03,4.52403860e-03,4.942233e-04,139.8
2509,2.36213487e-03,1.14516066e-02,1.98763072e-03,4.51258931e-03,4.934387e-04,139.8
2510,2.36181566e-03,1.14620328e-02,1.99262692e-03,4.52563535e-03,4.926542e-04,139.9
2511,2.36156513e-03,1.14478189e-02,1.98706394e-03,4.51043207e-03,4.918697e-04,140.0
2512,2.36119865e-03,1.14607718e-02,1.99313656e-03,4.52652734e-03,4.910852e-04,140.0
2513,2.36096559e-03,1.14439428e-02,1.98649088e-03,4.50857949e-03,4.903007e-04,140.1
2514,2.36053555e-03,1.14588719e-02,1.99334612e-03,4.52688994e-03,4.895163e-04,140.1
2515,2.36031553e-03,1.14402622e-02,1.98593068e-03,4.50694110e-03,4.887319e-04,140.2
2516,2.35981983e-03,1.14565324e-02,1.99333058e-03,4.52673892e-03,4.879475e-04,140.2
2517,2.35959841e-03,1.14367008e-02,1.98539229e-03,4.50542893e-03,4.871632e-04,140.3
2518,2.35902588e-03,1.14537152e-02,1.99308512e-03,4.52601837e-03,4.863789e-04,140.3
2519,2.35876068e-03,1.14336265e-02,1.98500444e-03,4.50432708e-03,4.855946e-04,140.4
2520,2.35809735e-03,1.14505198e-02,1.99264178e-03,4.52464216e-03,4.848103e-04,140.5
2521,2.35773087e-03,1.14312395e-02,1.98492510e-03,4.50377542e-03,4.840261e-04,140.5
2522,2.35698302e-03,1.14469156e-02,1.99204918e-03,4.52249095e-03,4.832420e-04,140.6
2523,2.35647988e-03,1.14297792e-02,1.98527001e-03,4.50391182e-03,4.824578e-04,140.6
2524,2.35569500e-03,1.14428736e-02,1.99135649e-03,4.51959902e-03,4.816738e-04,140.7
2525,2.35508522e-03,1.14288107e-02,1.98593131e-03,4.50456144e-03,4.808897e-04,140.7
2526,2.35433853e-03,1.14383921e-02,1.99053936e-03,4.51626634e-03,4.801057e-04,140.8
2527,2.35370500e-03,1.14280097e-02,1.98671375e-03,4.50556743e-03,4.793218e-04,140.9
2528,2.35305075e-03,1.14337886e-02,1.98970719e-03,4.51300877e-03,4.785379e-04,140.9
2529,2.35246611e-03,1.14271836e-02,1.98748519e-03,4.50665291e-03,4.777541e-04,141.0
2530,2.35190894e-03,1.14294188e-02,1.98897120e-03,4.51011776e-03,4.769703e-04,141.0
2531,2.35139369e-03,1.14262803e-02,1.98819487e-03,4.50760012e-03,4.761866e-04,141.1
2532,2.35090754e-03,1.14255389e-02,1.98840461e-03,4.50769408e-03,4.754030e-04,141.1
2533,2.35044537e-03,1.14252483e-02,1.98881189e-03,4.50832803e-03,4.746194e-04,141.2
2534,2.35000113e-03,1.14218816e-02,1.98793764e-03,4.50564312e-03,4.738358e-04,141.2
2535,2.34956993e-03,1.14239808e-02,1.98929934e-03,4.50889507e-03,4.730524e-04,141.3
2536,2.34915200e-03,1.14182867e-02,1.98744890e-03,4.50379597e-03,4.722690e-04,141.3
2537,2.34874268e-03,1.14225494e-02,1.98967912e-03,4.50943928e-03,4.714857e-04,141.4
2538,2.34835362e-03,1.14144403e-02,1.98684106e-03,4.50185535e-03,4.707024e-04,141.5
2539,2.34797178e-03,1.14212418e-02,1.99005334e-03,4.51013703e-03,4.699192e-04,141.5
2540,2.34763627e-03,1.14103416e-02,1.98604655e-03,4.49954155e-03,4.691361e-04,141.6
2541,2.34730844e-03,1.14206281e-02,1.99060096e-03,4.51132421e-03,4.683531e-04,141.6
2542,2.34709028e-03,1.14059793e-02,1.98501302e-03,4.49661633e-03,4.675702e-04,141.7
2543,2.34686746e-03,1.14211896e-02,1.99147589e-03,4.51340649e-03,4.667873e-04,141.7
2544,2.34690681e-03,1.14011951e-02,1.98366108e-03,4.49291884e-03,4.660045e-04,141.8
2545,2.34685931e-03,1.14233736e-02,1.99280625e-03,4.51681666e-03,4.652218e-04,141.9
2546,2.34741671e-03,1.13963038e-02,1.98203334e-03,4.48858631e-03,4.644392e-04,141.9
2547,2.34752498e-03,1.14269750e-02,1.99449124e-03,4.52135099e-03,4.636567e-04,142.0
2548,2.34886026e-03,1.13922572e-02,1.98047985e-03,4.48449485e-03,4.628743e-04,142.0
2549,2.34862207e-03,1.14295091e-02,1.99570900e-03,4.52472027e-03,4.620919e-04,142.1
2550,2.35020067e-03,1.13904206e-02,1.97990111e-03,4.48268912e-03,4.613097e-04,142.1
2551,2.34843628e-03,1.14249242e-02,1.99474093e-03,4.52157051e-03,4.605275e-04,142.2
2552,2.34821020e-03,1.13910353e-02,1.98141480e-03,4.48555027e-03,4.597455e-04,142.2
2553,2.34509492e-03,1.14107626e-02,1.99090078e-03,4.50965250e-03,4.589635e-04,142.3
2554,2.34299665e-03,1.13946004e-02,1.98510358e-03,4.49350641e-03,4.581817e-04,142.4
2555,2.34115450e-03,1.13952598e-02,1.98611488e-03,4.49549032e-03,4.574000e-04,142.4
2556,2.34045973e-03,1.14017082e-02,1.98917209e-03,4.50315049e-03,4.566183e-04,142.5
2557,2.34068581e-03,1.13866199e-02,1.98270841e-03,4.48629672e-03,4.558368e-04,142.5
2558,2.34112749e-03,1.14077730e-02,1.99141284e-03,4.50896318e-03,4.550554e-04,142.6
2559,2.34158244e-03,1.13862846e-02,1.98233208e-03,4.48482716e-03,4.542741e-04,142.6
2560,2.34081969e-03,1.14063472e-02,1.99114880e-03,4.50675046e-03,4.534929e-04,142.7
2561,2.33995519e-03,1.13900676e-02,1.98498076e-03,4.48943554e-03,4.527118e-04,142.7
2562,2.33857660e-03,1.13980426e-02,1.98909140e-03,4.49872413e-03,4.519309e-04,142.8
2563,2.33758055e-03,1.13950567e-02,1.98860118e-03,4.49640406e-03,4.511500e-04,142.9
2564,2.33704061e-03,1.13889668e-02,1.98667178e-03,4.49082001e-03,4.503693e-04,142.9
2565,2.33690138e-03,1.13984076e-02,1.99108160e-03,4.50196898e-03,4.495887e-04,143.0
2566,2.33695307e-03,1.13830492e-02,1.98511008e-03,4.48664631e-03,4.488083e-04,143.0
2567,2.33679730e-03,1.13975592e-02,1.99153613e-03,4.50336511e-03,4.480279e-04,143.1
2568,2.33654235e-03,1.13805989e-02,1.98497796e-03,4.48664953e-03,4.472477e-04,143.1
2569,2.33583618e-03,1.13919526e-02,1.99007535e-03,4.49998212e-03,4.464677e-04,143.2
2570,2.33512651e-03,1.13805039e-02,1.98580826e-03,4.48931356e-03,4.456877e-04,143.2
2571,2.33435654e-03,1.13839526e-02,1.98768657e-03,4.49423990e-03,4.449079e-04,143.3
2572,2.33374466e-03,1.13816541e-02,1.98720528e-03,4.49291825e-03,4.441282e-04,143.3
2573,2.33330438e-03,1.13771195e-02,1.98582538e-03,4.48907166e-03,4.433487e-04,143.4
2574,2.33300263e-03,1.13827297e-02,1.98861861e-03,4.49577405e-03,4.425693e-04,143.5
2575,2.33277096e-03,1.13725299e-02,1.98494406e-03,4.48591642e-03,4.417901e-04,143.5
2576,2.33249622e-03,1.13823218e-02,1.98927343e-03,4.49661359e-03,4.410110e-04,143.6
2577,2.33219401e-03,1.13703320e-02,1.98476543e-03,4.48482579e-03,4.402320e-04,143.6
2578,2.33174814e-03,1.13796834e-02,1.98885114e-03,4.49512454e-03,4.394532e-04,143.7
2579,2.33128294e-03,1.13692638e-02,1.98499491e-03,4.48518263e-03,4.386746e-04,143.7
2580,2.33073765e-03,1.13751171e-02,1.98772261e-03,4.49198274e-03,4.378960e-04,143.8
2581,2.33021774e-03,1.13686481e-02,1.98563740e-03,4.48627399e-03,4.371177e-04,143.9
2582,2.32971902e-03,1.13697350e-02,1.98664835e-03,4.48825672e-03,4.363395e-04,143.9
2583,2.32927129e-03,1.13681713e-02,1.98660630e-03,4.48744960e-03,4.355615e-04,144.0
2584,2.32887059e-03,1.13650598e-02,1.98592705e-03,4.48501594e-03,4.347836e-04,144.0
2585,2.32850504e-03,1.13677429e-02,1.98748579e-03,4.48838218e-03,4.340059e-04,144.1
2586,2.32816022e-03,1.13615552e-02,1.98543163e-03,4.48280776e-03,4.332283e-04,144.1
2587,2.32781423e-03,1.13667808e-02,1.98784481e-03,4.48874592e-03,4.324510e-04,144.2
2588,2.32746638e-03,1.13587966e-02,1.98504538e-03,4.48156250e-03,4.316737e-04,144.2
2589,2.32709059e-03,1.13647729e-02,1.98778026e-03,4.48831967e-03,4.308967e-04,144.3
2590,2.32670968e-03,1.13566872e-02,1.98496925e-03,4.48099369e-03,4.301198e-04,144.4
2591,2.32629967e-03,1.13623478e-02,1.98757375e-03,4.48723181e-03,4.293431e-04,144.4
2592,2.32589082e-03,1.13553014e-02,1.98521554e-03,4.48087270e-03,4.285666e-04,144.5
2593,2.32546730e-03,1.13597084e-02,1.98732765e-03,4.48573342e-03,4.277903e-04,144.5
2594,2.32505007e-03,1.13543691e-02,1.98560663e-03,4.48096983e-03,4.270141e-04,144.6
2595,2.32463330e-03,1.13568483e-02,1.98696462e-03,4.48400116e-03,4.262381e-04,144.6
2596,2.32422492e-03,1.13531444e-02,1.98588840e-03,4.48105377e-03,4.254623e-04,144.7
2597,2.32382352e-03,1.13537153e-02,1.98642172e-03,4.48226809e-03,4.246867e-04,144.7
2598,2.32343073e-03,1.13518331e-02,1.98599044e-03,4.48112029e-03,4.239113e-04,144.8
2599,2.32304540e-03,1.13506885e-02,1.98587271e-03,4.48071135e-03,4.231360e-04,144.8
2600,2.32266588e-03,1.13504194e-02,1.98609547e-03,4.48106030e-03,4.223610e-04,144.9
2601,2.32229079e-03,1.13480333e-02,1.98552019e-03,4.47929893e-03,4.215861e-04,145.0
2602,2.32191943e-03,1.13489712e-02,1.98628105e-03,4.48076370e-03,4.208115e-04,145.0
2603,2.32155062e-03,1.13454936e-02,1.98535226e-03,4.47796817e-03,4.200370e-04,145.1
2604,2.32118275e-03,1.13473302e-02,1.98644494e-03,4.48026391e-03,4.192627e-04,145.1
2605,2.32081581e-03,1.13431541e-02,1.98520264e-03,4.47682486e-03,4.184887e-04,145.2
2606,2.32044840e-03,1.13455234e-02,1.98647203e-03,4.47971619e-03,4.177148e-04,145.2
2607,2.32008216e-03,1.13408314e-02,1.98501823e-03,4.47587170e-03,4.169411e-04,145.3
2608,2.31971475e-03,1.13435537e-02,1.98639958e-03,4.47909458e-03,4.161677e-04,145.3
2609,2.31934898e-03,1.13385823e-02,1.98484295e-03,4.47498522e-03,4.153944e-04,145.4
2610,2.31898110e-03,1.13415429e-02,1.98632891e-03,4.47838473e-03,4.146214e-04,145.5
2611,2.31861603e-03,1.13365203e-02,1.98475453e-03,4.47414662e-03,4.138486e-04,145.5
2612,2.31824885e-03,1.13396980e-02,1.98631311e-03,4.47764591e-03,4.130760e-04,145.6
2613,2.31788494e-03,1.13346195e-02,1.98473277e-03,4.47335062e-03,4.123036e-04,145.6
2614,2.31751916e-03,1.13378288e-02,1.98630854e-03,4.47690248e-03,4.115314e-04,145.7
2615,2.31715641e-03,1.13326982e-02,1.98468866e-03,4.47258977e-03,4.107595e-04,145.7
2616,2.31679250e-03,1.13359028e-02,1.98624069e-03,4.47615446e-03,4.099877e-04,145.8
2617,2.31643138e-03,1.13307266e-02,1.98459307e-03,4.47184646e-03,4.092162e-04,145.8
2618,2.31606909e-03,1.13339536e-02,1.98614149e-03,4.47543336e-03,4.084449e-04,145.9
2619,2.31571030e-03,1.13288211e-02,1.98450002e-03,4.47113827e-03,4.076739e-04,146.0
2620,2.31534988e-03,1.13321664e-02,1.98607866e-03,4.47474367e-03,4.069030e-04,146.0
2621,2.31499318e-03,1.13270031e-02,1.98445352e-03,4.47041301e-03,4.061324e-04,146.1
2622,2.31463509e-03,1.13303559e-02,1.98605377e-03,4.47402097e-03,4.053621e-04,146.1
2623,2.31428072e-03,1.13251572e-02,1.98440403e-03,4.46965125e-03,4.045919e-04,146.2
2624,2.31392519e-03,1.13285445e-02,1.98602220e-03,4.47332766e-03,4.038220e-04,146.2
2625,2.31357338e-03,1.13231838e-02,1.98433593e-03,4.46890597e-03,4.030524e-04,146.3
2626,2.31321994e-03,1.13266818e-02,1.98597855e-03,4.47268310e-03,4.022830e-04,146.3
2627,2.31287046e-03,1.13212327e-02,1.98424432e-03,4.46818271e-03,4.015138e-04,146.4
2628,2.31251912e-03,1.13248304e-02,1.98593119e-03,4.47205359e-03,4.007449e-04,146.5
2629,2.31217197e-03,1.13192759e-02,1.98416156e-03,4.46743599e-03,3.999762e-04,146.5
2630,2.31182296e-03,1.13230683e-02,1.98590074e-03,4.47140397e-03,3.992077e-04,146.6
2631,2.31147837e-03,1.13174003e-02,1.98408733e-03,4.46665963e-03,3.984396e-04,146.6
2632,2.31113122e-03,1.13213416e-02,1.98588674e-03,4.47075969e-03,3.976716e-04,146.7
2633,2.31078896e-03,1.13155283e-02,1.98401450e-03,4.46589079e-03,3.969039e-04,146.7
2634,2.31044414e-03,1.13196634e-02,1.98587241e-03,4.47014927e-03,3.961365e-04,146.8
2635,2.31010420e-03,1.13136414e-02,1.98393206e-03,4.46513278e-03,3.953694e-04,146.8
2636,2.30976101e-03,1.13179125e-02,1.98585447e-03,4.46953905e-03,3.946024e-04,146.9
2637,2.30942294e-03,1.13117369e-02,1.98385437e-03,4.46438357e-03,3.938358e-04,147.0
2638,2.30908138e-03,1.13161970e-02,1.98583577e-03,4.46891218e-03,3.930694e-04,147.0
2639,2.30874494e-03,1.13099152e-02,1.98380164e-03,4.46365282e-03,3.923033e-04,147.1
2640,2.30840431e-03,1.13144871e-02,1.98582186e-03,4.46826479e-03,3.915375e-04,147.1
2641,2.30806880e-03,1.13081513e-02,1.98375775e-03,4.46295154e-03,3.907719e-04,147.2
2642,2.30772886e-03,1.13128033e-02,1.98578732e-03,4.46759324e-03,3.900066e-04,147.2
2643,2.30739405e-03,1.13064563e-02,1.98372404e-03,4.46228658e-03,3.892415e-04,147.3
2644,2.30705459e-03,1.13110458e-02,1.98574235e-03,4.46689561e-03,3.884768e-04,147.3
2645,2.30671978e-03,1.13047725e-02,1.98370417e-03,4.46167148e-03,3.877123e-04,147.4
2646,2.30638101e-03,1.13092382e-02,1.98566944e-03,4.46614772e-03,3.869481e-04,147.5
2647,2.30604643e-03,1.13031194e-02,1.98370531e-03,4.46108716e-03,3.861841e-04,147.5
2648,2.30570789e-03,1.13073848e-02,1.98559255e-03,4.46536198e-03,3.854205e-04,147.6
2649,2.30537355e-03,1.13015547e-02,1.98373033e-03,4.46055857e-03,3.846571e-04,147.6
2650,2.30503548e-03,1.13055147e-02,1.98549235e-03,4.46452746e-03,3.838940e-04,147.7
2651,2.30470113e-03,1.13000730e-02,1.98377461e-03,4.46007806e-03,3.831313e-04,147.7
2652,2.30436400e-03,1.13035832e-02,1.98537241e-03,4.46364998e-03,3.823688e-04,147.8
2653,2.30403012e-03,1.12986360e-02,1.98383523e-03,4.45966119e-03,3.816065e-04,147.8
2654,2.30369484e-03,1.13016125e-02,1.98522658e-03,4.46273867e-03,3.808446e-04,147.9
2655,2.30336189e-03,1.12972725e-02,1.98391921e-03,4.45928988e-03,3.800830e-04,148.0
2656,2.30302871e-03,1.12995896e-02,1.98507606e-03,4.46178029e-03,3.793217e-04,148.0
2657,2.30269763e-03,1.12959482e-02,1.98402396e-03,4.45894951e-03,3.785607e-04,148.1
2658,2.30236724e-03,1.12975668e-02,1.98491726e-03,4.46080192e-03,3.777999e-04,148.1
2659,2.30203941e-03,1.12946583e-02,1.98413407e-03,4.45862230e-03,3.770395e-04,148.2
2660,2.30171229e-03,1.12955784e-02,1.98475797e-03,4.45982914e-03,3.762794e-04,148.2
2661,2.30138749e-03,1.12933954e-02,1.98423915e-03,4.45829486e-03,3.755196e-04,148.3
2662,2.30106409e-03,1.12935994e-02,1.98459939e-03,4.45887928e-03,3.747601e-04,148.3
2663,2.30074255e-03,1.12921000e-02,1.98432986e-03,4.45795209e-03,3.740009e-04,148.4
2664,2.30042287e-03,1.12916641e-02,1.98445495e-03,4.45796566e-03,3.732420e-04,148.4
2665,2.30010482e-03,1.12907626e-02,1.98441007e-03,4.45757100e-03,3.724835e-04,148.5
2666,2.29978818e-03,1.12897772e-02,1.98433187e-03,4.45709799e-03,3.717252e-04,148.6
2667,2.29947246e-03,1.12893954e-02,1.98447193e-03,4.45714644e-03,3.709673e-04,148.6
2668,2.29915814e-03,1.12879770e-02,1.98423514e-03,4.45629355e-03,3.702097e-04,148.7
2669,2.29884498e-03,1.12879323e-02,1.98450836e-03,4.45665640e-03,3.694524e-04,148.7
2670,2.29853205e-03,1.12862298e-02,1.98416177e-03,4.45554712e-03,3.686954e-04,148.8
2671,2.29822053e-03,1.12864282e-02,1.98451006e-03,4.45609953e-03,3.679388e-04,148.8
2672,2.29790946e-03,1.12845814e-02,1.98411285e-03,4.45487119e-03,3.671825e-04,148.9
2673,2.29759864e-03,1.12848394e-02,1.98448732e-03,4.45548012e-03,3.664265e-04,148.9
2674,2.29728920e-03,1.12830289e-02,1.98409369e-03,4.45426775e-03,3.656708e-04,149.0
2675,2.29698000e-03,1.12832393e-02,1.98444296e-03,4.45481677e-03,3.649155e-04,149.1
2676,2.29667150e-03,1.12815332e-02,1.98410034e-03,4.45371162e-03,3.641605e-04,149.1
2677,2.29636370e-03,1.12815704e-02,1.98438367e-03,4.45409839e-03,3.634059e-04,149.2
2678,2.29605683e-03,1.12801278e-02,1.98412541e-03,4.45319699e-03,3.626515e-04,149.2
2679,2.29575043e-03,1.12798819e-02,1.98431269e-03,4.45335534e-03,3.618976e-04,149.3
2680,2.29544542e-03,1.12787215e-02,1.98415987e-03,4.45270529e-03,3.611439e-04,149.3
2681,2.29514111e-03,1.12782130e-02,1.98423687e-03,4.45260372e-03,3.603907e-04,149.4
2682,2.29483796e-03,1.12773702e-02,1.98419680e-03,4.45222721e-03,3.596377e-04,149.4
2683,2.29453552e-03,1.12765282e-02,1.98416681e-03,4.45186803e-03,3.588851e-04,149.5
2684,2.29423400e-03,1.12759601e-02,1.98422410e-03,4.45172324e-03,3.581329e-04,149.5
2685,2.29393365e-03,1.12749431e-02,1.98411128e-03,4.45117456e-03,3.573810e-04,149.6
2686,2.29363400e-03,1.12745557e-02,1.98423813e-03,4.45118419e-03,3.566294e-04,149.7
2687,2.29333551e-03,1.12733925e-02,1.98408153e-03,4.45052585e-03,3.558783e-04,149.7
2688,2.29303725e-03,1.12730898e-02,1.98423231e-03,4.45060296e-03,3.551274e-04,149.8
2689,2.29274016e-03,1.12719126e-02,1.98406239e-03,4.44992619e-03,3.543770e-04,149.8
2690,2.29244353e-03,1.12715866e-02,1.98420383e-03,4.44998294e-03,3.536269e-04,149.9
2691,2.29214784e-03,1.12704765e-02,1.98406448e-03,4.44936940e-03,3.528771e-04,149.9
2692,2.29185284e-03,1.12700509e-02,1.98416950e-03,4.44933736e-03,3.521277e-04,150.0
2693,2.29155878e-03,1.12690907e-02,1.98407596e-03,4.44883355e-03,3.513787e-04,150.0
2694,2.29126541e-03,1.12685217e-02,1.98412500e-03,4.44867327e-03,3.506301e-04,150.1
2695,2.29097297e-03,1.12677142e-02,1.98409605e-03,4.44832386e-03,3.498818e-04,150.2
2696,2.29068124e-03,1.12669822e-02,1.98408305e-03,4.44801642e-03,3.491339e-04,150.2
2697,2.29039043e-03,1.12663582e-02,1.98410815e-03,4.44779990e-03,3.483864e-04,150.3
2698,2.29010056e-03,1.12654958e-02,1.98404648e-03,4.44737923e-03,3.476392e-04,150.3
2699,2.28981138e-03,1.12649687e-02,1.98411433e-03,4.44725801e-03,3.468924e-04,150.4
2700,2.28952314e-03,1.12640280e-02,1.98402873e-03,4.44677977e-03,3.461460e-04,150.4
2701,2.28923536e-03,1.12635717e-02,1.98410603e-03,4.44668687e-03,3.454000e-04,150.5
2702,2.28894851e-03,1.12626357e-02,1.98401851e-03,4.44620757e-03,3.446544e-04,150.5
2703,2.28866260e-03,1.12621095e-02,1.98408462e-03,4.44608171e-03,3.439091e-04,150.6
2704,2.28837738e-03,1.12612713e-02,1.98402631e-03,4.44567344e-03,3.431642e-04,150.7
2705,2.28809286e-03,1.12606809e-02,1.98405606e-03,4.44546949e-03,3.424198e-04,150.7
2706,2.28780881e-03,1.12599339e-02,1.98403914e-03,4.44515118e-03,3.416757e-04,150.8
2707,2.28752615e-03,1.12592047e-02,1.98402466e-03,4.44484238e-03,3.409320e-04,150.8
2708,2.28724396e-03,1.12585993e-02,1.98404990e-03,4.44462936e-03,3.401887e-04,150.9
2709,2.28696270e-03,1.12577919e-02,1.98400183e-03,4.44424498e-03,3.394458e-04,151.0
2710,2.28668237e-03,1.12572573e-02,1.98405195e-03,4.44408823e-03,3.387032e-04,151.0
