epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1386,4.59019700e-03,1.49924858e-02,1.35568028e-03,3.68811253e-03,3.269333e-05,122.8
1387,4.58998233e-03,1.49922511e-02,1.35563626e-03,3.68792741e-03,3.214557e-05,122.9
1388,4.58976999e-03,1.49920397e-02,1.35559244e-03,3.68774595e-03,3.160244e-05,123.0
1389,4.58956277e-03,1.49918180e-02,1.35555258e-03,3.68756702e-03,3.106393e-05,123.1
1390,4.58935788e-03,1.49916140e-02,1.35550946e-03,3.68738990e-03,3.053006e-05,123.1
1391,4.58915578e-03,1.49914008e-02,1.35547074e-03,3.68721667e-03,3.000082e-05,123.2
1392,4.58895881e-03,1.49911977e-02,1.35543097e-03,3.68704710e-03,2.947623e-05,123.3
1393,4.58876416e-03,1.49910050e-02,1.35539287e-03,3.68687948e-03,2.895628e-05,123.4
1394,4.58857231e-03,1.49908215e-02,1.35535427e-03,3.68671648e-03,2.844099e-05,123.5
1395,4.58838418e-03,1.49906185e-02,1.35531649e-03,3.68655388e-03,2.793036e-05,123.6
1396,4.58820025e-03,1.49904238e-02,1.35527895e-03,3.68639559e-03,2.742440e-05,123.7
1397,4.58801864e-03,1.49902338e-02,1.35524204e-03,3.68624068e-03,2.692310e-05,123.8
1398,4.58784075e-03,1.49900513e-02,1.35520702e-03,3.68608800e-03,2.642648e-05,123.9
1399,4.58766473e-03,1.49898669e-02,1.35517209e-03,3.68593835e-03,2.593453e-05,124.0
1400,4.58749291e-03,1.49896918e-02,1.35513585e-03,3.68579057e-03,2.544727e-05,124.1
1401,4.58732434e-03,1.49895325e-02,1.35510334e-03,3.68564650e-03,2.496470e-05,124.2
1402,4.58715903e-03,1.49893556e-02,1.35506864e-03,3.68550349e-03,2.448682e-05,124.2
1403,4.58699604e-03,1.49891917e-02,1.35503704e-03,3.68536433e-03,2.401364e-05,124.3
1404,4.58683586e-03,1.49890305e-02,1.35500370e-03,3.68522731e-03,2.354516e-05,124.4
1405,4.58667893e-03,1.49888685e-02,1.35497284e-03,3.68509357e-03,2.308139e-05,124.5
1406,4.58652526e-03,1.49887148e-02,1.35494417e-03,3.68496197e-03,2.262233e-05,124.6
1407,4.58637485e-03,1.49885630e-02,1.35491332e-03,3.68483328e-03,2.216799e-05,124.7
1408,4.58622724e-03,1.49884084e-02,1.35488460e-03,3.68470676e-03,2.171837e-05,124.8
1409,4.58608242e-03,1.49882613e-02,1.35485475e-03,3.68458273e-03,2.127347e-05,124.8
1410,4.58594039e-03,1.49881151e-02,1.35482640e-03,3.68446047e-03,2.083330e-05,124.9
1411,4.58580116e-03,1.49879837e-02,1.35479795e-03,3.68434137e-03,2.039787e-05,125.0
1412,4.58566379e-03,1.49878506e-02,1.35477282e-03,3.68422607e-03,1.996718e-05,125.1
1413,4.58553061e-03,1.49877211e-02,1.35474702e-03,3.68411169e-03,1.954123e-05,125.2
1414,4.58539976e-03,1.49875954e-02,1.35472103e-03,3.68399925e-03,1.912002e-05,125.3
1415,4.58527217e-03,1.49874603e-02,1.35469532e-03,3.68389061e-03,1.870357e-05,125.4
1416,4.58514597e-03,1.49873309e-02,1.35467037e-03,3.68378541e-03,1.829187e-05,125.5
1417,4.58502350e-03,1.49872117e-02,1.35464524e-03,3.68367994e-03,1.788493e-05,125.6
1418,4.58490383e-03,1.49870906e-02,1.35462158e-03,3.68357756e-03,1.748276e-05,125.6
1419,4.58478602e-03,1.49869695e-02,1.35459985e-03,3.68347658e-03,1.708535e-05,125.7
1420,4.58467100e-03,1.49868578e-02,1.35457652e-03,3.68338019e-03,1.669271e-05,125.8
1421,4.58455831e-03,1.49867348e-02,1.35455393e-03,3.68328310e-03,1.630485e-05,125.9
1422,4.58444841e-03,1.49866277e-02,1.35453120e-03,3.68319042e-03,1.592177e-05,126.0
1423,4.58434178e-03,1.49865169e-02,1.35450947e-03,3.68309888e-03,1.554346e-05,126.1
1424,4.58423607e-03,1.49864182e-02,1.35449001e-03,3.68300988e-03,1.516995e-05,126.2
1425,4.58413363e-03,1.49863083e-02,1.35446828e-03,3.68292121e-03,1.480122e-05,126.2
1426,4.58403397e-03,1.49862068e-02,1.35444840e-03,3.68283765e-03,1.443729e-05,126.3
1427,4.58393525e-03,1.49861192e-02,1.35442987e-03,3.68275373e-03,1.407816e-05,126.4
1428,4.58384119e-03,1.49860224e-02,1.35441091e-03,3.68267204e-03,1.372383e-05,126.5
1429,4.58374759e-03,1.49859386e-02,1.35439204e-03,3.68259411e-03,1.337430e-05,126.6
1430,4.58365679e-03,1.49858417e-02,1.35437391e-03,3.68251714e-03,1.302958e-05,126.7
1431,4.58356831e-03,1.49857616e-02,1.35435533e-03,3.68244208e-03,1.268967e-05,126.8
1432,4.58348216e-03,1.49856769e-02,1.35433901e-03,3.68236920e-03,1.235457e-05,126.9
1433,4.58339835e-03,1.49855847e-02,1.35432167e-03,3.68229701e-03,1.202429e-05,127.0
1434,4.58331592e-03,1.49855074e-02,1.35430566e-03,3.68222753e-03,1.169884e-05,127.1
1435,4.58323676e-03,1.49854263e-02,1.35429017e-03,3.68215996e-03,1.137821e-05,127.2
1436,4.58315900e-03,1.49853611e-02,1.35427620e-03,3.68209518e-03,1.106240e-05,127.3
1437,4.58308309e-03,1.49852829e-02,1.35426141e-03,3.68203059e-03,1.075143e-05,127.4
1438,4.58300905e-03,1.49852047e-02,1.35424488e-03,3.68196740e-03,1.044529e-05,127.5
1439,4.58293781e-03,1.49851395e-02,1.35423094e-03,3.68190762e-03,1.014398e-05,127.6
1440,4.58286935e-03,1.49850678e-02,1.35421758e-03,3.68184842e-03,9.847518e-06,127.7
1441,4.58280090e-03,1.49849970e-02,1.35420415e-03,3.68179163e-03,9.555896e-06,127.8
1442,4.58273524e-03,1.49849383e-02,1.35419062e-03,3.68173558e-03,9.269120e-06,127.9
1443,4.58267145e-03,1.49848741e-02,1.35417836e-03,3.68168244e-03,8.987192e-06,128.0
1444,4.58261045e-03,1.49848089e-02,1.35416744e-03,3.68163042e-03,8.710115e-06,128.1
1445,4.58254991e-03,1.49847548e-02,1.35415601e-03,3.68158090e-03,8.437892e-06,128.2
1446,4.58249217e-03,1.49846980e-02,1.35414548e-03,3.68153102e-03,8.170525e-06,128.3
1447,4.58243536e-03,1.49846422e-02,1.35413383e-03,3.68148391e-03,7.908017e-06,128.5
1448,4.58238134e-03,1.49845863e-02,1.35412213e-03,3.68143868e-03,7.650371e-06,128.6
1449,4.58232779e-03,1.49845378e-02,1.35411344e-03,3.68139307e-03,7.397589e-06,128.7
1450,4.58227657e-03,1.49844885e-02,1.35410360e-03,3.68135055e-03,7.149674e-06,129.0
1451,4.58222721e-03,1.49844475e-02,1.35409352e-03,3.68130724e-03,6.906628e-06,129.1
1452,4.58217971e-03,1.49843981e-02,1.35408486e-03,3.68126813e-03,6.668454e-06,129.2
1453,4.58213221e-03,1.49843525e-02,1.35407641e-03,3.68122943e-03,6.435153e-06,129.3
1454,4.58208844e-03,1.49843050e-02,1.35406724e-03,3.68119165e-03,6.206729e-06,129.4
1455,4.58204513e-03,1.49842668e-02,1.35405910e-03,3.68115416e-03,5.983183e-06,129.5
1456,4.58200369e-03,1.49842231e-02,1.35404917e-03,3.68111966e-03,5.764518e-06,129.5
1457,4.58196364e-03,1.49841858e-02,1.35404217e-03,3.68108708e-03,5.550736e-06,129.7
1458,4.58192406e-03,1.49841411e-02,1.35403371e-03,3.68105326e-03,5.341838e-06,129.7
1459,4.58188727e-03,1.49841057e-02,1.35402530e-03,3.68102187e-03,5.137828e-06,129.8
1460,4.58185142e-03,1.49840750e-02,1.35401880e-03,3.68099275e-03,4.938707e-06,129.9
1461,4.58181696e-03,1.49840368e-02,1.35401101e-03,3.68096313e-03,4.744476e-06,130.0
1462,4.58178297e-03,1.49840061e-02,1.35400516e-03,3.68093581e-03,4.555139e-06,130.1
1463,4.58175130e-03,1.49839772e-02,1.35399825e-03,3.68090858e-03,4.370696e-06,130.2
1464,4.58172103e-03,1.49839539e-02,1.35399253e-03,3.68088336e-03,4.191150e-06,130.3
1465,4.58169077e-03,1.49839250e-02,1.35398642e-03,3.68085930e-03,4.016503e-06,130.4
1466,4.58166283e-03,1.49838952e-02,1.35398084e-03,3.68083474e-03,3.846755e-06,130.5
1467,4.58163535e-03,1.49838757e-02,1.35397480e-03,3.68081312e-03,3.681909e-06,130.6
1468,4.58160974e-03,1.49838496e-02,1.35397010e-03,3.68079199e-03,3.521967e-06,130.7
1469,4.58158506e-03,1.49838226e-02,1.35396530e-03,3.68077030e-03,3.366930e-06,130.7
1470,4.58156131e-03,1.49838040e-02,1.35395996e-03,3.68075011e-03,3.216799e-06,130.8
1471,4.58153849e-03,1.49837835e-02,1.35395672e-03,3.68073179e-03,3.071576e-06,130.9
1472,4.58151661e-03,1.49837593e-02,1.35395145e-03,3.68071308e-03,2.931262e-06,131.0
1473,4.58149565e-03,1.49837388e-02,1.35394710e-03,3.68069555e-03,2.795860e-06,131.1
1474,4.58147656e-03,1.49837201e-02,1.35394388e-03,3.68068078e-03,2.665369e-06,131.2
1475,4.58145700e-03,1.49836950e-02,1.35393878e-03,3.68066365e-03,2.539792e-06,131.3
1476,4.58143884e-03,1.49836773e-02,1.35393543e-03,3.68064912e-03,2.419129e-06,131.4
1477,4.58142115e-03,1.49836550e-02,1.35393152e-03,3.68063566e-03,2.303383e-06,131.5
1478,4.58140485e-03,1.49836466e-02,1.35392921e-03,3.68062160e-03,2.192553e-06,131.6
1479,4.58138902e-03,1.49836317e-02,1.35392657e-03,3.68060855e-03,2.086642e-06,131.6
1480,4.58137458e-03,1.49836158e-02,1.35392232e-03,3.68059659e-03,1.985649e-06,131.7
1481,4.58136015e-03,1.49836047e-02,1.35391961e-03,3.68058467e-03,1.889577e-06,131.8
1482,4.58134664e-03,1.49835888e-02,1.35391626e-03,3.68057255e-03,1.798426e-06,131.9
1483,4.58133360e-03,1.49835786e-02,1.35391485e-03,3.68056282e-03,1.712197e-06,132.0
1484,4.58132150e-03,1.49835637e-02,1.35391213e-03,3.68055258e-03,1.630890e-06,132.1
1485,4.58130939e-03,1.49835516e-02,1.35390987e-03,3.68054237e-03,1.554507e-06,132.2
1486,4.58129868e-03,1.49835413e-02,1.35390802e-03,3.68053335e-03,1.483049e-06,132.3
1487,4.58128843e-03,1.49835311e-02,1.35390596e-03,3.68052486e-03,1.416516e-06,132.4
1488,4.58127819e-03,1.49835208e-02,1.35390414e-03,3.68051563e-03,1.354908e-06,132.5
1489,4.58126888e-03,1.49835143e-02,1.35390334e-03,3.68050821e-03,1.298227e-06,132.6
1490,4.58125910e-03,1.49835050e-02,1.35390016e-03,3.68050003e-03,1.246473e-06,132.7
1491,4.58124978e-03,1.49834985e-02,1.35389738e-03,3.68049280e-03,1.199646e-06,132.8
1492,4.58124187e-03,1.49834855e-02,1.35389593e-03,3.68048490e-03,1.157747e-06,132.8
1493,4.58123349e-03,1.49834761e-02,1.35389324e-03,3.68047860e-03,1.120777e-06,132.9
1494,4.58122510e-03,1.49834733e-02,1.35389257e-03,3.68047164e-03,1.088735e-06,133.0
1495,4.58121765e-03,1.49834594e-02,1.35389039e-03,3.68046500e-03,1.061622e-06,133.1
1496,4.58121020e-03,1.49834491e-02,1.35388819e-03,3.68045908e-03,1.039438e-06,133.2
1497,4.58120322e-03,1.49834389e-02,1.35388739e-03,3.68045272e-03,1.022184e-06,133.3
1498,4.58119577e-03,1.49834389e-02,1.35388658e-03,3.68044678e-03,1.009860e-06,133.4
1499,4.58118925e-03,1.49834324e-02,1.35388532e-03,3.68044150e-03,1.002465e-06,133.5
1500,4.58118226e-03,1.49834221e-02,1.35388399e-03,3.68043530e-03,1.000000e-03,133.6
1501,4.58117528e-03,1.49772177e-02,1.35268235e-03,3.67447008e-03,9.999994e-04,133.8
1502,4.57427371e-03,1.49670690e-02,1.35075073e-03,3.66831024e-03,9.999975e-04,133.9
1503,4.56739264e-03,1.49794547e-02,1.35187300e-03,3.66343593e-03,9.999945e-04,134.0
1504,4.56063543e-03,1.48749985e-02,1.34081856e-03,3.65370186e-03,9.999901e-04,134.1
1505,4.55832761e-03,1.95611324e-02,1.45974180e-03,3.71178340e-03,9.999846e-04,134.2
1506,5.11508016e-03,6.44398406e-02,3.05066679e-03,7.02359334e-03,9.999778e-04,134.2
1507,3.60510796e-02,4.75874841e-02,3.67176279e-03,8.96698408e-03,9.999698e-04,134.3
1508,2.91635245e-02,3.95151265e-02,3.17548875e-03,8.85533511e-03,9.999606e-04,134.4
1509,2.43108887e-02,4.08406146e-02,3.59685622e-03,8.50065415e-03,9.999501e-04,134.5
1510,2.69355420e-02,3.97060141e-02,5.83750078e-03,9.49668123e-03,9.999384e-04,134.6
1511,2.66713798e-02,3.32119241e-02,3.93294581e-03,7.78370381e-03,9.999254e-04,134.7
1512,2.11863741e-02,3.28136198e-02,2.53999570e-03,7.28605790e-03,9.999113e-04,134.8
1513,2.10106596e-02,3.14139277e-02,3.22393692e-03,6.85214853e-03,9.998959e-04,134.9
1514,2.01333296e-02,3.16060744e-02,3.48130884e-03,6.95509087e-03,9.998792e-04,135.0
1515,1.99934486e-02,3.11573800e-02,3.32353619e-03,6.62680043e-03,9.998614e-04,135.1
1516,1.93378590e-02,2.92969234e-02,2.72377792e-03,6.14529641e-03,9.998423e-04,135.1
1517,1.77819822e-02,3.00714578e-02,2.98977743e-03,6.43815670e-03,9.998219e-04,135.2
1518,1.81784835e-02,2.86637284e-02,2.86078780e-03,6.07040566e-03,9.998004e-04,135.3
1519,1.67247001e-02,2.84626409e-02,2.42127324e-03,6.06413103e-03,9.997776e-04,135.4
1520,1.64823327e-02,2.87733730e-02,2.74635686e-03,6.18354260e-03,9.997535e-04,135.5
1521,1.61638204e-02,2.80298740e-02,2.50182697e-03,6.00257448e-03,9.997283e-04,135.6
1522,1.56959761e-02,2.71399487e-02,2.47472580e-03,5.49383982e-03,9.997018e-04,135.7
1523,1.53563833e-02,2.59979293e-02,2.21224316e-03,5.01133227e-03,9.996740e-04,135.8
1524,1.42431697e-02,2.65124552e-02,2.29458341e-03,5.14626347e-03,9.996451e-04,135.9
1525,1.48268426e-02,2.59009711e-02,2.26644738e-03,5.07761866e-03,9.996149e-04,136.0
1526,1.42220641e-02,2.60902364e-02,2.45487171e-03,5.02040919e-03,9.995835e-04,136.0
1527,1.42844794e-02,2.53835265e-02,2.11728676e-03,5.06693906e-03,9.995508e-04,136.1
1528,1.37637686e-02,2.54201945e-02,2.09925114e-03,5.00846363e-03,9.995170e-04,136.2
1529,1.37184290e-02,2.48790942e-02,1.74154545e-03,4.89761129e-03,9.994818e-04,136.3
1530,1.30412010e-02,2.52412800e-02,1.78022767e-03,4.90048411e-03,9.994455e-04,136.4
1531,1.33877676e-02,2.49421187e-02,1.97251538e-03,4.78752900e-03,9.994079e-04,136.5
1532,1.31830536e-02,2.45834254e-02,1.94647445e-03,4.56414676e-03,9.993691e-04,136.6
1533,1.28581841e-02,2.46677715e-02,1.80848553e-03,4.58784175e-03,9.993291e-04,136.7
1534,1.28234131e-02,2.46018600e-02,1.83800217e-03,4.48728413e-03,9.992878e-04,136.8
1535,1.26908412e-02,2.45957356e-02,1.83186324e-03,4.61709578e-03,9.992453e-04,136.9
1536,1.26256105e-02,2.42162440e-02,1.82071014e-03,4.40758738e-03,9.992016e-04,137.0
1537,1.23590836e-02,2.42845621e-02,1.89145689e-03,4.43390427e-03,9.991566e-04,137.1
1538,1.24526937e-02,2.40615215e-02,1.74587771e-03,4.48100030e-03,9.991104e-04,137.2
1539,1.22384522e-02,2.41962615e-02,1.81535223e-03,4.42011228e-03,9.990630e-04,137.3
1540,1.22006591e-02,2.41871215e-02,1.79852662e-03,4.49874625e-03,9.990144e-04,137.4
1541,1.21404519e-02,2.40810309e-02,1.63927608e-03,4.39722089e-03,9.989645e-04,137.5
1542,1.20813334e-02,2.38297451e-02,1.64862896e-03,4.37834934e-03,9.989134e-04,137.5
1543,1.19508673e-02,2.37976648e-02,1.58120405e-03,4.29267556e-03,9.988610e-04,137.6
1544,1.19330939e-02,2.37216800e-02,1.62385681e-03,4.21619000e-03,9.988074e-04,137.7
1545,1.18477978e-02,2.37673577e-02,1.67028542e-03,4.13034195e-03,9.987526e-04,137.8
1546,1.18637942e-02,2.36116890e-02,1.56631641e-03,4.13030965e-03,9.986966e-04,137.9
1547,1.17397271e-02,2.36365907e-02,1.60420749e-03,4.13853862e-03,9.986394e-04,138.0
1548,1.17490385e-02,2.35896241e-02,1.53341297e-03,4.08545511e-03,9.985809e-04,138.1
1549,1.16290003e-02,2.36701760e-02,1.55023281e-03,4.13253415e-03,9.985212e-04,138.2
1550,1.16644567e-02,2.35612262e-02,1.60009920e-03,4.06603487e-03,9.984602e-04,138.3
1551,1.15786707e-02,2.34870724e-02,1.57291677e-03,4.04166732e-03,9.983980e-04,138.4
1552,1.15592107e-02,2.34482847e-02,1.52481466e-03,4.00719715e-03,9.983346e-04,138.4
1553,1.15166763e-02,2.34194640e-02,1.55253041e-03,3.98372499e-03,9.982700e-04,138.5
1554,1.14658326e-02,2.34264471e-02,1.52350856e-03,4.03047999e-03,9.982041e-04,138.6
1555,1.14656845e-02,2.33333409e-02,1.50662994e-03,3.94815190e-03,9.981371e-04,138.7
1556,1.13919973e-02,2.33150925e-02,1.49632883e-03,3.89307369e-03,9.980687e-04,138.8
1557,1.14009660e-02,2.32537873e-02,1.46588719e-03,3.84583058e-03,9.979992e-04,138.9
1558,1.13375876e-02,2.32943855e-02,1.53981334e-03,3.85353017e-03,9.979284e-04,139.0
1559,1.13436934e-02,2.32716370e-02,1.52009611e-03,3.88120718e-03,9.978564e-04,139.1
1560,1.12865418e-02,2.32878048e-02,1.53562317e-03,3.91791844e-03,9.977832e-04,139.2
1561,1.12738619e-02,2.32615992e-02,1.54629629e-03,3.92231132e-03,9.977087e-04,139.3
1562,1.12457192e-02,2.32323501e-02,1.46390134e-03,3.88516406e-03,9.976331e-04,139.4
1563,1.12251341e-02,2.32101064e-02,1.47541341e-03,3.83427377e-03,9.975562e-04,139.5
1564,1.12016872e-02,2.31607109e-02,1.45479412e-03,3.80496359e-03,9.974780e-04,139.6
1565,1.11708064e-02,2.31346712e-02,1.49190816e-03,3.79989333e-03,9.973987e-04,139.7
1566,1.11493617e-02,2.31433380e-02,1.51381891e-03,3.79118604e-03,9.973181e-04,139.7
1567,1.11265881e-02,2.31625624e-02,1.44695680e-03,3.79971966e-03,9.972363e-04,139.8
1568,1.11097917e-02,2.31466256e-02,1.44190719e-03,3.78797140e-03,9.971532e-04,139.9
1569,1.10828113e-02,2.31185574e-02,1.44436868e-03,3.77855739e-03,9.970690e-04,140.0
1570,1.10644465e-02,2.30974313e-02,1.44867466e-03,3.76076474e-03,9.969835e-04,140.1
1571,1.10389004e-02,2.31122114e-02,1.49866825e-03,3.75213724e-03,9.968968e-04,140.2
1572,1.10243997e-02,2.30937656e-02,1.48384654e-03,3.76915333e-03,9.968088e-04,140.3
1573,1.10011343e-02,2.30756830e-02,1.48868310e-03,3.76938169e-03,9.967197e-04,140.4
1574,1.09826857e-02,2.30500456e-02,1.45849422e-03,3.75078937e-03,9.966293e-04,140.5
1575,1.09585868e-02,2.30420120e-02,1.43470529e-03,3.72981658e-03,9.965377e-04,140.6
1576,1.09421862e-02,2.30368450e-02,1.47006998e-03,3.71874610e-03,9.964449e-04,140.7
1577,1.09217614e-02,2.30250619e-02,1.45366597e-03,3.71702983e-03,9.963508e-04,140.8
1578,1.09024327e-02,2.30164193e-02,1.46477439e-03,3.71009639e-03,9.962555e-04,140.9
1579,1.08837318e-02,2.30040364e-02,1.45877125e-03,3.70137108e-03,9.961590e-04,141.0
1580,1.08630732e-02,2.30010990e-02,1.44001951e-03,3.70404515e-03,9.960613e-04,141.0
1581,1.08453762e-02,2.30064541e-02,1.45371597e-03,3.70409693e-03,9.959623e-04,141.1
1582,1.08241988e-02,2.29996461e-02,1.43565281e-03,3.70300515e-03,9.958622e-04,141.2
1583,1.08071361e-02,2.29813308e-02,1.45455832e-03,3.68954438e-03,9.957608e-04,141.3
1584,1.07854363e-02,2.29722150e-02,1.45589453e-03,3.67676118e-03,9.956582e-04,141.4
1585,1.07682226e-02,2.29736734e-02,1.44047786e-03,3.67311918e-03,9.955543e-04,141.5
1586,1.07473377e-02,2.29777358e-02,1.44820691e-03,3.67199366e-03,9.954493e-04,141.6
1587,1.07288277e-02,2.29647812e-02,1.43249856e-03,3.67070407e-03,9.953430e-04,141.7
1588,1.07090371e-02,2.29533184e-02,1.43984833e-03,3.65806346e-03,9.952355e-04,141.8
1589,1.06891291e-02,2.29478441e-02,1.43239327e-03,3.64777795e-03,9.951268e-04,141.9
1590,1.06697120e-02,2.29428597e-02,1.43182456e-03,3.64473804e-03,9.950168e-04,142.0
1591,1.06485132e-02,2.29414888e-02,1.44574946e-03,3.64150252e-03,9.949057e-04,142.1
1592,1.06295170e-02,2.29344033e-02,1.42945028e-03,3.63626430e-03,9.947933e-04,142.2
1593,1.06079681e-02,2.29331944e-02,1.43392728e-03,3.63039883e-03,9.946797e-04,142.2
1594,1.05881067e-02,2.29280889e-02,1.42557490e-03,3.63114850e-03,9.945648e-04,142.3
1595,1.05661321e-02,2.29275804e-02,1.42912019e-03,3.62962099e-03,9.944488e-04,142.4
1596,1.05452407e-02,2.29237732e-02,1.43565037e-03,3.62055668e-03,9.943315e-04,142.5
1597,1.05230007e-02,2.29141135e-02,1.43261610e-03,3.61181583e-03,9.942131e-04,142.6
1598,1.05008055e-02,2.29079351e-02,1.44523789e-03,3.60701563e-03,9.940934e-04,142.7
1599,1.04781697e-02,2.29050890e-02,1.43221418e-03,3.60775362e-03,9.939725e-04,142.8
1600,1.04543716e-02,2.29057949e-02,1.43056790e-03,3.60594202e-03,9.938503e-04,142.9
1601,1.04307644e-02,2.29007322e-02,1.42611662e-03,3.60209266e-03,9.937270e-04,143.0
1602,1.04059000e-02,2.28962097e-02,1.42607008e-03,3.59781705e-03,9.936024e-04,143.1
1603,1.03807496e-02,2.28959471e-02,1.43364791e-03,3.59340725e-03,9.934766e-04,143.2
1604,1.03542684e-02,2.28941403e-02,1.42897031e-03,3.59022976e-03,9.933496e-04,143.3
1605,1.03273503e-02,2.28911508e-02,1.43629134e-03,3.58424559e-03,9.932214e-04,143.3
1606,1.02990866e-02,2.28874069e-02,1.42763929e-03,3.58050064e-03,9.930920e-04,143.4
1607,1.02698496e-02,2.28880942e-02,1.42842645e-03,3.57859358e-03,9.929613e-04,143.5
1608,1.02393171e-02,2.28896998e-02,1.42669651e-03,3.57831540e-03,9.928295e-04,143.6
1609,1.02072805e-02,2.28908863e-02,1.42428950e-03,3.57591493e-03,9.926964e-04,143.7
1610,1.01738665e-02,2.28913128e-02,1.42656778e-03,3.57159002e-03,9.925621e-04,143.8
1611,1.01386262e-02,2.28902176e-02,1.42246595e-03,3.57047091e-03,9.924266e-04,143.9
1612,1.01014730e-02,2.28921808e-02,1.42953753e-03,3.57022970e-03,9.922899e-04,144.0
1613,1.00621488e-02,2.28954256e-02,1.42495204e-03,3.57022269e-03,9.921520e-04,144.1
1614,1.00204553e-02,2.28999797e-02,1.42835109e-03,3.56807799e-03,9.920128e-04,144.1
1615,9.97615512e-03,2.29030475e-02,1.42788026e-03,3.56789393e-03,9.918725e-04,144.2
1616,9.92886163e-03,2.29073036e-02,1.42973310e-03,3.56923960e-03,9.917309e-04,144.3
1617,9.87845939e-03,2.29123421e-02,1.42984796e-03,3.57086467e-03,9.915881e-04,144.4
1618,9.82451346e-03,2.29161866e-02,1.42695436e-03,3.57284148e-03,9.914441e-04,144.5
1619,9.76683013e-03,2.29196046e-02,1.43047514e-03,3.57443656e-03,9.912989e-04,144.6
1620,9.70507134e-03,2.29220130e-02,1.42667834e-03,3.57697680e-03,9.911525e-04,144.7
1621,9.63887665e-03,2.29242258e-02,1.42956296e-03,3.57798466e-03,9.910049e-04,144.8
1622,9.56792478e-03,2.29236577e-02,1.42703415e-03,3.57962704e-03,9.908560e-04,144.9
1623,9.49202757e-03,2.29219329e-02,1.43117459e-03,3.58057192e-03,9.907060e-04,145.0
1624,9.41170938e-03,2.29191538e-02,1.42857985e-03,3.58266365e-03,9.905547e-04,145.0
1625,9.32852179e-03,2.29170211e-02,1.42805162e-03,3.58394604e-03,9.904022e-04,145.1
1626,9.24492627e-03,2.29145065e-02,1.42511309e-03,3.58448390e-03,9.902486e-04,145.2
1627,9.16340761e-03,2.29114555e-02,1.42414576e-03,3.58366104e-03,9.900937e-04,145.3
1628,9.08545963e-03,2.29090899e-02,1.42434311e-03,3.58243309e-03,9.899376e-04,145.4
1629,9.01162252e-03,2.29081009e-02,1.42192777e-03,3.58139136e-03,9.897803e-04,145.5
1630,8.94176029e-03,2.29078382e-02,1.41930334e-03,3.57916034e-03,9.896218e-04,145.6
1631,8.87573510e-03,2.29070988e-02,1.41359835e-03,3.57680917e-03,9.894621e-04,145.7
1632,8.81338026e-03,2.29071844e-02,1.41403913e-03,3.57348973e-03,9.893012e-04,145.8
1633,8.75449833e-03,2.29085367e-02,1.41288470e-03,3.57093825e-03,9.891390e-04,145.8
1634,8.69896635e-03,2.29110122e-02,1.41657711e-03,3.56692371e-03,9.889757e-04,145.9
1635,8.64657760e-03,2.29131021e-02,1.41693921e-03,3.56400916e-03,9.888112e-04,146.0
1636,8.59720074e-03,2.29155794e-02,1.42295220e-03,3.56047038e-03,9.886454e-04,146.1
1637,8.55063181e-03,2.29183361e-02,1.42444882e-03,3.55827226e-03,9.884785e-04,146.2
1638,8.50663055e-03,2.29205787e-02,1.43088711e-03,3.55439629e-03,9.883103e-04,146.3
1639,8.46492033e-03,2.29196791e-02,1.43179391e-03,3.55082537e-03,9.881410e-04,146.4
1640,8.42522644e-03,2.29157880e-02,1.43788908e-03,3.54500280e-03,9.879704e-04,146.5
1641,8.38727411e-03,2.29094643e-02,1.43618010e-03,3.54024206e-03,9.877987e-04,146.6
1642,8.35080259e-03,2.29022987e-02,1.44067082e-03,3.53444091e-03,9.876257e-04,146.6
1643,8.31552036e-03,2.28929631e-02,1.43594416e-03,3.53044283e-03,9.874515e-04,146.7
1644,8.28118622e-03,2.28823256e-02,1.44001390e-03,3.52421359e-03,9.872762e-04,146.8
1645,8.24754778e-03,2.28704456e-02,1.43192714e-03,3.51981031e-03,9.870996e-04,146.9
1646,8.21440481e-03,2.28599552e-02,1.43724237e-03,3.51296095e-03,9.869218e-04,147.0
1647,8.18154681e-03,2.28494462e-02,1.42600041e-03,3.50948959e-03,9.867429e-04,147.1
1648,8.14883132e-03,2.28403714e-02,1.43612625e-03,3.50225832e-03,9.865627e-04,147.2
1649,8.11616890e-03,2.28308998e-02,1.42109053e-03,3.50023261e-03,9.863813e-04,147.3
1650,8.08351208e-03,2.28235349e-02,1.43933178e-03,3.49127643e-03,9.861988e-04,147.3
1651,8.05083476e-03,2.28148717e-02,1.41582587e-03,3.49092550e-03,9.860150e-04,147.4
1652,8.01813044e-03,2.28078924e-02,1.44956438e-03,3.47885935e-03,9.858301e-04,147.5
1653,7.98543263e-03,2.27983221e-02,1.41030818e-03,3.48247119e-03,9.856439e-04,147.6
1654,7.95284938e-03,2.27926876e-02,1.47345315e-03,3.46593001e-03,9.854565e-04,147.7
1655,7.92075600e-03,2.27836017e-02,1.40208317e-03,3.47800613e-03,9.852680e-04,147.8
1656,7.88982585e-03,2.27832776e-02,1.52723000e-03,3.45509353e-03,9.850782e-04,147.9
1657,7.86199979e-03,2.27794088e-02,1.40358668e-03,3.48907965e-03,9.848873e-04,148.0
1658,7.84003828e-03,2.28036884e-02,1.67126871e-03,3.46697234e-03,9.846952e-04,148.1
