epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1378,6.83709094e-03,1.18232155e-02,2.25316910e-03,5.94525199e-03,3.724115e-05,57.0
1379,6.83668954e-03,1.18231131e-02,2.25312819e-03,5.94515193e-03,3.665661e-05,57.0
1380,6.83629513e-03,1.18230199e-02,2.25308566e-03,5.94505328e-03,3.607665e-05,57.0
1381,6.83590584e-03,1.18229203e-02,2.25304142e-03,5.94495434e-03,3.550127e-05,57.1
1382,6.83552260e-03,1.18228272e-02,2.25300026e-03,5.94485853e-03,3.493048e-05,57.1
1383,6.83514494e-03,1.18227359e-02,2.25295877e-03,5.94476331e-03,3.436429e-05,57.1
1384,6.83477428e-03,1.18226474e-02,2.25291893e-03,5.94466954e-03,3.380269e-05,57.2
1385,6.83440920e-03,1.18225571e-02,2.25287880e-03,5.94457963e-03,3.324571e-05,57.2
1386,6.83404924e-03,1.18224751e-02,2.25284327e-03,5.94448879e-03,3.269333e-05,57.3
1387,6.83369581e-03,1.18223866e-02,2.25280675e-03,5.94440159e-03,3.214557e-05,57.3
1388,6.83334703e-03,1.18223149e-02,2.25277002e-03,5.94431450e-03,3.160244e-05,57.3
1389,6.83300523e-03,1.18222265e-02,2.25273438e-03,5.94422821e-03,3.106393e-05,57.4
1390,6.83266856e-03,1.18221501e-02,2.25269815e-03,5.94414473e-03,3.053006e-05,57.4
1391,6.83233794e-03,1.18220644e-02,2.25266547e-03,5.94406172e-03,3.000082e-05,57.5
1392,6.83201104e-03,1.18219815e-02,2.25263181e-03,5.94398107e-03,2.947623e-05,57.5
1393,6.83169207e-03,1.18219042e-02,2.25259937e-03,5.94390067e-03,2.895628e-05,57.5
1394,6.83137635e-03,1.18218306e-02,2.25256603e-03,5.94382236e-03,2.844099e-05,57.6
1395,6.83106715e-03,1.18217608e-02,2.25253572e-03,5.94374554e-03,2.793036e-05,57.6
1396,6.83076493e-03,1.18216788e-02,2.25250329e-03,5.94366965e-03,2.742440e-05,57.7
1397,6.83046551e-03,1.18216025e-02,2.25247077e-03,5.94359374e-03,2.692310e-05,57.7
1398,6.83017168e-03,1.18215326e-02,2.25244284e-03,5.94352116e-03,2.642648e-05,57.7
1399,6.82988437e-03,1.18214628e-02,2.25241082e-03,5.94344895e-03,2.593453e-05,57.8
1400,6.82960032e-03,1.18213901e-02,2.25237932e-03,5.94337770e-03,2.544727e-05,57.8
1401,6.82932371e-03,1.18213231e-02,2.25235002e-03,5.94330744e-03,2.496470e-05,57.9
1402,6.82904990e-03,1.18212653e-02,2.25232065e-03,5.94323979e-03,2.448682e-05,57.9
1403,6.82878261e-03,1.18211992e-02,2.25229291e-03,5.94317408e-03,2.401364e-05,57.9
1404,6.82851998e-03,1.18211377e-02,2.25226595e-03,5.94310720e-03,2.354516e-05,58.0
1405,6.82826294e-03,1.18210698e-02,2.25223871e-03,5.94304283e-03,2.308139e-05,58.0
1406,6.82800869e-03,1.18210046e-02,2.25221138e-03,5.94297883e-03,2.262233e-05,58.1
1407,6.82776188e-03,1.18209487e-02,2.25218480e-03,5.94291624e-03,2.216799e-05,58.1
1408,6.82751881e-03,1.18208863e-02,2.25216048e-03,5.94285607e-03,2.171837e-05,58.1
1409,6.82728039e-03,1.18208323e-02,2.25213579e-03,5.94279651e-03,2.127347e-05,58.2
1410,6.82704709e-03,1.18207708e-02,2.25211077e-03,5.94273725e-03,2.083330e-05,58.2
1411,6.82681706e-03,1.18207196e-02,2.25208561e-03,5.94268115e-03,2.039787e-05,58.3
1412,6.82659354e-03,1.18206656e-02,2.25206166e-03,5.94262397e-03,1.996718e-05,58.3
1413,6.82637328e-03,1.18206125e-02,2.25203850e-03,5.94256851e-03,1.954123e-05,58.3
1414,6.82615861e-03,1.18205566e-02,2.25201639e-03,5.94251570e-03,1.912002e-05,58.4
1415,6.82594674e-03,1.18205072e-02,2.25199412e-03,5.94246308e-03,1.870357e-05,58.4
1416,6.82574045e-03,1.18204579e-02,2.25197369e-03,5.94241191e-03,1.829187e-05,58.5
1417,6.82553835e-03,1.18204067e-02,2.25195486e-03,5.94236224e-03,1.788493e-05,58.5
1418,6.82534231e-03,1.18203554e-02,2.25193259e-03,5.94231225e-03,1.748276e-05,58.5
1419,6.82514859e-03,1.18203107e-02,2.25191064e-03,5.94226407e-03,1.708535e-05,58.6
1420,6.82495907e-03,1.18202614e-02,2.25189263e-03,5.94221753e-03,1.669271e-05,58.6
1421,6.82477513e-03,1.18202139e-02,2.25187302e-03,5.94217086e-03,1.630485e-05,58.7
1422,6.82459446e-03,1.18201720e-02,2.25185464e-03,5.94212625e-03,1.592177e-05,58.7
1423,6.82441704e-03,1.18201301e-02,2.25183803e-03,5.94208293e-03,1.554346e-05,58.7
1424,6.82424475e-03,1.18200900e-02,2.25181728e-03,5.94203858e-03,1.516995e-05,58.8
1425,6.82407664e-03,1.18200500e-02,2.25179833e-03,5.94199738e-03,1.480122e-05,58.8
1426,6.82391226e-03,1.18200006e-02,2.25178093e-03,5.94195588e-03,1.443729e-05,58.9
1427,6.82375161e-03,1.18199699e-02,2.25176703e-03,5.94191693e-03,1.407816e-05,58.9
1428,6.82359515e-03,1.18199326e-02,2.25175051e-03,5.94187853e-03,1.372383e-05,58.9
1429,6.82344148e-03,1.18198916e-02,2.25173194e-03,5.94183878e-03,1.337430e-05,59.0
1430,6.82329247e-03,1.18198581e-02,2.25171694e-03,5.94180275e-03,1.302958e-05,59.0
1431,6.82314672e-03,1.18198199e-02,2.25169869e-03,5.94176679e-03,1.268967e-05,59.1
1432,6.82300515e-03,1.18197789e-02,2.25168354e-03,5.94173088e-03,1.235457e-05,59.1
1433,6.82286592e-03,1.18197491e-02,2.25166880e-03,5.94169633e-03,1.202429e-05,59.2
1434,6.82273321e-03,1.18197082e-02,2.25165517e-03,5.94166346e-03,1.169884e-05,59.2
1435,6.82260143e-03,1.18196802e-02,2.25164272e-03,5.94163165e-03,1.137821e-05,59.2
1436,6.82247430e-03,1.18196514e-02,2.25162767e-03,5.94160007e-03,1.106240e-05,59.3
1437,6.82234997e-03,1.18196225e-02,2.25161592e-03,5.94156841e-03,1.075143e-05,59.3
1438,6.82222936e-03,1.18195899e-02,2.25160438e-03,5.94153863e-03,1.044529e-05,59.3
1439,6.82211062e-03,1.18195591e-02,2.25159252e-03,5.94151062e-03,1.014398e-05,59.4
1440,6.82199793e-03,1.18195303e-02,2.25157897e-03,5.94148252e-03,9.847518e-06,59.4
1441,6.82188710e-03,1.18195089e-02,2.25156979e-03,5.94145508e-03,9.555896e-06,59.5
1442,6.82177767e-03,1.18194781e-02,2.25155915e-03,5.94142862e-03,9.269120e-06,59.5
1443,6.82167476e-03,1.18194539e-02,2.25154967e-03,5.94140214e-03,8.987192e-06,59.5
1444,6.82157231e-03,1.18194288e-02,2.25153775e-03,5.94137798e-03,8.710115e-06,59.6
1445,6.82147359e-03,1.18194045e-02,2.25152832e-03,5.94135379e-03,8.437892e-06,59.6
1446,6.82137813e-03,1.18193803e-02,2.25151774e-03,5.94133040e-03,8.170525e-06,59.7
1447,6.82128593e-03,1.18193571e-02,2.25150766e-03,5.94130809e-03,7.908017e-06,59.7
1448,6.82119606e-03,1.18193366e-02,2.25149931e-03,5.94128625e-03,7.650371e-06,59.7
1449,6.82110945e-03,1.18193161e-02,2.25149177e-03,5.94126468e-03,7.397589e-06,59.8
1450,6.82102609e-03,1.18192891e-02,2.25148177e-03,5.94124402e-03,7.149674e-06,59.8
1451,6.82094414e-03,1.18192732e-02,2.25147385e-03,5.94122343e-03,6.906628e-06,59.9
1452,6.82086404e-03,1.18192527e-02,2.25146477e-03,5.94120386e-03,6.668454e-06,59.9
1453,6.82078907e-03,1.18192285e-02,2.25145578e-03,5.94118392e-03,6.435153e-06,59.9
1454,6.82071596e-03,1.18192146e-02,2.25144869e-03,5.94116642e-03,6.206729e-06,60.0
1455,6.82064472e-03,1.18191987e-02,2.25144249e-03,5.94114928e-03,5.983183e-06,60.0
1456,6.82057627e-03,1.18191792e-02,2.25143534e-03,5.94113210e-03,5.764518e-06,60.1
1457,6.82051061e-03,1.18191633e-02,2.25142889e-03,5.94111607e-03,5.550736e-06,60.1
1458,6.82044681e-03,1.18191484e-02,2.25142250e-03,5.94110012e-03,5.341838e-06,60.1
1459,6.82038488e-03,1.18191298e-02,2.25141656e-03,5.94108517e-03,5.137828e-06,60.2
1460,6.82032667e-03,1.18191205e-02,2.25140992e-03,5.94107021e-03,4.938707e-06,60.2
1461,6.82026939e-03,1.18191065e-02,2.25140575e-03,5.94105705e-03,4.744476e-06,60.3
1462,6.82021445e-03,1.18190963e-02,2.25139931e-03,5.94104202e-03,4.555139e-06,60.3
1463,6.82016276e-03,1.18190860e-02,2.25139349e-03,5.94102963e-03,4.370696e-06,60.4
1464,6.82011154e-03,1.18190702e-02,2.25138988e-03,5.94101878e-03,4.191150e-06,60.4
1465,6.82006404e-03,1.18190600e-02,2.25138362e-03,5.94100575e-03,4.016503e-06,60.4
1466,6.82001654e-03,1.18190506e-02,2.25137871e-03,5.94099476e-03,3.846755e-06,60.5
1467,6.81997230e-03,1.18190395e-02,2.25137457e-03,5.94098461e-03,3.681909e-06,60.5
1468,6.81992993e-03,1.18190311e-02,2.25137019e-03,5.94097445e-03,3.521967e-06,60.6
1469,6.81988802e-03,1.18190190e-02,2.25136494e-03,5.94096386e-03,3.366930e-06,60.6
1470,6.81984937e-03,1.18190106e-02,2.25136196e-03,5.94095438e-03,3.216799e-06,60.7
1471,6.81981258e-03,1.18190050e-02,2.25135821e-03,5.94094547e-03,3.071576e-06,60.7
1472,6.81977579e-03,1.18189976e-02,2.25135272e-03,5.94093687e-03,2.931262e-06,60.8
1473,6.81974227e-03,1.18189873e-02,2.25135026e-03,5.94092914e-03,2.795860e-06,60.8
1474,6.81970920e-03,1.18189789e-02,2.25134498e-03,5.94092004e-03,2.665369e-06,60.9
1475,6.81967847e-03,1.18189752e-02,2.25134156e-03,5.94091243e-03,2.539792e-06,60.9
1476,6.81964820e-03,1.18189659e-02,2.25133916e-03,5.94090550e-03,2.419129e-06,61.0
1477,6.81962026e-03,1.18189631e-02,2.25133529e-03,5.94089915e-03,2.303383e-06,61.0
1478,6.81959325e-03,1.18189566e-02,2.25133137e-03,5.94089254e-03,2.192553e-06,61.0
1479,6.81956764e-03,1.18189482e-02,2.25132818e-03,5.94088545e-03,2.086642e-06,61.1
1480,6.81954296e-03,1.18189408e-02,2.25132613e-03,5.94088030e-03,1.985649e-06,61.1
1481,6.81951875e-03,1.18189361e-02,2.25132434e-03,5.94087423e-03,1.889577e-06,61.2
1482,6.81949733e-03,1.18189342e-02,2.25132179e-03,5.94086939e-03,1.798426e-06,61.2
1483,6.81947637e-03,1.18189259e-02,2.25131900e-03,5.94086478e-03,1.712197e-06,61.2
1484,6.81945682e-03,1.18189184e-02,2.25131693e-03,5.94085902e-03,1.630890e-06,61.3
1485,6.81943679e-03,1.18189137e-02,2.25131623e-03,5.94085444e-03,1.554507e-06,61.3
1486,6.81941863e-03,1.18189054e-02,2.25131342e-03,5.94085032e-03,1.483049e-06,61.4
1487,6.81940187e-03,1.18189016e-02,2.25131179e-03,5.94084563e-03,1.416516e-06,61.4
1488,6.81938417e-03,1.18189007e-02,2.25130995e-03,5.94084225e-03,1.354908e-06,61.5
1489,6.81936927e-03,1.18188951e-02,2.25130816e-03,5.94083860e-03,1.298227e-06,61.5
1490,6.81935344e-03,1.18188970e-02,2.25130666e-03,5.94083517e-03,1.246473e-06,61.6
1491,6.81933947e-03,1.18188923e-02,2.25130601e-03,5.94083093e-03,1.199646e-06,61.6
1492,6.81932550e-03,1.18188933e-02,2.25130481e-03,5.94082665e-03,1.157747e-06,61.6
1493,6.81931200e-03,1.18188867e-02,2.25130257e-03,5.94082267e-03,1.120777e-06,61.7
1494,6.81929849e-03,1.18188811e-02,2.25130238e-03,5.94081965e-03,1.088735e-06,61.7
1495,6.81928638e-03,1.18188802e-02,2.25130112e-03,5.94081668e-03,1.061622e-06,61.8
1496,6.81927381e-03,1.18188784e-02,2.25129887e-03,5.94081351e-03,1.039438e-06,61.8
1497,6.81926170e-03,1.18188765e-02,2.25129752e-03,5.94081133e-03,1.022184e-06,61.8
1498,6.81925006e-03,1.18188774e-02,2.25129677e-03,5.94080869e-03,1.009860e-06,61.9
1499,6.81923935e-03,1.18188681e-02,2.25129676e-03,5.94080620e-03,1.002465e-06,61.9
1500,6.81922724e-03,1.18188681e-02,2.25129410e-03,5.94080302e-03,1.000000e-03,62.0
1501,6.81921607e-03,1.18158907e-02,2.25014178e-03,5.93791308e-03,9.999994e-04,62.1
1502,6.80789491e-03,1.18144285e-02,2.24873715e-03,5.93512504e-03,9.999975e-04,62.2
1503,6.79661054e-03,1.17968069e-02,2.24792763e-03,5.93115978e-03,9.999945e-04,62.2
1504,6.78609358e-03,1.19628953e-02,2.24696288e-03,5.94233891e-03,9.999901e-04,62.2
1505,6.86005317e-03,1.39519135e-02,2.37363678e-03,6.04048920e-03,9.999846e-04,62.3
1506,1.17375972e-02,2.32748892e-02,3.79319982e-03,7.76964690e-03,9.999778e-04,62.3
1507,2.15221606e-02,2.30806805e-02,2.92966397e-03,7.74246435e-03,9.999698e-04,62.4
1508,2.10133083e-02,2.36947592e-02,4.35670925e-03,7.93806437e-03,9.999606e-04,62.4
1509,2.26976592e-02,2.39978936e-02,4.23631450e-03,8.24805747e-03,9.999501e-04,62.4
1510,2.24881470e-02,2.49894168e-02,6.50041550e-03,9.09270991e-03,9.999384e-04,62.5
1511,2.39122082e-02,2.31479146e-02,5.69027785e-03,9.17803010e-03,9.999254e-04,62.5
1512,2.41522286e-02,2.34849676e-02,5.98874808e-03,9.09641440e-03,9.999113e-04,62.6
1513,2.34878473e-02,1.86840370e-02,3.43106199e-03,7.52074850e-03,9.998959e-04,62.6
1514,1.91837810e-02,1.93276685e-02,2.67740858e-03,7.83309552e-03,9.998792e-04,62.7
1515,1.95690095e-02,2.05863696e-02,5.34621651e-03,8.59271959e-03,9.998614e-04,62.7
1516,2.04295330e-02,1.87521763e-02,3.38570177e-03,7.83917184e-03,9.998423e-04,62.7
1517,1.89437699e-02,1.74204651e-02,3.27945807e-03,7.31047562e-03,9.998219e-04,62.8
1518,1.77798904e-02,1.89077966e-02,4.41366715e-03,8.03689450e-03,9.998004e-04,62.8
1519,1.88638903e-02,1.65872835e-02,3.22418660e-03,7.23472632e-03,9.997776e-04,62.9
1520,1.68424249e-02,1.69604104e-02,3.02972762e-03,7.57857421e-03,9.997535e-04,62.9
1521,1.74637064e-02,1.69162583e-02,3.81650336e-03,7.35226331e-03,9.997283e-04,62.9
1522,1.69007089e-02,1.65045615e-02,2.91151531e-03,7.27059918e-03,9.997018e-04,63.0
1523,1.65467653e-02,1.66789442e-02,3.27103750e-03,7.29255766e-03,9.996740e-04,63.0
1524,1.65192317e-02,1.62034314e-02,3.45080041e-03,7.17228980e-03,9.996451e-04,63.1
1525,1.62294824e-02,1.58660356e-02,3.27309908e-03,7.03587776e-03,9.996149e-04,63.1
1526,1.58483014e-02,1.58652645e-02,3.00121798e-03,6.89832540e-03,9.995835e-04,63.1
1527,1.61009505e-02,1.55101111e-02,2.90240125e-03,6.70994838e-03,9.995508e-04,63.2
1528,1.55754071e-02,1.51568549e-02,3.00679113e-03,6.71741927e-03,9.995170e-04,63.2
1529,1.54003082e-02,1.51692452e-02,2.52591057e-03,6.63228751e-03,9.994818e-04,63.3
1530,1.54870525e-02,1.49913803e-02,2.57579082e-03,6.55552159e-03,9.994455e-04,63.3
1531,1.50826368e-02,1.51726622e-02,3.11404507e-03,6.68526933e-03,9.994079e-04,63.3
1532,1.51962228e-02,1.46592725e-02,2.46247582e-03,6.35365778e-03,9.993691e-04,63.4
1533,1.49210980e-02,1.46333491e-02,2.49012665e-03,6.43082633e-03,9.993291e-04,63.4
1534,1.48266498e-02,1.50666470e-02,3.06876468e-03,6.59743607e-03,9.992878e-04,63.5
1535,1.48741994e-02,1.47965541e-02,2.70996427e-03,6.52991251e-03,9.992453e-04,63.5
1536,1.46805737e-02,1.45227220e-02,2.45451206e-03,6.35839544e-03,9.992016e-04,63.5
1537,1.46370223e-02,1.44926375e-02,2.59649477e-03,6.34301576e-03,9.991566e-04,63.6
1538,1.46348802e-02,1.42666027e-02,2.52221228e-03,6.25824241e-03,9.991104e-04,63.6
1539,1.43769598e-02,1.43748755e-02,2.41693450e-03,6.30788058e-03,9.990630e-04,63.7
1540,1.45394625e-02,1.42074358e-02,2.60822040e-03,6.25159919e-03,9.990144e-04,63.7
1541,1.42389089e-02,1.43421032e-02,2.72348394e-03,6.28811408e-03,9.989645e-04,63.8
1542,1.43530648e-02,1.41753498e-02,2.37092293e-03,6.20552104e-03,9.989134e-04,63.8
1543,1.42356884e-02,1.42095964e-02,2.37334307e-03,6.22337344e-03,9.988610e-04,63.8
1544,1.41773028e-02,1.42540485e-02,2.45543777e-03,6.19112775e-03,9.988074e-04,63.9
1545,1.41885001e-02,1.40179042e-02,2.27872338e-03,6.15895675e-03,9.987526e-04,63.9
1546,1.40748098e-02,1.39861973e-02,2.27478927e-03,6.12218825e-03,9.986966e-04,64.0
1547,1.40745742e-02,1.40766185e-02,2.52532381e-03,6.17093430e-03,9.986394e-04,64.0
1548,1.40308402e-02,1.40023213e-02,2.34639011e-03,6.13273602e-03,9.985809e-04,64.1
1549,1.39574986e-02,1.39432624e-02,2.24531703e-03,6.11542142e-03,9.985212e-04,64.1
1550,1.39648207e-02,1.39344372e-02,2.41184699e-03,6.09382443e-03,9.984602e-04,64.1
1551,1.39124664e-02,1.39833139e-02,2.47907747e-03,6.11178906e-03,9.983980e-04,64.2
1552,1.38783753e-02,1.39592206e-02,2.38255370e-03,6.11830177e-03,9.983346e-04,64.2
1553,1.38659570e-02,1.38777131e-02,2.43579952e-03,6.08510142e-03,9.982700e-04,64.2
1554,1.37974927e-02,1.38796801e-02,2.45595436e-03,6.07822732e-03,9.982041e-04,64.3
1555,1.38058513e-02,1.38195585e-02,2.26907410e-03,6.04172664e-03,9.981371e-04,64.3
1556,1.37569588e-02,1.38412109e-02,2.32989964e-03,6.05584669e-03,9.980687e-04,64.4
1557,1.37300463e-02,1.38633652e-02,2.50428417e-03,6.07336733e-03,9.979992e-04,64.4
1558,1.37166409e-02,1.38100758e-02,2.36047863e-03,6.05150879e-03,9.979284e-04,64.4
1559,1.36904614e-02,1.37749575e-02,2.30789418e-03,6.01791740e-03,9.978564e-04,64.5
1560,1.36560407e-02,1.37839075e-02,2.38227456e-03,6.00299665e-03,9.977832e-04,64.5
1561,1.36478022e-02,1.37311211e-02,2.30232604e-03,5.98772394e-03,9.977087e-04,64.6
1562,1.36088794e-02,1.37400860e-02,2.26331992e-03,6.00660837e-03,9.976331e-04,64.6
1563,1.36006018e-02,1.37835322e-02,2.38731668e-03,6.04123510e-03,9.975562e-04,64.6
1564,1.35690095e-02,1.37791904e-02,2.35970441e-03,6.03757243e-03,9.974780e-04,64.7
1565,1.35483369e-02,1.37319043e-02,2.26247275e-03,6.00547514e-03,9.973987e-04,64.7
1566,1.35348197e-02,1.37132825e-02,2.31831418e-03,5.99004773e-03,9.973181e-04,64.8
1567,1.35110384e-02,1.37108956e-02,2.37222567e-03,5.99827040e-03,9.972363e-04,64.8
1568,1.34856850e-02,1.37102772e-02,2.31945255e-03,5.99838976e-03,9.971532e-04,64.9
1569,1.34737790e-02,1.37033500e-02,2.33853910e-03,5.98526486e-03,9.970690e-04,64.9
1570,1.34469466e-02,1.36797093e-02,2.33389694e-03,5.96608206e-03,9.969835e-04,64.9
1571,1.34335654e-02,1.36504201e-02,2.25722290e-03,5.95611802e-03,9.968968e-04,65.0
1572,1.34134889e-02,1.36740524e-02,2.29372079e-03,5.96881690e-03,9.968088e-04,65.0
1573,1.33909080e-02,1.36989402e-02,2.35754606e-03,5.98356749e-03,9.967197e-04,65.1
1574,1.33773824e-02,1.36587210e-02,2.29016546e-03,5.96844473e-03,9.966293e-04,65.1
1575,1.33553129e-02,1.36437891e-02,2.27871446e-03,5.95700844e-03,9.965377e-04,65.1
1576,1.33372135e-02,1.36594502e-02,2.31467552e-03,5.95653866e-03,9.964449e-04,65.2
1577,1.33198705e-02,1.36459451e-02,2.27596766e-03,5.95130971e-03,9.963508e-04,65.2
1578,1.33006033e-02,1.36293685e-02,2.28145947e-03,5.94667710e-03,9.962555e-04,65.3
1579,1.32828373e-02,1.36341229e-02,2.33078111e-03,5.94488043e-03,9.961590e-04,65.3
1580,1.32661443e-02,1.36233037e-02,2.29445706e-03,5.93528029e-03,9.960613e-04,65.4
1581,1.32453954e-02,1.36107290e-02,2.27458144e-03,5.92851369e-03,9.959623e-04,65.4
1582,1.32287070e-02,1.36040524e-02,2.30733531e-03,5.92479003e-03,9.958622e-04,65.4
1583,1.32112978e-02,1.35913556e-02,2.28486190e-03,5.91635788e-03,9.957608e-04,65.5
1584,1.31919878e-02,1.35901608e-02,2.27288317e-03,5.91137236e-03,9.956582e-04,65.5
1585,1.31746260e-02,1.35960532e-02,2.30871241e-03,5.91124971e-03,9.955543e-04,65.6
1586,1.31565789e-02,1.35840457e-02,2.28671870e-03,5.90327440e-03,9.954493e-04,65.6
1587,1.31371133e-02,1.35787623e-02,2.26152512e-03,5.89783920e-03,9.953430e-04,65.7
1588,1.31202014e-02,1.35883922e-02,2.29287208e-03,5.89811685e-03,9.952355e-04,65.7
1589,1.31005859e-02,1.35884471e-02,2.28811428e-03,5.89669592e-03,9.951268e-04,65.8
1590,1.30824773e-02,1.35784792e-02,2.26474608e-03,5.89128786e-03,9.950168e-04,65.8
1591,1.30635239e-02,1.35776177e-02,2.28257460e-03,5.88734023e-03,9.949057e-04,65.9
1592,1.30446702e-02,1.35753453e-02,2.27762368e-03,5.88104810e-03,9.947933e-04,65.9
1593,1.30251599e-02,1.35735534e-02,2.25972550e-03,5.87521042e-03,9.946797e-04,65.9
1594,1.30062690e-02,1.35771157e-02,2.27759395e-03,5.87290547e-03,9.945648e-04,66.0
1595,1.29862307e-02,1.35762906e-02,2.27423729e-03,5.87094971e-03,9.944488e-04,66.0
1596,1.29664615e-02,1.35751022e-02,2.25629230e-03,5.86690728e-03,9.943315e-04,66.1
1597,1.29464595e-02,1.35799032e-02,2.26843106e-03,5.86301819e-03,9.942131e-04,66.1
1598,1.29257692e-02,1.35787223e-02,2.26667403e-03,5.85957084e-03,9.940934e-04,66.1
1599,1.29048536e-02,1.35790473e-02,2.25611728e-03,5.85937388e-03,9.939725e-04,66.2
1600,1.28839752e-02,1.35898311e-02,2.27148048e-03,5.86189023e-03,9.938503e-04,66.2
1601,1.28620397e-02,1.35936737e-02,2.26685807e-03,5.85934681e-03,9.937270e-04,66.3
1602,1.28400642e-02,1.35889901e-02,2.25044045e-03,5.85314786e-03,9.936024e-04,66.3
1603,1.28174797e-02,1.35935536e-02,2.26268881e-03,5.85091126e-03,9.934766e-04,66.3
1604,1.27944294e-02,1.36021115e-02,2.26591171e-03,5.85129696e-03,9.933496e-04,66.4
1605,1.27706639e-02,1.36067700e-02,2.25700162e-03,5.85050559e-03,9.932214e-04,66.4
1606,1.27465697e-02,1.36096887e-02,2.26251079e-03,5.84764800e-03,9.930920e-04,66.5
1607,1.27214240e-02,1.36115057e-02,2.25602754e-03,5.84332812e-03,9.929613e-04,66.5
1608,1.26958024e-02,1.36162722e-02,2.24768926e-03,5.84094901e-03,9.928295e-04,66.6
1609,1.26693053e-02,1.36250779e-02,2.25991731e-03,5.84117215e-03,9.926964e-04,66.6
1610,1.26418760e-02,1.36300707e-02,2.25790266e-03,5.83933262e-03,9.925621e-04,66.6
1611,1.26135051e-02,1.36355655e-02,2.24760109e-03,5.83619701e-03,9.924266e-04,66.7
1612,1.25842476e-02,1.36465281e-02,2.25298842e-03,5.83504746e-03,9.922899e-04,66.7
1613,1.25536937e-02,1.36557920e-02,2.24998057e-03,5.83462655e-03,9.921520e-04,66.8
1614,1.25219421e-02,1.36638824e-02,2.24507795e-03,5.83421410e-03,9.920128e-04,66.8
1615,1.24889193e-02,1.36749307e-02,2.25292430e-03,5.83416821e-03,9.918725e-04,66.9
1616,1.24543728e-02,1.36851966e-02,2.25007822e-03,5.83298239e-03,9.917309e-04,66.9
1617,1.24181621e-02,1.36961471e-02,2.24523894e-03,5.83166566e-03,9.915881e-04,66.9
1618,1.23802386e-02,1.37099028e-02,2.25024699e-03,5.83154296e-03,9.914441e-04,67.0
1619,1.23402886e-02,1.37240812e-02,2.24717760e-03,5.83177720e-03,9.912989e-04,67.0
1620,1.22980643e-02,1.37404790e-02,2.24557422e-03,5.83237379e-03,9.911525e-04,67.0
1621,1.22533152e-02,1.37578947e-02,2.25003811e-03,5.83313408e-03,9.910049e-04,67.1
1622,1.22055262e-02,1.37736136e-02,2.24530494e-03,5.83349348e-03,9.908560e-04,67.1
1623,1.21540027e-02,1.37931779e-02,2.24421575e-03,5.83466344e-03,9.907060e-04,67.2
1624,1.20977387e-02,1.38178896e-02,2.24823690e-03,5.83678461e-03,9.905547e-04,67.2
1625,1.20348660e-02,1.38446605e-02,2.24439164e-03,5.83936558e-03,9.904022e-04,67.3
1626,1.19620943e-02,1.38781238e-02,2.24541783e-03,5.84363913e-03,9.902486e-04,67.3
1627,1.18737696e-02,1.39228301e-02,2.24970955e-03,5.84991520e-03,9.900937e-04,67.3
1628,1.17618367e-02,1.39810862e-02,2.24825608e-03,5.85824453e-03,9.899376e-04,67.4
1629,1.16219725e-02,1.40556348e-02,2.25237102e-03,5.86910697e-03,9.897803e-04,67.4
1630,1.14667229e-02,1.41400835e-02,2.25599700e-03,5.88026944e-03,9.896218e-04,67.5
1631,1.13197463e-02,1.42205488e-02,2.25318474e-03,5.88888234e-03,9.894621e-04,67.5
1632,1.11914026e-02,1.42845744e-02,2.25716437e-03,5.89484301e-03,9.893012e-04,67.5
1633,1.10793654e-02,1.43248737e-02,2.26178330e-03,5.89884912e-03,9.891390e-04,67.6
1634,1.09805437e-02,1.43451942e-02,2.26277677e-03,5.90191015e-03,9.889757e-04,67.6
1635,1.08936122e-02,1.43539999e-02,2.26771699e-03,5.90438149e-03,9.888112e-04,67.6
1636,1.08165322e-02,1.43551892e-02,2.26737174e-03,5.90462673e-03,9.886454e-04,67.7
1637,1.07462369e-02,1.43523980e-02,2.26429394e-03,5.90318400e-03,9.884785e-04,67.7
1638,1.06801866e-02,1.43485414e-02,2.26720018e-03,5.90184666e-03,9.883103e-04,67.8
1639,1.06167328e-02,1.43425940e-02,2.26814447e-03,5.90057348e-03,9.881410e-04,67.8
1640,1.05545102e-02,1.43337306e-02,2.26830027e-03,5.89905879e-03,9.879704e-04,67.8
1641,1.04928147e-02,1.43217593e-02,2.26958526e-03,5.89735404e-03,9.877987e-04,67.9
1642,1.04315858e-02,1.43068274e-02,2.26675693e-03,5.89504447e-03,9.876257e-04,67.9
1643,1.03703728e-02,1.42911253e-02,2.26735680e-03,5.89233924e-03,9.874515e-04,68.0
1644,1.03079835e-02,1.42773706e-02,2.27235446e-03,5.88885376e-03,9.872762e-04,68.0
1645,1.02433991e-02,1.42686628e-02,2.27650369e-03,5.88416387e-03,9.870996e-04,68.0
1646,1.01765646e-02,1.42664034e-02,2.28222881e-03,5.87900296e-03,9.869218e-04,68.1
1647,1.01079680e-02,1.42667545e-02,2.28402731e-03,5.87374427e-03,9.867429e-04,68.1
1648,1.00375563e-02,1.42641356e-02,2.27944682e-03,5.86852324e-03,9.865627e-04,68.2
1649,9.96445678e-03,1.42558496e-02,2.27425777e-03,5.86368616e-03,9.863813e-04,68.2
1650,9.88773257e-03,1.42418863e-02,2.26745786e-03,5.85931698e-03,9.861988e-04,68.3
