epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
847,9.74449329e-03,2.45954394e-02,1.92004499e-03,5.00112639e-03,7.314527e-04,11.6
848,9.72329080e-03,2.45839860e-02,1.91992496e-03,4.99935871e-03,7.300601e-04,11.6
849,9.70213301e-03,2.45719478e-02,1.91981188e-03,4.99762609e-03,7.286653e-04,11.6
850,9.68102273e-03,2.45593116e-02,1.91971118e-03,4.99593025e-03,7.272683e-04,11.6
851,9.65996366e-03,2.45460812e-02,1.91961561e-03,4.99427102e-03,7.258689e-04,11.6
852,9.63896140e-03,2.45322697e-02,1.91952811e-03,4.99265167e-03,7.244674e-04,11.6
853,9.61801875e-03,2.45178789e-02,1.91944993e-03,4.99107018e-03,7.230637e-04,11.6
854,9.59713664e-03,2.45029014e-02,1.91937642e-03,4.98952858e-03,7.216577e-04,11.7
855,9.57632158e-03,2.44873520e-02,1.91931057e-03,4.98802448e-03,7.202496e-04,11.7
856,9.55557730e-03,2.44712289e-02,1.91925065e-03,4.98655997e-03,7.188393e-04,11.7
857,9.53490380e-03,2.44545564e-02,1.91920103e-03,4.98513346e-03,7.174269e-04,11.7
858,9.51430574e-03,2.44373158e-02,1.91915325e-03,4.98374726e-03,7.160123e-04,11.7
859,9.49378591e-03,2.44195294e-02,1.91911396e-03,4.98239952e-03,7.145956e-04,11.7
860,9.47334617e-03,2.44011972e-02,1.91908095e-03,4.98108906e-03,7.131768e-04,11.7
861,9.45298932e-03,2.43823174e-02,1.91905484e-03,4.97981781e-03,7.117558e-04,11.8
862,9.43271816e-03,2.43629050e-02,1.91903603e-03,4.97858469e-03,7.103328e-04,11.8
863,9.41253174e-03,2.43429635e-02,1.91902209e-03,4.97738960e-03,7.089077e-04,11.8
864,9.39243287e-03,2.43225023e-02,1.91901633e-03,4.97623164e-03,7.074806e-04,11.8
865,9.37242433e-03,2.43015178e-02,1.91901292e-03,4.97511226e-03,7.060514e-04,11.8
866,9.35250800e-03,2.42800117e-02,1.91901264e-03,4.97402904e-03,7.046202e-04,11.8
867,9.33268107e-03,2.42580045e-02,1.91901868e-03,4.97298414e-03,7.031870e-04,11.8
868,9.31294728e-03,2.42354944e-02,1.91902174e-03,4.97197577e-03,7.017518e-04,11.8
869,9.29330569e-03,2.42124889e-02,1.91902760e-03,4.97100426e-03,7.003146e-04,11.9
870,9.27375723e-03,2.41889823e-02,1.91903425e-03,4.97006899e-03,6.988754e-04,11.9
871,9.25430190e-03,2.41649915e-02,1.91903494e-03,4.96917095e-03,6.974342e-04,11.9
872,9.23493877e-03,2.41405219e-02,1.91903148e-03,4.96830881e-03,6.959911e-04,11.9
873,9.21566784e-03,2.41155624e-02,1.91901937e-03,4.96747989e-03,6.945461e-04,11.9
874,9.19648819e-03,2.40901373e-02,1.91899982e-03,4.96668986e-03,6.930992e-04,11.9
875,9.17739887e-03,2.40642484e-02,1.91896946e-03,4.96593266e-03,6.916504e-04,11.9
876,9.15839989e-03,2.40379088e-02,1.91892114e-03,4.96520852e-03,6.901997e-04,12.0
877,9.13948845e-03,2.40111127e-02,1.91885937e-03,4.96451915e-03,6.887471e-04,12.0
878,9.12066549e-03,2.39838772e-02,1.91877648e-03,4.96386042e-03,6.872926e-04,12.0
879,9.10192542e-03,2.39562243e-02,1.91867557e-03,4.96323269e-03,6.858363e-04,12.0
880,9.08327103e-03,2.39281300e-02,1.91855190e-03,4.96263540e-03,6.843782e-04,12.0
881,9.06469766e-03,2.38996372e-02,1.91839889e-03,4.96206534e-03,6.829183e-04,12.0
882,9.04620439e-03,2.38707419e-02,1.91821908e-03,4.96152443e-03,6.814565e-04,12.0
883,9.02778935e-03,2.38414649e-02,1.91801007e-03,4.96101270e-03,6.799930e-04,12.1
884,9.00945254e-03,2.38118302e-02,1.91777096e-03,4.96052672e-03,6.785277e-04,12.1
885,8.99118651e-03,2.37818323e-02,1.91749738e-03,4.96006326e-03,6.770607e-04,12.1
886,8.97299405e-03,2.37515029e-02,1.91718803e-03,4.95962541e-03,6.755919e-04,12.1
887,8.95487051e-03,2.37208586e-02,1.91684141e-03,4.95921159e-03,6.741214e-04,12.1
888,8.93681683e-03,2.36899089e-02,1.91645936e-03,4.95882094e-03,6.726491e-04,12.1
889,8.91882926e-03,2.36586891e-02,1.91603456e-03,4.95845205e-03,6.711752e-04,12.1
890,8.90090503e-03,2.36272104e-02,1.91557084e-03,4.95810568e-03,6.696996e-04,12.1
891,8.88304412e-03,2.35955082e-02,1.91506828e-03,4.95778407e-03,6.682223e-04,12.2
892,8.86524096e-03,2.35635974e-02,1.91452442e-03,4.95748583e-03,6.667434e-04,12.2
893,8.84749927e-03,2.35315003e-02,1.91393997e-03,4.95721201e-03,6.652628e-04,12.2
894,8.82981345e-03,2.34992430e-02,1.91331100e-03,4.95696299e-03,6.637806e-04,12.2
895,8.81218258e-03,2.34668590e-02,1.91264202e-03,4.95674035e-03,6.622968e-04,12.2
896,8.79460666e-03,2.34343726e-02,1.91193146e-03,4.95654977e-03,6.608113e-04,12.2
897,8.77708290e-03,2.34018136e-02,1.91118094e-03,4.95638811e-03,6.593243e-04,12.2
898,8.75961129e-03,2.33692061e-02,1.91039031e-03,4.95625763e-03,6.578358e-04,12.2
899,8.74218903e-03,2.33365744e-02,1.90956100e-03,4.95616097e-03,6.563456e-04,12.3
900,8.72481801e-03,2.33039539e-02,1.90869217e-03,4.95610063e-03,6.548540e-04,12.3
901,8.70749354e-03,2.32713651e-02,1.90778586e-03,4.95607995e-03,6.533608e-04,12.3
902,8.69021937e-03,2.32388359e-02,1.90684351e-03,4.95610156e-03,6.518661e-04,12.3
903,8.67299084e-03,2.32063904e-02,1.90586485e-03,4.95616504e-03,6.503699e-04,12.3
904,8.65580980e-03,2.31740661e-02,1.90485234e-03,4.95627820e-03,6.488723e-04,12.3
905,8.63867439e-03,2.31418870e-02,1.90380933e-03,4.95644054e-03,6.473731e-04,12.3
906,8.62158742e-03,2.31098570e-02,1.90273335e-03,4.95665084e-03,6.458726e-04,12.4
907,8.60454515e-03,2.30780169e-02,1.90162998e-03,4.95691671e-03,6.443706e-04,12.4
908,8.58754944e-03,2.30463799e-02,1.90049469e-03,4.95723563e-03,6.428671e-04,12.4
909,8.57060030e-03,2.30149813e-02,1.89933341e-03,4.95761170e-03,6.413623e-04,12.4
910,8.55369680e-03,2.29838043e-02,1.89814678e-03,4.95804887e-03,6.398561e-04,12.4
911,8.53684079e-03,2.29529049e-02,1.89693393e-03,4.95854529e-03,6.383485e-04,12.4
912,8.52003135e-03,2.29222886e-02,1.89569657e-03,4.95910268e-03,6.368395e-04,12.4
913,8.50326847e-03,2.28919573e-02,1.89443858e-03,4.95972662e-03,6.353292e-04,12.5
914,8.48655496e-03,2.28619296e-02,1.89315636e-03,4.96040980e-03,6.338175e-04,12.5
915,8.46988801e-03,2.28322241e-02,1.89185207e-03,4.96115731e-03,6.323046e-04,12.5
916,8.45326949e-03,2.28028242e-02,1.89052857e-03,4.96196708e-03,6.307903e-04,12.5
917,8.43670126e-03,2.27737650e-02,1.88918736e-03,4.96284028e-03,6.292748e-04,12.5
918,8.42018332e-03,2.27450468e-02,1.88782167e-03,4.96377592e-03,6.277580e-04,12.5
919,8.40371381e-03,2.27166545e-02,1.88644240e-03,4.96477788e-03,6.262399e-04,12.5
920,8.38729832e-03,2.26886049e-02,1.88504364e-03,4.96583929e-03,6.247206e-04,12.5
921,8.37093312e-03,2.26608943e-02,1.88362792e-03,4.96695880e-03,6.232001e-04,12.6
922,8.35462287e-03,2.26335116e-02,1.88219509e-03,4.96813616e-03,6.216783e-04,12.6
923,8.33836757e-03,2.26064753e-02,1.88074427e-03,4.96936633e-03,6.201554e-04,12.6
924,8.32216814e-03,2.25797612e-02,1.87927728e-03,4.97064638e-03,6.186312e-04,12.6
925,8.30602460e-03,2.25533620e-02,1.87779653e-03,4.97197905e-03,6.171060e-04,12.6
926,8.28993972e-03,2.25272793e-02,1.87629858e-03,4.97335784e-03,6.155795e-04,12.6
927,8.27391539e-03,2.25014910e-02,1.87478770e-03,4.97477967e-03,6.140519e-04,12.6
928,8.25795159e-03,2.24760137e-02,1.87326011e-03,4.97623780e-03,6.125232e-04,12.7
929,8.24205205e-03,2.24507842e-02,1.87172363e-03,4.97773123e-03,6.109934e-04,12.7
930,8.22621677e-03,2.24258434e-02,1.87016708e-03,4.97925238e-03,6.094625e-04,12.7
931,8.21044575e-03,2.24011522e-02,1.86860131e-03,4.98080009e-03,6.079306e-04,12.7
932,8.19474552e-03,2.23766882e-02,1.86702507e-03,4.98236970e-03,6.063976e-04,12.7
933,8.17911513e-03,2.23524533e-02,1.86543471e-03,4.98395245e-03,6.048635e-04,12.7
934,8.16355459e-03,2.23284420e-02,1.86383134e-03,4.98554573e-03,6.033284e-04,12.7
935,8.14807229e-03,2.23046057e-02,1.86222293e-03,4.98714322e-03,6.017923e-04,12.8
936,8.13266262e-03,2.22809575e-02,1.86060043e-03,4.98873906e-03,6.002551e-04,12.8
937,8.11733119e-03,2.22574472e-02,1.85897523e-03,4.99032726e-03,5.987170e-04,12.8
938,8.10208078e-03,2.22341046e-02,1.85733636e-03,4.99190520e-03,5.971780e-04,12.8
939,8.08690954e-03,2.22108793e-02,1.85569332e-03,4.99346399e-03,5.956379e-04,12.8
940,8.07182398e-03,2.21877676e-02,1.85404118e-03,4.99499738e-03,5.940970e-04,12.8
941,8.05682223e-03,2.21647341e-02,1.85238854e-03,4.99650245e-03,5.925551e-04,12.8
942,8.04190990e-03,2.21418142e-02,1.85072531e-03,4.99796930e-03,5.910123e-04,12.9
943,8.02708417e-03,2.21189242e-02,1.84906604e-03,4.99939976e-03,5.894686e-04,12.9
944,8.01235158e-03,2.20961403e-02,1.84738896e-03,5.00078163e-03,5.879240e-04,12.9
945,7.99770840e-03,2.20733117e-02,1.84573319e-03,5.00211799e-03,5.863786e-04,12.9
946,7.98316114e-03,2.20506880e-02,1.84403542e-03,5.00338782e-03,5.848323e-04,12.9
947,7.96870701e-03,2.20277309e-02,1.84241868e-03,5.00461919e-03,5.832852e-04,12.9
948,7.95434974e-03,2.20055189e-02,1.84063137e-03,5.00574842e-03,5.817373e-04,12.9
949,7.94008933e-03,2.19816919e-02,1.83922453e-03,5.00689082e-03,5.801885e-04,12.9
950,7.92593043e-03,2.19616331e-02,1.83694374e-03,5.00778226e-03,5.786390e-04,13.0
951,7.91187491e-03,2.19326466e-02,1.83675848e-03,5.00903101e-03,5.770887e-04,13.0
952,7.89796095e-03,2.19261907e-02,1.83146928e-03,5.00919626e-03,5.755377e-04,13.0
953,7.88440928e-03,2.18672939e-02,1.83923427e-03,5.01207119e-03,5.739859e-04,13.0
954,7.87272211e-03,2.19743978e-02,1.81464878e-03,5.00952082e-03,5.724334e-04,13.0
955,7.87345972e-03,2.18461696e-02,1.88107079e-03,5.03140753e-03,5.708802e-04,13.0
956,7.95457698e-03,2.34055128e-02,1.77418130e-03,5.05742964e-03,5.693263e-04,13.0
957,8.42727534e-03,2.29098834e-02,2.01286394e-03,5.11414960e-03,5.677717e-04,13.1
958,8.78741778e-03,2.49178335e-02,1.79092747e-03,5.16349898e-03,5.662164e-04,13.1
959,8.76619853e-03,2.40342040e-02,1.78492289e-03,5.08910030e-03,5.646605e-04,13.1
960,8.32474604e-03,2.32728440e-02,2.04152607e-03,5.07785680e-03,5.631040e-04,13.1
961,8.92451592e-03,2.25908775e-02,1.79817287e-03,4.96649691e-03,5.615468e-04,13.1
962,8.03318527e-03,2.27084290e-02,1.80286935e-03,4.99871356e-03,5.599890e-04,13.1
963,8.31312407e-03,2.28269100e-02,1.99591551e-03,5.04139831e-03,5.584307e-04,13.1
964,8.36131535e-03,2.23889221e-02,1.88568143e-03,5.08353340e-03,5.568718e-04,13.2
965,7.82989804e-03,2.34173406e-02,1.82410925e-03,5.16691792e-03,5.553123e-04,13.2
966,8.15630704e-03,2.26005558e-02,1.85174442e-03,5.02833585e-03,5.537523e-04,13.2
967,7.83808809e-03,2.26885732e-02,1.91630343e-03,4.96124921e-03,5.521917e-04,13.2
968,8.06939974e-03,2.21805498e-02,1.77272612e-03,4.92179187e-03,5.506307e-04,13.2
969,7.86270015e-03,2.22607404e-02,1.77738235e-03,4.92484721e-03,5.490691e-04,13.2
970,7.91827496e-03,2.24120058e-02,1.89311711e-03,4.92691241e-03,5.475071e-04,13.2
971,7.88769033e-03,2.24597231e-02,1.88475082e-03,4.97042115e-03,5.459446e-04,13.3
972,7.78756663e-03,2.27174554e-02,1.82594323e-03,5.02979977e-03,5.443817e-04,13.3
973,7.86585268e-03,2.23341715e-02,1.82448061e-03,4.98022026e-03,5.428183e-04,13.3
974,7.74278864e-03,2.23105680e-02,1.88598008e-03,4.94245887e-03,5.412545e-04,13.3
975,7.83781614e-03,2.19519921e-02,1.81425018e-03,4.90908997e-03,5.396903e-04,13.3
976,7.69454194e-03,2.21423339e-02,1.77731263e-03,4.91803920e-03,5.381257e-04,13.3
977,7.78466277e-03,2.20461655e-02,1.83139469e-03,4.91680558e-03,5.365608e-04,13.3
978,7.67840259e-03,2.21825819e-02,1.85825813e-03,4.94230988e-03,5.349955e-04,13.3
979,7.71776680e-03,2.21620221e-02,1.80099051e-03,4.98002199e-03,5.334298e-04,13.4
980,7.67363328e-03,2.20843162e-02,1.79345315e-03,4.98040763e-03,5.318639e-04,13.4
981,7.65832793e-03,2.19814312e-02,1.83632988e-03,4.95361715e-03,5.302976e-04,13.4
982,7.66753778e-03,2.18608417e-02,1.80516846e-03,4.93729402e-03,5.287310e-04,13.4
983,7.60184228e-03,2.19934676e-02,1.77469110e-03,4.93653284e-03,5.271642e-04,13.4
984,7.64091918e-03,2.18555965e-02,1.81562585e-03,4.91791331e-03,5.255970e-04,13.4
985,7.57867889e-03,2.18632054e-02,1.83564297e-03,4.92320241e-03,5.240297e-04,13.4
986,7.59455701e-03,2.18454972e-02,1.78804041e-03,4.94826129e-03,5.224621e-04,13.5
987,7.57299317e-03,2.17590630e-02,1.79339194e-03,4.95942372e-03,5.208943e-04,13.5
988,7.54453475e-03,2.17624828e-02,1.82839870e-03,4.96515918e-03,5.193262e-04,13.5
989,7.56106479e-03,2.17400454e-02,1.79282437e-03,4.97397759e-03,5.177580e-04,13.5
990,7.51589844e-03,2.18022168e-02,1.77849945e-03,4.97210501e-03,5.161897e-04,13.5
991,7.52276462e-03,2.17241831e-02,1.81057335e-03,4.95210195e-03,5.146211e-04,13.5
992,7.50779081e-03,2.16565970e-02,1.79370005e-03,4.94684155e-03,5.130525e-04,13.5
993,7.48152845e-03,2.16806959e-02,1.76730302e-03,4.95357793e-03,5.114837e-04,13.6
994,7.49094132e-03,2.15608496e-02,1.79333211e-03,4.95543981e-03,5.099148e-04,13.6
995,7.46260444e-03,2.15464067e-02,1.79421606e-03,4.96965614e-03,5.083458e-04,13.6
996,7.45248795e-03,2.16099229e-02,1.76904037e-03,4.98872708e-03,5.067767e-04,13.6
997,7.45365629e-03,2.15294529e-02,1.78737229e-03,4.98628512e-03,5.052076e-04,13.6
998,7.42734410e-03,2.14995053e-02,1.79183317e-03,4.97950975e-03,5.036384e-04,13.6
999,7.42220040e-03,2.15205401e-02,1.76559065e-03,4.97420434e-03,5.020692e-04,13.6
1000,7.41755590e-03,2.14366838e-02,1.77764935e-03,4.96187333e-03,5.005000e-04,13.7
1001,7.39582349e-03,2.14132909e-02,1.78140259e-03,4.95743175e-03,4.989308e-04,13.8
1002,7.39074405e-03,2.14518290e-02,1.75897652e-03,4.96306191e-03,4.973616e-04,13.8
1003,7.38380291e-03,2.13869847e-02,1.77250022e-03,4.96670039e-03,4.957924e-04,13.8
1004,7.36559182e-03,2.13578884e-02,1.77811272e-03,4.97086716e-03,4.942233e-04,13.8
1005,7.35917408e-03,2.13770047e-02,1.75965415e-03,4.97445595e-03,4.926542e-04,13.9
1006,7.35225296e-03,2.13159230e-02,1.77172262e-03,4.97050048e-03,4.910852e-04,13.9
1007,7.33652292e-03,2.12953221e-02,1.77232692e-03,4.96616408e-03,4.895163e-04,13.9
1008,7.32812192e-03,2.13165935e-02,1.75590931e-03,4.96408326e-03,4.879475e-04,13.9
1009,7.32171955e-03,2.12492496e-02,1.76779730e-03,4.96020062e-03,4.863789e-04,13.9
1010,7.30824936e-03,2.12229472e-02,1.76572996e-03,4.96033695e-03,4.848103e-04,13.9
1011,7.29814405e-03,2.12327708e-02,1.75502095e-03,4.96272498e-03,4.832420e-04,13.9
1012,7.29188835e-03,2.11789031e-02,1.76835347e-03,4.96230499e-03,4.816738e-04,14.0
1013,7.28080096e-03,2.11702697e-02,1.76277654e-03,4.96083510e-03,4.801057e-04,14.0
1014,7.26951612e-03,2.11644247e-02,1.75569465e-03,4.95651151e-03,4.785379e-04,14.0
1015,7.26250559e-03,2.11002603e-02,1.76540817e-03,4.94973542e-03,4.769703e-04,14.0
1016,7.25365384e-03,2.10829694e-02,1.75484570e-03,4.94571784e-03,4.754030e-04,14.0
1017,7.24233035e-03,2.10632365e-02,1.75214532e-03,4.94500582e-03,4.738358e-04,14.0
1018,7.23377010e-03,2.10333578e-02,1.75974971e-03,4.94737737e-03,4.722690e-04,14.0
1019,7.22628785e-03,2.10535713e-02,1.74968982e-03,4.95126262e-03,4.707024e-04,14.1
1020,7.21633062e-03,2.10290272e-02,1.75321341e-03,4.95271978e-03,4.691361e-04,14.1
1021,7.20647955e-03,2.09951848e-02,1.75631157e-03,4.95041902e-03,4.675702e-04,14.1
1022,7.19872257e-03,2.09867302e-02,1.74675861e-03,4.94529286e-03,4.660045e-04,14.1
1023,7.19045382e-03,2.09343731e-02,1.75171645e-03,4.93916614e-03,4.644392e-04,14.1
1024,7.18074851e-03,2.09153704e-02,1.74849657e-03,4.93484173e-03,4.628743e-04,14.1
1025,7.17185345e-03,2.09156107e-02,1.74262837e-03,4.93318105e-03,4.613097e-04,14.1
1026,7.16412393e-03,2.08817292e-02,1.74890327e-03,4.93373232e-03,4.597455e-04,14.2
1027,7.15568755e-03,2.08798144e-02,1.74327025e-03,4.93490209e-03,4.581817e-04,14.2
1028,7.14648515e-03,2.08589118e-02,1.74309050e-03,4.93550620e-03,4.566183e-04,14.2
1029,7.13805901e-03,2.08263975e-02,1.74633995e-03,4.93479958e-03,4.550554e-04,14.2
1030,7.13029550e-03,2.08260547e-02,1.73902237e-03,4.93245581e-03,4.534929e-04,14.2
1031,7.12197321e-03,2.07936112e-02,1.74152297e-03,4.92963433e-03,4.519309e-04,14.2
1032,7.11322436e-03,2.07751915e-02,1.73971638e-03,4.92668484e-03,4.503693e-04,14.2
1033,7.10500032e-03,2.07659509e-02,1.73543602e-03,4.92436261e-03,4.488083e-04,14.3
1034,7.09723495e-03,2.07302701e-02,1.73961985e-03,4.92365066e-03,4.472477e-04,14.3
1035,7.08918320e-03,2.07255594e-02,1.73525302e-03,4.92333190e-03,4.456877e-04,14.3
1036,7.08081620e-03,2.07082313e-02,1.73526611e-03,4.92342583e-03,4.441282e-04,14.3
1037,7.07271742e-03,2.06861477e-02,1.73618812e-03,4.92284687e-03,4.425693e-04,14.3
1038,7.06498884e-03,2.06819810e-02,1.73094937e-03,4.92067233e-03,4.410110e-04,14.3
1039,7.05719879e-03,2.06485000e-02,1.73306512e-03,4.91834112e-03,4.394532e-04,14.3
1040,7.04917731e-03,2.06338707e-02,1.73033733e-03,4.91562188e-03,4.378960e-04,14.3
1041,7.04121636e-03,2.06196271e-02,1.72863968e-03,4.91370705e-03,4.363395e-04,14.4
1042,7.03353016e-03,2.05950700e-02,1.73057400e-03,4.91302013e-03,4.347836e-04,14.4
1043,7.02595292e-03,2.05924101e-02,1.72652725e-03,4.91212365e-03,4.332283e-04,14.4
1044,7.01824669e-03,2.05684099e-02,1.72764950e-03,4.91168943e-03,4.316737e-04,14.4
1045,7.01047294e-03,2.05532219e-02,1.72604125e-03,4.91045993e-03,4.301198e-04,14.4
1046,7.00285099e-03,2.05419287e-02,1.72358866e-03,4.90865846e-03,4.285666e-04,14.4
1047,6.99539855e-03,2.05168482e-02,1.72510378e-03,4.90719841e-03,4.270141e-04,14.4
1048,6.98795076e-03,2.05109883e-02,1.72192703e-03,4.90515257e-03,4.254623e-04,14.5
1049,6.98042940e-03,2.04895809e-02,1.72260469e-03,4.90391122e-03,4.239113e-04,14.5
1050,6.97293505e-03,2.04735324e-02,1.72169925e-03,4.90273525e-03,4.223610e-04,14.5
1051,6.96555898e-03,2.04628445e-02,1.71938379e-03,4.90154638e-03,4.208115e-04,14.5
1052,6.95827510e-03,2.04400569e-02,1.72024614e-03,4.90087488e-03,4.192627e-04,14.5
1053,6.95100101e-03,2.04332303e-02,1.71737064e-03,4.89928788e-03,4.177148e-04,14.5
1054,6.94370689e-03,2.04139668e-02,1.71763240e-03,4.89779179e-03,4.161677e-04,14.5
1055,6.93644350e-03,2.03982573e-02,1.71692750e-03,4.89573722e-03,4.146214e-04,14.6
1056,6.92926347e-03,2.03861911e-02,1.71528065e-03,4.89344039e-03,4.130760e-04,14.6
1057,6.92215655e-03,2.03646068e-02,1.71598089e-03,4.89190006e-03,4.115314e-04,14.6
1058,6.91507291e-03,2.03570016e-02,1.71351171e-03,4.89021887e-03,4.099877e-04,14.6
1059,6.90799067e-03,2.03396957e-02,1.71342295e-03,4.88936710e-03,4.084449e-04,14.6
1060,6.90093590e-03,2.03269590e-02,1.71221054e-03,4.88832902e-03,4.069030e-04,14.6
1061,6.89394353e-03,2.03149132e-02,1.71076107e-03,4.88700516e-03,4.053621e-04,14.6
1062,6.88701123e-03,2.02951469e-02,1.71110661e-03,4.88575196e-03,4.038220e-04,14.7
1063,6.88011386e-03,2.02858392e-02,1.70921810e-03,4.88376652e-03,4.022830e-04,14.7
1064,6.87323278e-03,2.02679690e-02,1.70940865e-03,4.88216002e-03,4.007449e-04,14.7
1065,6.86637778e-03,2.02564970e-02,1.70815948e-03,4.88024751e-03,3.992077e-04,14.7
1066,6.85956515e-03,2.02438943e-02,1.70705934e-03,4.87845828e-03,3.976716e-04,14.7
1067,6.85280422e-03,2.02270877e-02,1.70680597e-03,4.87700023e-03,3.961365e-04,14.7
1068,6.84608519e-03,2.02175137e-02,1.70502353e-03,4.87528992e-03,3.946024e-04,14.7
1069,6.83939457e-03,2.02002842e-02,1.70506136e-03,4.87412380e-03,3.930694e-04,14.8
1070,6.83272909e-03,2.01899968e-02,1.70371639e-03,4.87260894e-03,3.915375e-04,14.8
1071,6.82609621e-03,2.01764721e-02,1.70307387e-03,4.87120032e-03,3.900066e-04,14.8
1072,6.81950571e-03,2.01620515e-02,1.70255158e-03,4.86973243e-03,3.884768e-04,14.8
1073,6.81295805e-03,2.01516729e-02,1.70114803e-03,4.86797559e-03,3.869481e-04,14.8
1074,6.80644345e-03,2.01354623e-02,1.70100913e-03,4.86657818e-03,3.854205e-04,14.8
1075,6.79996004e-03,2.01258529e-02,1.69959812e-03,4.86487852e-03,3.838940e-04,14.8
1076,6.79350412e-03,2.01117080e-02,1.69917821e-03,4.86349427e-03,3.823688e-04,14.8
1077,6.78708265e-03,2.00993903e-02,1.69837690e-03,4.86200828e-03,3.808446e-04,14.9
1078,6.78069983e-03,2.00879183e-02,1.69738128e-03,4.86046129e-03,3.793217e-04,14.9
1079,6.77435473e-03,2.00731084e-02,1.69707851e-03,4.85912988e-03,3.777999e-04,14.9
1080,6.76804176e-03,2.00634897e-02,1.69580261e-03,4.85753709e-03,3.762794e-04,14.9
1081,6.76175905e-03,2.00494360e-02,1.69546964e-03,4.85624529e-03,3.747601e-04,14.9
1082,6.75550662e-03,2.00389884e-02,1.69444834e-03,4.85473146e-03,3.732420e-04,14.9
1083,6.74928864e-03,2.00269520e-02,1.69372807e-03,4.85327786e-03,3.717252e-04,14.9
1084,6.74310466e-03,2.00141110e-02,1.69316309e-03,4.85184756e-03,3.702097e-04,15.0
1085,6.73695421e-03,2.00039968e-02,1.69210597e-03,4.85025230e-03,3.686954e-04,15.0
1086,6.73083635e-03,1.99905261e-02,1.69174756e-03,4.84889473e-03,3.671825e-04,15.0
1087,6.72475062e-03,1.99807957e-02,1.69071113e-03,4.84732262e-03,3.656708e-04,15.0
1088,6.71869330e-03,1.99683625e-02,1.69020168e-03,4.84593226e-03,3.641605e-04,15.0
1089,6.71266951e-03,1.99571084e-02,1.68946469e-03,4.84447062e-03,3.626515e-04,15.0
1090,6.70667645e-03,1.99464243e-02,1.68863895e-03,4.84299820e-03,3.611439e-04,15.0
1091,6.70071738e-03,1.99341513e-02,1.68814549e-03,4.84166147e-03,3.596377e-04,15.0
1092,6.69478811e-03,1.99247487e-02,1.68715680e-03,4.84016627e-03,3.581329e-04,15.1
1093,6.68889144e-03,1.99126694e-02,1.68668682e-03,4.83884768e-03,3.566294e-04,15.1
1094,6.68302365e-03,1.99026819e-02,1.68584776e-03,4.83737405e-03,3.551274e-04,15.1
1095,6.67718658e-03,1.98915452e-02,1.68522741e-03,4.83596399e-03,3.536269e-04,15.1
1096,6.67138165e-03,1.98803432e-02,1.68464675e-03,4.83457491e-03,3.521277e-04,15.1
1097,6.66560605e-03,1.98705774e-02,1.68383874e-03,4.83312556e-03,3.506301e-04,15.1
1098,6.65986119e-03,1.98590718e-02,1.68335470e-03,4.83181319e-03,3.491339e-04,15.2
1099,6.65414659e-03,1.98497288e-02,1.68249448e-03,4.83036954e-03,3.476392e-04,15.2
1100,6.64846273e-03,1.98387429e-02,1.68192054e-03,4.82902817e-03,3.461460e-04,15.2
1101,6.64280681e-03,1.98287200e-02,1.68120536e-03,4.82762436e-03,3.446544e-04,15.2
1102,6.63718116e-03,1.98188387e-02,1.68050078e-03,4.82622286e-03,3.431642e-04,15.2
1103,6.63158624e-03,1.98081806e-02,1.67996799e-03,4.82489733e-03,3.416757e-04,15.2
1104,6.62602112e-03,1.97990686e-02,1.67919757e-03,4.82348921e-03,3.401887e-04,15.2
1105,6.62048394e-03,1.97883733e-02,1.67869069e-03,4.82219626e-03,3.387032e-04,15.3
1106,6.61497656e-03,1.97790228e-02,1.67796067e-03,4.82082042e-03,3.372194e-04,15.3
1107,6.60949713e-03,1.97690334e-02,1.67735027e-03,4.81949333e-03,3.357372e-04,15.3
1108,6.60404796e-03,1.97592285e-02,1.67673755e-03,4.81816543e-03,3.342566e-04,15.3
1109,6.59862673e-03,1.97501350e-02,1.67603742e-03,4.81679205e-03,3.327777e-04,15.3
1110,6.59323437e-03,1.97401047e-02,1.67551355e-03,4.81547953e-03,3.313004e-04,15.3
