epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1386,1.81941725e-02,1.38540948e-02,4.25142458e-03,6.03566403e-03,3.269333e-05,53.1
1387,1.81937944e-02,1.38539737e-02,4.25139548e-03,6.03557684e-03,3.214557e-05,53.2
1388,1.81934237e-02,1.38538545e-02,4.25137125e-03,6.03548949e-03,3.160244e-05,53.2
1389,1.81930587e-02,1.38537334e-02,4.25135166e-03,6.03540607e-03,3.106393e-05,53.2
1390,1.81927010e-02,1.38536170e-02,4.25132347e-03,6.03532047e-03,3.053006e-05,53.3
1391,1.81923471e-02,1.38535025e-02,4.25129914e-03,6.03523853e-03,3.000082e-05,53.3
1392,1.81919988e-02,1.38533898e-02,4.25127508e-03,6.03515830e-03,2.947623e-05,53.4
1393,1.81916580e-02,1.38532780e-02,4.25125137e-03,6.03507782e-03,2.895628e-05,53.4
1394,1.81913227e-02,1.38531672e-02,4.25122620e-03,6.03499962e-03,2.844099e-05,53.4
1395,1.81909930e-02,1.38530629e-02,4.25120428e-03,6.03492338e-03,2.793036e-05,53.5
1396,1.81906689e-02,1.38529548e-02,4.25117894e-03,6.03484782e-03,2.742440e-05,53.5
1397,1.81903504e-02,1.38528533e-02,4.25116005e-03,6.03477360e-03,2.692310e-05,53.6
1398,1.81900375e-02,1.38527527e-02,4.25113886e-03,6.03470110e-03,2.642648e-05,53.6
1399,1.81897301e-02,1.38526522e-02,4.25111701e-03,6.03462890e-03,2.593453e-05,53.6
1400,1.81894302e-02,1.38525572e-02,4.25109558e-03,6.03455944e-03,2.544727e-05,53.7
1401,1.81891322e-02,1.38524622e-02,4.25107816e-03,6.03449064e-03,2.496470e-05,53.7
1402,1.81888416e-02,1.38523718e-02,4.25106095e-03,6.03442315e-03,2.448682e-05,53.7
1403,1.81885548e-02,1.38522796e-02,4.25104239e-03,6.03435662e-03,2.401364e-05,53.8
1404,1.81882773e-02,1.38521884e-02,4.25102395e-03,6.03429275e-03,2.354516e-05,53.8
1405,1.81879997e-02,1.38521018e-02,4.25100813e-03,6.03422871e-03,2.308139e-05,53.9
1406,1.81877334e-02,1.38520086e-02,4.25098865e-03,6.03416548e-03,2.262233e-05,53.9
1407,1.81874689e-02,1.38519304e-02,4.25096944e-03,6.03410463e-03,2.216799e-05,53.9
1408,1.81872081e-02,1.38518419e-02,4.25094966e-03,6.03404369e-03,2.171837e-05,54.0
1409,1.81869529e-02,1.38517600e-02,4.25093059e-03,6.03398395e-03,2.127347e-05,54.0
1410,1.81867052e-02,1.38516845e-02,4.25091474e-03,6.03392854e-03,2.083330e-05,54.0
1411,1.81864612e-02,1.38516044e-02,4.25089812e-03,6.03387077e-03,2.039787e-05,54.1
1412,1.81862209e-02,1.38515243e-02,4.25088170e-03,6.03381561e-03,1.996718e-05,54.1
1413,1.81859899e-02,1.38514480e-02,4.25086659e-03,6.03376071e-03,1.954123e-05,54.2
1414,1.81857590e-02,1.38513744e-02,4.25085158e-03,6.03370735e-03,1.912002e-05,54.2
1415,1.81855336e-02,1.38513045e-02,4.25083777e-03,6.03365479e-03,1.870357e-05,54.2
1416,1.81853138e-02,1.38512300e-02,4.25082313e-03,6.03360471e-03,1.829187e-05,54.3
1417,1.81850977e-02,1.38511648e-02,4.25080883e-03,6.03355421e-03,1.788493e-05,54.3
1418,1.81848891e-02,1.38510987e-02,4.25079372e-03,6.03350464e-03,1.748276e-05,54.4
1419,1.81846824e-02,1.38510307e-02,4.25077931e-03,6.03345715e-03,1.708535e-05,54.4
1420,1.81844793e-02,1.38509683e-02,4.25076415e-03,6.03340998e-03,1.669271e-05,54.4
1421,1.81842837e-02,1.38509022e-02,4.25075250e-03,6.03336444e-03,1.630485e-05,54.5
1422,1.81840919e-02,1.38508407e-02,4.25074092e-03,6.03332124e-03,1.592177e-05,54.5
1423,1.81839019e-02,1.38507867e-02,4.25072431e-03,6.03327713e-03,1.554346e-05,54.5
1424,1.81837175e-02,1.38507253e-02,4.25071024e-03,6.03323351e-03,1.516995e-05,54.6
1425,1.81835387e-02,1.38506694e-02,4.25070015e-03,6.03319197e-03,1.480122e-05,54.6
1426,1.81833636e-02,1.38506116e-02,4.25068784e-03,6.03315161e-03,1.443729e-05,54.7
1427,1.81831941e-02,1.38505548e-02,4.25067608e-03,6.03311260e-03,1.407816e-05,54.7
1428,1.81830227e-02,1.38505017e-02,4.25066424e-03,6.03307476e-03,1.372383e-05,54.7
1429,1.81828626e-02,1.38504524e-02,4.25065523e-03,6.03303719e-03,1.337430e-05,54.8
1430,1.81827042e-02,1.38503984e-02,4.25064110e-03,6.03300072e-03,1.302958e-05,54.8
1431,1.81825478e-02,1.38503471e-02,4.25063266e-03,6.03296392e-03,1.268967e-05,54.9
1432,1.81823969e-02,1.38502987e-02,4.25062150e-03,6.03292921e-03,1.235457e-05,54.9
1433,1.81822497e-02,1.38502531e-02,4.25061279e-03,6.03289544e-03,1.202429e-05,54.9
1434,1.81821063e-02,1.38502121e-02,4.25060690e-03,6.03286286e-03,1.169884e-05,55.0
1435,1.81819666e-02,1.38501683e-02,4.25059450e-03,6.03283092e-03,1.137821e-05,55.0
1436,1.81818306e-02,1.38501208e-02,4.25058740e-03,6.03279903e-03,1.106240e-05,55.0
1437,1.81816965e-02,1.38500864e-02,4.25057905e-03,6.03276982e-03,1.075143e-05,55.1
1438,1.81815699e-02,1.38500417e-02,4.25056924e-03,6.03273895e-03,1.044529e-05,55.1
1439,1.81814432e-02,1.38500025e-02,4.25056330e-03,6.03271099e-03,1.014398e-05,55.2
1440,1.81813221e-02,1.38499653e-02,4.25055293e-03,6.03268204e-03,9.847518e-06,55.2
1441,1.81812048e-02,1.38499243e-02,4.25054714e-03,6.03265543e-03,9.555896e-06,55.2
1442,1.81810893e-02,1.38498889e-02,4.25053955e-03,6.03262907e-03,9.269120e-06,55.3
1443,1.81809776e-02,1.38498526e-02,4.25053234e-03,6.03260449e-03,8.987192e-06,55.3
1444,1.81808695e-02,1.38498219e-02,4.25052704e-03,6.03258047e-03,8.710115e-06,55.4
1445,1.81807652e-02,1.38497883e-02,4.25052300e-03,6.03255679e-03,8.437892e-06,55.4
1446,1.81806628e-02,1.38497520e-02,4.25051532e-03,6.03253170e-03,8.170525e-06,55.4
1447,1.81805640e-02,1.38497232e-02,4.25050886e-03,6.03250912e-03,7.908017e-06,55.5
1448,1.81804672e-02,1.38496961e-02,4.25050438e-03,6.03248827e-03,7.650371e-06,55.5
1449,1.81803759e-02,1.38496654e-02,4.25049696e-03,6.03246627e-03,7.397589e-06,55.5
1450,1.81802865e-02,1.38496347e-02,4.25048989e-03,6.03244576e-03,7.149674e-06,55.6
1451,1.81802008e-02,1.38496077e-02,4.25048183e-03,6.03242575e-03,6.906628e-06,55.6
1452,1.81801151e-02,1.38495797e-02,4.25047895e-03,6.03240756e-03,6.668454e-06,55.7
1453,1.81800351e-02,1.38495527e-02,4.25047102e-03,6.03238821e-03,6.435153e-06,55.7
1454,1.81799568e-02,1.38495257e-02,4.25046783e-03,6.03237031e-03,6.206729e-06,55.7
1455,1.81798805e-02,1.38494996e-02,4.25046151e-03,6.03235301e-03,5.983183e-06,55.8
1456,1.81798078e-02,1.38494764e-02,4.25045535e-03,6.03233589e-03,5.764518e-06,55.8
1457,1.81797370e-02,1.38494549e-02,4.25044992e-03,6.03231954e-03,5.550736e-06,55.9
1458,1.81796700e-02,1.38494382e-02,4.25044570e-03,6.03230452e-03,5.341838e-06,55.9
1459,1.81796048e-02,1.38494167e-02,4.25044046e-03,6.03228947e-03,5.137828e-06,55.9
1460,1.81795396e-02,1.38493991e-02,4.25043557e-03,6.03227350e-03,4.938707e-06,56.0
1461,1.81794800e-02,1.38493711e-02,4.25043282e-03,6.03225903e-03,4.744476e-06,56.0
1462,1.81794222e-02,1.38493571e-02,4.25043040e-03,6.03224701e-03,4.555139e-06,56.0
1463,1.81793664e-02,1.38493394e-02,4.25042749e-03,6.03223403e-03,4.370696e-06,56.1
1464,1.81793142e-02,1.38493208e-02,4.25042171e-03,6.03222232e-03,4.191150e-06,56.1
1465,1.81792621e-02,1.38493115e-02,4.25041896e-03,6.03221027e-03,4.016503e-06,56.2
1466,1.81792118e-02,1.38492910e-02,4.25041401e-03,6.03219889e-03,3.846755e-06,56.2
1467,1.81791633e-02,1.38492770e-02,4.25041225e-03,6.03218770e-03,3.681909e-06,56.2
1468,1.81791186e-02,1.38492631e-02,4.25040873e-03,6.03217772e-03,3.521967e-06,56.3
1469,1.81790758e-02,1.38492510e-02,4.25040434e-03,6.03216870e-03,3.366930e-06,56.3
1470,1.81790330e-02,1.38492305e-02,4.25040045e-03,6.03215993e-03,3.216799e-06,56.3
1471,1.81789920e-02,1.38492184e-02,4.25040000e-03,6.03215030e-03,3.071576e-06,56.4
1472,1.81789547e-02,1.38492063e-02,4.25039520e-03,6.03214194e-03,2.931262e-06,56.4
1473,1.81789193e-02,1.38491914e-02,4.25039297e-03,6.03213283e-03,2.795860e-06,56.5
1474,1.81788839e-02,1.38491811e-02,4.25038750e-03,6.03212491e-03,2.665369e-06,56.5
1475,1.81788504e-02,1.38491765e-02,4.25038583e-03,6.03211761e-03,2.539792e-06,56.5
1476,1.81788187e-02,1.38491681e-02,4.25038350e-03,6.03210994e-03,2.419129e-06,56.6
1477,1.81787889e-02,1.38491588e-02,4.25038171e-03,6.03210420e-03,2.303383e-06,56.6
1478,1.81787610e-02,1.38491448e-02,4.25037685e-03,6.03209713e-03,2.192553e-06,56.7
1479,1.81787331e-02,1.38491383e-02,4.25037344e-03,6.03209060e-03,2.086642e-06,56.7
1480,1.81787089e-02,1.38491299e-02,4.25037188e-03,6.03208463e-03,1.985649e-06,56.7
1481,1.81786809e-02,1.38491197e-02,4.25036839e-03,6.03207918e-03,1.889577e-06,56.8
1482,1.81786567e-02,1.38491131e-02,4.25036459e-03,6.03207279e-03,1.798426e-06,56.8
1483,1.81786362e-02,1.38491066e-02,4.25036634e-03,6.03206981e-03,1.712197e-06,56.8
1484,1.81786139e-02,1.38490964e-02,4.25036259e-03,6.03206484e-03,1.630890e-06,56.9
1485,1.81785934e-02,1.38490926e-02,4.25036308e-03,6.03205958e-03,1.554507e-06,56.9
1486,1.81785747e-02,1.38490880e-02,4.25036119e-03,6.03205464e-03,1.483049e-06,57.0
1487,1.81785561e-02,1.38490787e-02,4.25035812e-03,6.03205229e-03,1.416516e-06,57.0
1488,1.81785375e-02,1.38490777e-02,4.25035826e-03,6.03204743e-03,1.354908e-06,57.0
1489,1.81785207e-02,1.38490722e-02,4.25035734e-03,6.03204362e-03,1.298227e-06,57.1
1490,1.81785040e-02,1.38490638e-02,4.25035519e-03,6.03203993e-03,1.246473e-06,57.1
1491,1.81784891e-02,1.38490619e-02,4.25035389e-03,6.03203587e-03,1.199646e-06,57.1
1492,1.81784742e-02,1.38490582e-02,4.25035330e-03,6.03203253e-03,1.157747e-06,57.2
1493,1.81784593e-02,1.38490535e-02,4.25035170e-03,6.03202943e-03,1.120777e-06,57.2
1494,1.81784444e-02,1.38490489e-02,4.25035172e-03,6.03202696e-03,1.088735e-06,57.3
1495,1.81784332e-02,1.38490470e-02,4.25035118e-03,6.03202460e-03,1.061622e-06,57.3
1496,1.81784183e-02,1.38490396e-02,4.25035049e-03,6.03202198e-03,1.039438e-06,57.3
1497,1.81784071e-02,1.38490340e-02,4.25035093e-03,6.03201786e-03,1.022184e-06,57.4
1498,1.81783922e-02,1.38490302e-02,4.25034828e-03,6.03201540e-03,1.009860e-06,57.4
1499,1.81783829e-02,1.38490293e-02,4.25034727e-03,6.03201258e-03,1.002465e-06,57.5
1500,1.81783698e-02,1.38490228e-02,4.25034731e-03,6.03200983e-03,1.000000e-03,57.5
1501,1.81783587e-02,1.38454139e-02,4.24995666e-03,6.02920099e-03,9.999994e-04,57.7
1502,1.81662962e-02,1.38404220e-02,4.24738627e-03,6.02615058e-03,9.999975e-04,57.7
1503,1.81542635e-02,1.38407052e-02,4.25236255e-03,6.02389795e-03,9.999945e-04,57.7
1504,1.81422811e-02,1.38229942e-02,4.23074361e-03,6.01902122e-03,9.999901e-04,57.8
1505,1.81304775e-02,1.38731543e-02,4.30561594e-03,6.02456779e-03,9.999846e-04,57.8
1506,1.81205571e-02,1.37037942e-02,4.04151337e-03,6.00514728e-03,9.999778e-04,57.8
1507,1.81353018e-02,1.47047760e-02,5.08719703e-03,6.23650246e-03,9.999698e-04,57.9
1508,1.84904262e-02,1.70697495e-02,3.62469034e-03,7.44069626e-03,9.999606e-04,57.9
1509,2.36336160e-02,5.15258126e-02,1.46764636e-02,1.48819394e-02,9.999501e-04,58.0
1510,5.65176420e-02,4.47554439e-02,8.86261707e-03,1.29348822e-02,9.999384e-04,58.0
1511,5.23270443e-02,2.68836487e-02,1.00687748e-02,1.00540447e-02,9.999254e-04,58.0
1512,3.00793517e-02,2.90936194e-02,9.70640091e-03,1.01008127e-02,9.999113e-04,58.1
1513,3.38231139e-02,2.68188138e-02,7.43230414e-03,1.12327384e-02,9.998959e-04,58.1
1514,3.20921838e-02,1.81295630e-02,5.07490092e-03,7.94610285e-03,9.998792e-04,58.1
1515,2.32716687e-02,2.97677815e-02,9.90222157e-03,1.07067949e-02,9.998614e-04,58.2
1516,3.17680240e-02,1.78992301e-02,5.47143004e-03,7.05947425e-03,9.998423e-04,58.2
1517,2.20185183e-02,2.75074188e-02,6.00302038e-03,1.00793342e-02,9.998219e-04,58.3
1518,3.37342545e-02,1.97321232e-02,5.55664718e-03,7.20469435e-03,9.998004e-04,58.3
1519,2.55283620e-02,2.81381235e-02,8.50572865e-03,9.73800681e-03,9.997776e-04,58.3
1520,3.15701514e-02,1.87918376e-02,4.90828669e-03,7.16365430e-03,9.997535e-04,58.4
1521,2.38171928e-02,2.38235537e-02,4.98610385e-03,8.66012167e-03,9.997283e-04,58.4
1522,2.92436592e-02,1.86055023e-02,4.92703768e-03,6.88598385e-03,9.997018e-04,58.4
1523,2.32047010e-02,2.23825164e-02,7.33511796e-03,8.28301976e-03,9.996740e-04,58.5
1524,2.57883016e-02,1.88302118e-02,5.01720898e-03,7.52601687e-03,9.996451e-04,58.5
1525,2.31552385e-02,1.89768001e-02,4.01236513e-03,7.85692860e-03,9.996149e-04,58.6
1526,2.45149210e-02,1.78696085e-02,4.17616813e-03,7.38015972e-03,9.995835e-04,58.6
1527,2.21567731e-02,2.04753373e-02,6.71281693e-03,7.92963088e-03,9.995508e-04,58.6
1528,2.30043512e-02,1.94523633e-02,5.75288974e-03,7.58677013e-03,9.995170e-04,58.7
1529,2.26552449e-02,1.77027248e-02,3.88401502e-03,7.20426128e-03,9.994818e-04,58.7
1530,2.13823542e-02,1.72917545e-02,3.78231983e-03,7.16020682e-03,9.994455e-04,58.7
1531,2.16323398e-02,1.79669783e-02,5.44700495e-03,7.27619978e-03,9.994079e-04,58.8
1532,2.10332982e-02,1.85936447e-02,6.24503995e-03,7.36380187e-03,9.993691e-04,58.8
1533,2.10797060e-02,1.63152982e-02,4.43132181e-03,6.64065295e-03,9.993291e-04,58.9
1534,2.01906189e-02,1.65962745e-02,3.82160107e-03,6.80044500e-03,9.992878e-04,58.9
1535,2.09734291e-02,1.62356067e-02,4.37987084e-03,6.55316859e-03,9.992453e-04,58.9
1536,1.96462404e-02,1.75182372e-02,5.44218075e-03,6.84990621e-03,9.992016e-04,59.0
1537,2.00621467e-02,1.69480387e-02,4.59954067e-03,6.75519757e-03,9.991566e-04,59.0
1538,1.98247135e-02,1.64339431e-02,3.76695333e-03,6.87183754e-03,9.991104e-04,59.0
1539,1.96401738e-02,1.61952861e-02,4.09671122e-03,6.56205513e-03,9.990630e-04,59.1
1540,1.93830412e-02,1.65927112e-02,5.37422890e-03,6.58918036e-03,9.990144e-04,59.1
1541,1.93624198e-02,1.66002251e-02,5.43442889e-03,6.65024413e-03,9.989645e-04,59.2
1542,1.93975866e-02,1.54228732e-02,4.18488493e-03,6.39878885e-03,9.989134e-04,59.2
1543,1.89877171e-02,1.54826194e-02,3.78011689e-03,6.47777167e-03,9.988610e-04,59.2
1544,1.92744248e-02,1.57436747e-02,4.40349382e-03,6.41468968e-03,9.988074e-04,59.3
1545,1.88300088e-02,1.62635762e-02,4.93192202e-03,6.49550801e-03,9.987526e-04,59.3
1546,1.90061927e-02,1.56039353e-02,4.21025380e-03,6.19756384e-03,9.986966e-04,59.3
1547,1.87187083e-02,1.53531041e-02,3.65341050e-03,6.28286511e-03,9.986394e-04,59.4
1548,1.88740660e-02,1.51825771e-02,4.04404891e-03,6.17372898e-03,9.985809e-04,59.4
1549,1.85538270e-02,1.57944113e-02,4.86792127e-03,6.36075947e-03,9.985212e-04,59.5
1550,1.86791476e-02,1.56640913e-02,4.70007164e-03,6.36491844e-03,9.984602e-04,59.5
1551,1.86044089e-02,1.51837813e-02,4.07994365e-03,6.23341177e-03,9.983980e-04,59.6
1552,1.84735842e-02,1.52957449e-02,4.13179884e-03,6.23700573e-03,9.983346e-04,59.6
1553,1.84818693e-02,1.55543741e-02,4.64333825e-03,6.22990078e-03,9.982700e-04,59.6
1554,1.83863305e-02,1.54889766e-02,4.61753940e-03,6.25831175e-03,9.982041e-04,59.7
1555,1.84161402e-02,1.49167599e-02,4.01964616e-03,6.19467700e-03,9.981371e-04,59.7
1556,1.82891861e-02,1.47371767e-02,3.86962819e-03,6.22327019e-03,9.980687e-04,59.7
1557,1.83449853e-02,1.49001069e-02,4.37983322e-03,6.21703259e-03,9.979992e-04,59.8
1558,1.82023477e-02,1.52968625e-02,4.76982038e-03,6.25464075e-03,9.979284e-04,59.8
1559,1.82779860e-02,1.48439864e-02,4.40516890e-03,6.10606080e-03,9.978564e-04,59.9
1560,1.81534234e-02,1.44834211e-02,3.99865517e-03,6.02929839e-03,9.977832e-04,59.9
1561,1.81847252e-02,1.44317625e-02,4.11143862e-03,6.00723593e-03,9.977087e-04,59.9
1562,1.81032475e-02,1.46270795e-02,4.42966776e-03,6.05864518e-03,9.976331e-04,60.0
1563,1.81284063e-02,1.45239336e-02,4.34536150e-03,6.04993230e-03,9.975562e-04,60.0
1564,1.80585086e-02,1.43906334e-02,4.10699676e-03,6.03275742e-03,9.974780e-04,60.1
1565,1.80596914e-02,1.43078333e-02,4.19145444e-03,6.01710725e-03,9.973987e-04,60.1
1566,1.80358328e-02,1.43598970e-02,4.47107570e-03,6.02092967e-03,9.973181e-04,60.1
1567,1.79975312e-02,1.42754046e-02,4.43126232e-03,5.99637684e-03,9.972363e-04,60.2
1568,1.79908667e-02,1.40779540e-02,4.13227923e-03,5.96106347e-03,9.971532e-04,60.2
1569,1.79654658e-02,1.40771866e-02,4.09833924e-03,5.94675211e-03,9.970690e-04,60.2
1570,1.79525148e-02,1.42438598e-02,4.34815964e-03,5.95614286e-03,9.969835e-04,60.3
1571,1.79269779e-02,1.42885773e-02,4.42355796e-03,5.96474774e-03,9.968968e-04,60.3
1572,1.79303102e-02,1.40487030e-02,4.16750430e-03,5.92537834e-03,9.968088e-04,60.4
1573,1.78836286e-02,1.39489733e-02,4.02588898e-03,5.91690830e-03,9.967197e-04,60.4
1574,1.78894214e-02,1.40492851e-02,4.19994368e-03,5.91258064e-03,9.966293e-04,60.4
1575,1.78554915e-02,1.41598722e-02,4.37667462e-03,5.92403576e-03,9.965377e-04,60.5
1576,1.78555250e-02,1.40597681e-02,4.27361051e-03,5.90114542e-03,9.964449e-04,60.5
1577,1.78279206e-02,1.39634423e-02,4.13764652e-03,5.90070145e-03,9.963508e-04,60.5
1578,1.78282261e-02,1.39967659e-02,4.20507147e-03,5.92219056e-03,9.962555e-04,60.6
1579,1.77977029e-02,1.40801454e-02,4.31558525e-03,5.94823722e-03,9.961590e-04,60.6
1580,1.77965537e-02,1.40099572e-02,4.24090106e-03,5.93145124e-03,9.960613e-04,60.7
1581,1.77769847e-02,1.39215868e-02,4.13417002e-03,5.90859733e-03,9.959623e-04,60.7
1582,1.77696683e-02,1.39400382e-02,4.20973612e-03,5.90555136e-03,9.958622e-04,60.7
1583,1.77513976e-02,1.40359588e-02,4.34081314e-03,5.92659041e-03,9.957608e-04,60.8
1584,1.77456904e-02,1.39944553e-02,4.29107430e-03,5.92087189e-03,9.956582e-04,60.8
1585,1.77294686e-02,1.39410337e-02,4.14606135e-03,5.90841875e-03,9.955543e-04,60.8
1586,1.77239273e-02,1.39012681e-02,4.15089158e-03,5.89296882e-03,9.954493e-04,60.9
1587,1.77186355e-02,1.40794329e-02,4.25785253e-03,5.91881837e-03,9.953430e-04,60.9
1588,1.77528746e-02,1.40551273e-02,4.27875636e-03,5.89955671e-03,9.952355e-04,61.0
1589,1.78710930e-02,1.45579511e-02,4.17009449e-03,6.00523439e-03,9.951268e-04,61.0
1590,1.99242607e-02,1.71459895e-02,4.24216498e-03,6.00111599e-03,9.950168e-04,61.0
1591,2.17710044e-02,1.55798709e-02,4.34222703e-03,6.06832966e-03,9.949057e-04,61.1
1592,2.24377662e-02,1.57922730e-02,4.31055887e-03,6.09076553e-03,9.947933e-04,61.1
1593,2.28802990e-02,1.53020127e-02,4.17244472e-03,5.96226697e-03,9.946797e-04,61.1
1594,2.06097756e-02,1.66984797e-02,4.29219612e-03,6.18980587e-03,9.945648e-04,61.2
1595,2.12122984e-02,1.69488173e-02,4.33002620e-03,6.16214056e-03,9.944488e-04,61.2
1596,2.03727894e-02,1.59362033e-02,4.14927954e-03,6.29565918e-03,9.943315e-04,61.3
1597,1.97338257e-02,1.65518820e-02,4.06938454e-03,6.65746404e-03,9.942131e-04,61.3
1598,2.05434505e-02,1.61025375e-02,4.26105561e-03,6.33238902e-03,9.940934e-04,61.3
1599,1.95338391e-02,1.64371729e-02,4.52604664e-03,6.69122021e-03,9.939725e-04,61.4
1600,1.95576474e-02,1.64102614e-02,4.50592003e-03,6.53837139e-03,9.938503e-04,61.4
1601,1.96526740e-02,1.58175416e-02,4.19424253e-03,6.28432283e-03,9.937270e-04,61.5
1602,1.89406052e-02,1.55549003e-02,4.12074789e-03,6.24724350e-03,9.936024e-04,61.5
1603,1.88768264e-02,1.58542674e-02,4.32909093e-03,6.37192351e-03,9.934766e-04,61.5
1604,1.91754270e-02,1.54477414e-02,4.40211740e-03,6.31925551e-03,9.933496e-04,61.6
1605,1.85625963e-02,1.51577815e-02,4.36749928e-03,6.17986796e-03,9.932214e-04,61.6
1606,1.83743499e-02,1.55556398e-02,4.40623429e-03,6.36531968e-03,9.930920e-04,61.6
1607,1.86984427e-02,1.53823830e-02,4.36346085e-03,6.24506483e-03,9.929613e-04,61.7
1608,1.84727516e-02,1.49428155e-02,4.16717039e-03,6.12152415e-03,9.928295e-04,61.7
1609,1.81033164e-02,1.51691316e-02,4.05593617e-03,6.18066884e-03,9.926964e-04,61.8
1610,1.83258429e-02,1.53760947e-02,4.18030142e-03,6.25002755e-03,9.925621e-04,61.8
1611,1.82352234e-02,1.55598475e-02,4.41734942e-03,6.14691055e-03,9.924266e-04,61.8
1612,1.80457532e-02,1.54791567e-02,4.39127631e-03,6.06407540e-03,9.922899e-04,61.9
1613,1.81032866e-02,1.48175964e-02,4.18383530e-03,6.03406241e-03,9.921520e-04,61.9
1614,1.79697238e-02,1.46516701e-02,4.17815639e-03,5.99065748e-03,9.920128e-04,61.9
1615,1.80144683e-02,1.46988835e-02,4.34964189e-03,6.01365763e-03,9.918725e-04,62.0
1616,1.79474484e-02,1.50753483e-02,4.37393290e-03,6.17654752e-03,9.917309e-04,62.0
1617,1.80534814e-02,1.50295990e-02,4.22813137e-03,6.11737599e-03,9.915881e-04,62.1
1618,1.78612452e-02,1.49586918e-02,4.14409016e-03,6.00333681e-03,9.914441e-04,62.1
1619,1.78993344e-02,1.47378314e-02,4.12197759e-03,5.96978049e-03,9.912989e-04,62.1
1620,1.78292189e-02,1.46810580e-02,4.07925146e-03,5.94229366e-03,9.911525e-04,62.2
1621,1.78040210e-02,1.45745855e-02,4.07935575e-03,5.86669624e-03,9.910049e-04,62.2
1622,1.77847371e-02,1.46706561e-02,4.22866561e-03,5.91862725e-03,9.908560e-04,62.2
1623,1.76558886e-02,1.47843724e-02,4.37255887e-03,5.94763817e-03,9.907060e-04,62.3
1624,1.76645778e-02,1.48733864e-02,4.33350384e-03,5.92993426e-03,9.905547e-04,62.3
1625,1.76292360e-02,1.48663279e-02,4.18411517e-03,5.90221218e-03,9.904022e-04,62.4
1626,1.76296700e-02,1.45630911e-02,4.11341494e-03,5.88368441e-03,9.902486e-04,62.4
1627,1.75575241e-02,1.45483371e-02,4.17814905e-03,5.91456651e-03,9.900937e-04,62.4
1628,1.75818391e-02,1.45815127e-02,4.20473695e-03,5.92080634e-03,9.899376e-04,62.5
1629,1.75587051e-02,1.44685647e-02,4.18805486e-03,5.94110899e-03,9.897803e-04,62.5
1630,1.75075978e-02,1.44251743e-02,4.24357854e-03,5.92940737e-03,9.896218e-04,62.5
1631,1.75044145e-02,1.44461431e-02,4.30669760e-03,5.88886311e-03,9.894621e-04,62.6
1632,1.74792353e-02,1.43409744e-02,4.23913657e-03,5.83692777e-03,9.893012e-04,62.6
1633,1.74790137e-02,1.41986199e-02,4.12968329e-03,5.81680851e-03,9.891390e-04,62.7
1634,1.74607355e-02,1.41410884e-02,4.13951424e-03,5.81296446e-03,9.889757e-04,62.7
1635,1.74325518e-02,1.41449999e-02,4.20803786e-03,5.81503668e-03,9.888112e-04,62.7
1636,1.74354389e-02,1.41216442e-02,4.19861939e-03,5.83266143e-03,9.886454e-04,62.8
1637,1.74154192e-02,1.41066974e-02,4.15348261e-03,5.83451133e-03,9.884785e-04,62.8
1638,1.74005851e-02,1.41225616e-02,4.16411219e-03,5.82703402e-03,9.883103e-04,62.8
1639,1.73967499e-02,1.41516915e-02,4.19197468e-03,5.83531420e-03,9.881410e-04,62.9
1640,1.73789524e-02,1.41327381e-02,4.18233884e-03,5.81832255e-03,9.879704e-04,62.9
1641,1.73667595e-02,1.40879266e-02,4.17149503e-03,5.78638020e-03,9.877987e-04,63.0
1642,1.73588023e-02,1.40979197e-02,4.19143185e-03,5.78884514e-03,9.876257e-04,63.0
1643,1.73445810e-02,1.40863154e-02,4.19781391e-03,5.80176456e-03,9.874515e-04,63.0
1644,1.73344389e-02,1.40146594e-02,4.15210606e-03,5.79885627e-03,9.872762e-04,63.1
1645,1.73292533e-02,1.40270106e-02,4.12002207e-03,5.80484654e-03,9.870996e-04,63.1
1646,1.73213966e-02,1.40290074e-02,4.16073639e-03,5.77852578e-03,9.869218e-04,63.1
1647,1.73016377e-02,1.40422285e-02,4.19974868e-03,5.75896953e-03,9.867429e-04,63.2
1648,1.73017494e-02,1.40552092e-02,4.17136100e-03,5.76603046e-03,9.865627e-04,63.2
1649,1.72937568e-02,1.40089588e-02,4.14404254e-03,5.77594701e-03,9.863813e-04,63.3
1650,1.72744021e-02,1.39952544e-02,4.16961492e-03,5.79226106e-03,9.861988e-04,63.3
1651,1.72750801e-02,1.40524395e-02,4.20765281e-03,5.81371877e-03,9.860150e-04,63.3
1652,1.72722675e-02,1.39960442e-02,4.21890013e-03,5.78356006e-03,9.858301e-04,63.4
1653,1.72507577e-02,1.39908185e-02,4.20652094e-03,5.76719845e-03,9.856439e-04,63.4
1654,1.72441360e-02,1.40269157e-02,4.19284039e-03,5.77376026e-03,9.854565e-04,63.4
1655,1.72422212e-02,1.40015734e-02,4.17490565e-03,5.77088536e-03,9.852680e-04,63.5
1656,1.72287486e-02,1.39989518e-02,4.14380037e-03,5.78344522e-03,9.850782e-04,63.5
1657,1.72165446e-02,1.40228672e-02,4.14326454e-03,5.79616216e-03,9.848873e-04,63.6
1658,1.72134712e-02,1.40018165e-02,4.18003735e-03,5.78416916e-03,9.846952e-04,63.6
