epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
826,4.38469648e-02,6.37735799e-02,1.46638249e-02,1.17872575e-02,7.601488e-04,17.5
827,4.37162854e-02,6.40059710e-02,1.47473282e-02,1.18580430e-02,7.588069e-04,17.6
828,4.35801856e-02,6.38836175e-02,1.48112330e-02,1.19179885e-02,7.574625e-04,17.6
829,4.34910282e-02,6.35681525e-02,1.47928730e-02,1.19015374e-02,7.561156e-04,17.6
830,4.33413684e-02,6.33007064e-02,1.47296248e-02,1.18506742e-02,7.547662e-04,17.6
831,4.32057418e-02,6.34408668e-02,1.47240412e-02,1.18559469e-02,7.534142e-04,17.6
832,4.31116335e-02,6.38263598e-02,1.48022878e-02,1.19305537e-02,7.520598e-04,17.6
833,4.29713093e-02,6.39758855e-02,1.48703046e-02,1.19977387e-02,7.507029e-04,17.7
834,4.28339764e-02,6.39470294e-02,1.48591836e-02,1.19976511e-02,7.493435e-04,17.7
835,4.27125581e-02,6.37889951e-02,1.48171056e-02,1.19623722e-02,7.479816e-04,17.7
836,4.25944366e-02,6.37133494e-02,1.48120068e-02,1.19583539e-02,7.466173e-04,17.7
837,4.24534045e-02,6.39327466e-02,1.48533200e-02,1.20020377e-02,7.452506e-04,17.8
838,4.23181541e-02,6.40191361e-02,1.49107066e-02,1.20605679e-02,7.438814e-04,17.8
839,4.21989895e-02,6.38857335e-02,1.49107682e-02,1.20662253e-02,7.425099e-04,17.8
840,4.20607217e-02,6.39312714e-02,1.48828832e-02,1.20539542e-02,7.411360e-04,17.8
841,4.19301987e-02,6.40823916e-02,1.49145962e-02,1.20905320e-02,7.397597e-04,17.8
842,4.17912751e-02,6.43332601e-02,1.49496213e-02,1.21297714e-02,7.383810e-04,17.9
843,4.16627787e-02,6.43306524e-02,1.49563211e-02,1.21417261e-02,7.370000e-04,17.9
844,4.15250547e-02,6.40853196e-02,1.49672567e-02,1.21545769e-02,7.356166e-04,17.9
845,4.13865075e-02,6.40476644e-02,1.49803040e-02,1.21783424e-02,7.342309e-04,17.9
846,4.12581451e-02,6.41702414e-02,1.50342638e-02,1.22346446e-02,7.328430e-04,18.0
847,4.11188565e-02,6.43685684e-02,1.50433314e-02,1.22447051e-02,7.314527e-04,18.0
848,4.09780182e-02,6.44256473e-02,1.50262517e-02,1.22295801e-02,7.300601e-04,18.0
849,4.08409163e-02,6.45087585e-02,1.50601316e-02,1.22661058e-02,7.286653e-04,18.0
850,4.07071672e-02,6.46713227e-02,1.51046743e-02,1.23238770e-02,7.272683e-04,18.0
851,4.05679233e-02,6.47178218e-02,1.51502276e-02,1.23767733e-02,7.258689e-04,18.1
852,4.04307730e-02,6.47130087e-02,1.51243258e-02,1.23597332e-02,7.244674e-04,18.1
853,4.02931422e-02,6.47124499e-02,1.51629877e-02,1.23917838e-02,7.230637e-04,18.1
854,4.01534326e-02,6.47746921e-02,1.51739049e-02,1.24087027e-02,7.216577e-04,18.1
855,4.00137343e-02,6.48004785e-02,1.52439473e-02,1.24721927e-02,7.202496e-04,18.1
856,3.98765281e-02,6.47714958e-02,1.51847184e-02,1.24362952e-02,7.188393e-04,18.2
857,3.97382602e-02,6.50128946e-02,1.53180920e-02,1.25572000e-02,7.174269e-04,18.2
858,3.96103933e-02,6.49547502e-02,1.52050518e-02,1.24813115e-02,7.160123e-04,18.2
859,3.94963697e-02,6.51661679e-02,1.54861721e-02,1.27049552e-02,7.145956e-04,18.2
860,3.94636467e-02,6.46072775e-02,1.50660514e-02,1.23769256e-02,7.131768e-04,18.3
861,3.95594351e-02,6.57420307e-02,1.59494901e-02,1.30883848e-02,7.117558e-04,18.3
862,4.07606587e-02,6.46944717e-02,1.48202861e-02,1.22291986e-02,7.103328e-04,18.3
863,4.21922989e-02,6.51751012e-02,1.62047860e-02,1.32856995e-02,7.089077e-04,18.3
864,4.41210009e-02,6.66801408e-02,1.58978287e-02,1.30858431e-02,7.074806e-04,18.3
865,4.14674655e-02,6.56664222e-02,1.51561363e-02,1.26086370e-02,7.060514e-04,18.4
866,4.38016281e-02,6.18796684e-02,1.47797825e-02,1.19153207e-02,7.046202e-04,18.4
867,4.20365930e-02,6.01278208e-02,1.51376786e-02,1.22871338e-02,7.031870e-04,18.4
868,3.99254225e-02,6.11805357e-02,1.57084259e-02,1.30988369e-02,7.017518e-04,18.4
869,4.14028764e-02,5.78321554e-02,1.57840877e-02,1.29926064e-02,7.003146e-04,18.5
870,3.97075973e-02,5.25842123e-02,1.50021598e-02,1.21684248e-02,6.988754e-04,18.5
871,3.96566689e-02,5.17869405e-02,1.44415016e-02,1.17542545e-02,6.974342e-04,18.5
872,3.99624892e-02,5.37235886e-02,1.51648048e-02,1.23408224e-02,6.959911e-04,18.5
873,3.85970809e-02,5.65740727e-02,1.60544204e-02,1.31332446e-02,6.945461e-04,18.5
874,3.95233557e-02,5.59466518e-02,1.53953883e-02,1.26259463e-02,6.930992e-04,18.6
875,3.83106880e-02,5.54039851e-02,1.49502585e-02,1.22305778e-02,6.916504e-04,18.6
876,3.83986831e-02,5.58134504e-02,1.54595886e-02,1.25706185e-02,6.901997e-04,18.6
877,3.86513881e-02,5.82984947e-02,1.56200761e-02,1.27940631e-02,6.887471e-04,18.6
878,3.76159064e-02,6.01358265e-02,1.56409211e-02,1.29283581e-02,6.872926e-04,18.7
879,3.80273089e-02,5.94234727e-02,1.57810796e-02,1.28935144e-02,6.858363e-04,18.7
880,3.76026630e-02,5.91747127e-02,1.54655996e-02,1.26165365e-02,6.843782e-04,18.7
881,3.74961831e-02,6.02927655e-02,1.53163123e-02,1.26400766e-02,6.829183e-04,18.7
882,3.73409353e-02,6.20256513e-02,1.58954807e-02,1.31548782e-02,6.814565e-04,18.7
883,3.68084460e-02,6.30853549e-02,1.60861339e-02,1.32847532e-02,6.799930e-04,18.7
884,3.71908620e-02,6.13556691e-02,1.52756530e-02,1.26256094e-02,6.785277e-04,18.8
885,3.66405398e-02,6.14519157e-02,1.53770642e-02,1.26616341e-02,6.770607e-04,18.8
886,3.63927446e-02,6.28906116e-02,1.58968579e-02,1.30716233e-02,6.755919e-04,18.8
887,3.65865789e-02,6.25316873e-02,1.56657345e-02,1.29211450e-02,6.741214e-04,18.8
888,3.59761901e-02,6.24224879e-02,1.55440504e-02,1.27987078e-02,6.726491e-04,18.9
889,3.59033383e-02,6.29248694e-02,1.58090508e-02,1.29638739e-02,6.711752e-04,18.9
890,3.58214751e-02,6.26955628e-02,1.56591346e-02,1.28966213e-02,6.696996e-04,18.9
891,3.55182402e-02,6.26158044e-02,1.55622468e-02,1.28476807e-02,6.682223e-04,18.9
892,3.53627726e-02,6.28802106e-02,1.58614114e-02,1.30224868e-02,6.667434e-04,18.9
893,3.52941044e-02,6.25781417e-02,1.57205179e-02,1.28986222e-02,6.652628e-04,19.0
894,3.49867158e-02,6.25956208e-02,1.55541188e-02,1.27907297e-02,6.637806e-04,19.0
895,3.49773206e-02,6.31604865e-02,1.58468693e-02,1.29792241e-02,6.622968e-04,19.0
896,3.47866938e-02,6.30254149e-02,1.58382754e-02,1.29866735e-02,6.608113e-04,19.0
897,3.46016772e-02,6.29393160e-02,1.57184716e-02,1.29440463e-02,6.593243e-04,19.1
898,3.45317163e-02,6.33161962e-02,1.59537346e-02,1.31020176e-02,6.578358e-04,19.1
899,3.43532488e-02,6.25397712e-02,1.57641569e-02,1.28994582e-02,6.563456e-04,19.1
900,3.41986492e-02,6.23285137e-02,1.55840708e-02,1.27564037e-02,6.548540e-04,19.1
901,3.41088623e-02,6.34708330e-02,1.59864597e-02,1.30878996e-02,6.533608e-04,19.1
902,3.39612961e-02,6.34086803e-02,1.59734249e-02,1.30862021e-02,6.518661e-04,19.2
903,3.38009410e-02,6.26031086e-02,1.56675755e-02,1.28348427e-02,6.503699e-04,19.2
904,3.37252729e-02,6.30249381e-02,1.58900425e-02,1.29927124e-02,6.488723e-04,19.2
905,3.35881077e-02,6.34089932e-02,1.59571602e-02,1.30838676e-02,6.473731e-04,19.2
906,3.34231406e-02,6.34005293e-02,1.58855057e-02,1.30375014e-02,6.458726e-04,19.2
907,3.33426371e-02,6.33890480e-02,1.59605613e-02,1.30398169e-02,6.443706e-04,19.3
908,3.32268141e-02,6.28402010e-02,1.57669784e-02,1.28586838e-02,6.428671e-04,19.3
909,3.30771282e-02,6.32846206e-02,1.58393987e-02,1.29477208e-02,6.413623e-04,19.3
910,3.29729058e-02,6.41031191e-02,1.61130186e-02,1.31800779e-02,6.398561e-04,19.3
911,3.28888074e-02,6.32862225e-02,1.58393605e-02,1.29504678e-02,6.383485e-04,19.3
912,3.27564925e-02,6.31934330e-02,1.58839103e-02,1.29648343e-02,6.368395e-04,19.4
913,3.26245129e-02,6.35260269e-02,1.59671617e-02,1.30365598e-02,6.353292e-04,19.4
914,3.25281024e-02,6.32437617e-02,1.58134854e-02,1.29163739e-02,6.338175e-04,19.4
915,3.24318483e-02,6.36351109e-02,1.59756492e-02,1.30228236e-02,6.323046e-04,19.4
916,3.23163047e-02,6.34407550e-02,1.58339821e-02,1.29135187e-02,6.307903e-04,19.5
917,3.22021730e-02,6.36371672e-02,1.59403919e-02,1.30006509e-02,6.292748e-04,19.5
918,3.20826657e-02,6.36895895e-02,1.59621499e-02,1.30130490e-02,6.277580e-04,19.5
919,3.19793671e-02,6.32826686e-02,1.57914927e-02,1.28685681e-02,6.262399e-04,19.5
920,3.18897069e-02,6.36283159e-02,1.59954464e-02,1.30183538e-02,6.247206e-04,19.5
921,3.18028964e-02,6.32569417e-02,1.57775963e-02,1.28615757e-02,6.232001e-04,19.6
922,3.17202657e-02,6.39624670e-02,1.61023214e-02,1.31094779e-02,6.216783e-04,19.6
923,3.16417553e-02,6.29586801e-02,1.56409943e-02,1.27476347e-02,6.201554e-04,19.6
924,3.16383205e-02,6.44417852e-02,1.62468034e-02,1.32159291e-02,6.186312e-04,19.6
925,3.16163599e-02,6.30498156e-02,1.55346020e-02,1.26975531e-02,6.171060e-04,19.6
926,3.18861790e-02,6.51647523e-02,1.65397795e-02,1.34306258e-02,6.155795e-04,19.6
927,3.21302675e-02,6.37750551e-02,1.54913780e-02,1.27714539e-02,6.140519e-04,19.7
928,3.46738622e-02,6.52928203e-02,1.68260167e-02,1.35846863e-02,6.125232e-04,19.7
929,3.70399989e-02,6.55431449e-02,1.58382267e-02,1.30935661e-02,6.109934e-04,19.7
930,3.61581482e-02,6.36947826e-02,1.55904021e-02,1.26569376e-02,6.094625e-04,19.7
931,3.25778723e-02,6.68107271e-02,1.70526388e-02,1.37093314e-02,6.079306e-04,19.8
932,3.62547934e-02,6.57482445e-02,1.66140741e-02,1.36355038e-02,6.063976e-04,19.8
933,3.27314250e-02,6.36141151e-02,1.61420932e-02,1.32738805e-02,6.048635e-04,19.8
934,3.35601978e-02,5.89381047e-02,1.58634660e-02,1.27288990e-02,6.033284e-04,19.8
935,3.36511433e-02,5.89487590e-02,1.60451265e-02,1.29132928e-02,6.017923e-04,19.8
936,3.22492681e-02,6.11674339e-02,1.61524917e-02,1.33295516e-02,6.002551e-04,19.9
937,3.29649895e-02,5.99789284e-02,1.60525979e-02,1.31112595e-02,5.987170e-04,19.9
938,3.13254558e-02,5.86499423e-02,1.58436531e-02,1.27750574e-02,5.971780e-04,19.9
939,3.23074237e-02,5.99596277e-02,1.55683439e-02,1.26574528e-02,5.956379e-04,19.9
940,3.10331956e-02,6.27934709e-02,1.59961741e-02,1.31988039e-02,5.940970e-04,20.0
941,3.20183784e-02,6.27368838e-02,1.66012361e-02,1.34569812e-02,5.925551e-04,20.0
942,3.11525352e-02,6.13878556e-02,1.61145632e-02,1.29628357e-02,5.910123e-04,20.0
943,3.11844330e-02,6.25473037e-02,1.55186439e-02,1.27682342e-02,5.894686e-04,20.0
944,3.16747166e-02,6.40799925e-02,1.59621314e-02,1.30734111e-02,5.879240e-04,20.0
945,3.05127725e-02,6.64297640e-02,1.68304075e-02,1.37575277e-02,5.863786e-04,20.0
946,3.09733022e-02,6.60387427e-02,1.66372821e-02,1.35960414e-02,5.848323e-04,20.1
947,3.02871447e-02,6.36238754e-02,1.57088603e-02,1.28569343e-02,5.832852e-04,20.1
948,3.03753987e-02,6.22508638e-02,1.53445299e-02,1.24102854e-02,5.817373e-04,20.1
949,3.00404653e-02,6.40495494e-02,1.60217989e-02,1.29574854e-02,5.801885e-04,20.1
950,3.00493706e-02,6.63620383e-02,1.66538988e-02,1.36410009e-02,5.786390e-04,20.2
951,2.98178643e-02,6.56765848e-02,1.63381136e-02,1.34538213e-02,5.770887e-04,20.2
952,2.98629180e-02,6.31336942e-02,1.56674551e-02,1.27497148e-02,5.755377e-04,20.2
953,2.94954348e-02,6.19225651e-02,1.54382378e-02,1.24365393e-02,5.739859e-04,20.2
954,2.96701547e-02,6.36659414e-02,1.58958917e-02,1.28854610e-02,5.724334e-04,20.2
955,2.93012448e-02,6.56608492e-02,1.64025991e-02,1.34690805e-02,5.708802e-04,20.3
956,2.93557588e-02,6.52635619e-02,1.63826940e-02,1.34301515e-02,5.693263e-04,20.3
957,2.92152148e-02,6.30269796e-02,1.58748065e-02,1.28494996e-02,5.677717e-04,20.3
958,2.90889554e-02,6.21076562e-02,1.55670055e-02,1.25599192e-02,5.662164e-04,20.3
959,2.90554091e-02,6.36518076e-02,1.58425955e-02,1.29049918e-02,5.646605e-04,20.3
960,2.89225690e-02,6.52231351e-02,1.62456284e-02,1.32855955e-02,5.631040e-04,20.4
961,2.88512949e-02,6.48963004e-02,1.62444044e-02,1.32162536e-02,5.615468e-04,20.4
962,2.87404899e-02,6.36072606e-02,1.58859870e-02,1.28675209e-02,5.599890e-04,20.4
963,2.86832824e-02,6.35478944e-02,1.57653139e-02,1.28127556e-02,5.584307e-04,20.4
964,2.85819676e-02,6.43778220e-02,1.59591724e-02,1.30264605e-02,5.568718e-04,20.4
965,2.85082869e-02,6.47696778e-02,1.60953359e-02,1.30976645e-02,5.553123e-04,20.5
966,2.84412075e-02,6.41510561e-02,1.59107996e-02,1.28990930e-02,5.537523e-04,20.5
967,2.83395760e-02,6.38234317e-02,1.57987062e-02,1.28159758e-02,5.521917e-04,20.5
968,2.82842740e-02,6.42255321e-02,1.59321355e-02,1.29512784e-02,5.506307e-04,20.5
969,2.82001123e-02,6.44134358e-02,1.60475227e-02,1.30309585e-02,5.490691e-04,20.5
970,2.81154253e-02,6.40635565e-02,1.59319456e-02,1.29177767e-02,5.475071e-04,20.6
971,2.80569699e-02,6.37766346e-02,1.57872253e-02,1.28202118e-02,5.459446e-04,20.6
972,2.79708710e-02,6.40037060e-02,1.58664815e-02,1.29133685e-02,5.443817e-04,20.6
973,2.79098749e-02,6.42880574e-02,1.60254018e-02,1.30400507e-02,5.428183e-04,20.6
974,2.78313011e-02,6.41190633e-02,1.60180415e-02,1.30142066e-02,5.412545e-04,20.7
975,2.77719721e-02,6.36258870e-02,1.58288508e-02,1.28605434e-02,5.396903e-04,20.7
976,2.76832096e-02,6.34858385e-02,1.57299143e-02,1.27902424e-02,5.381257e-04,20.7
977,2.76416000e-02,6.37128204e-02,1.58076157e-02,1.28430580e-02,5.365608e-04,20.7
978,2.75501944e-02,6.40831664e-02,1.59471791e-02,1.29521231e-02,5.349955e-04,20.7
979,2.74978057e-02,6.42512515e-02,1.59686603e-02,1.29823873e-02,5.334298e-04,20.7
980,2.74273120e-02,6.39462322e-02,1.58307416e-02,1.28759765e-02,5.318639e-04,20.8
981,2.73576397e-02,6.37014508e-02,1.57353977e-02,1.27858666e-02,5.302976e-04,20.8
982,2.72970609e-02,6.38641715e-02,1.58055693e-02,1.28366361e-02,5.287310e-04,20.8
983,2.72324197e-02,6.40718043e-02,1.59045088e-02,1.29331914e-02,5.271642e-04,20.8
984,2.71667652e-02,6.39888495e-02,1.58778832e-02,1.29239828e-02,5.255970e-04,20.9
985,2.71074902e-02,6.35955557e-02,1.57600222e-02,1.28159055e-02,5.240297e-04,20.9
986,2.70417538e-02,6.35309368e-02,1.57481361e-02,1.27942544e-02,5.224621e-04,20.9
987,2.69796979e-02,6.38005063e-02,1.58329391e-02,1.28748183e-02,5.208943e-04,20.9
988,2.69210376e-02,6.37510568e-02,1.58266916e-02,1.28850095e-02,5.193262e-04,20.9
989,2.68579330e-02,6.34845719e-02,1.57545912e-02,1.28201409e-02,5.177580e-04,21.0
990,2.67990511e-02,6.33812323e-02,1.57371746e-02,1.27952443e-02,5.161897e-04,21.0
991,2.67396905e-02,6.36707246e-02,1.58096030e-02,1.28668696e-02,5.146211e-04,21.0
992,2.66789980e-02,6.38583750e-02,1.58408094e-02,1.29132855e-02,5.130525e-04,21.0
993,2.66229101e-02,6.36119470e-02,1.57745767e-02,1.28566002e-02,5.114837e-04,21.0
994,2.65639108e-02,6.33942187e-02,1.57277877e-02,1.27999184e-02,5.099148e-04,21.1
995,2.65075620e-02,6.34859800e-02,1.57620158e-02,1.28275790e-02,5.083458e-04,21.1
996,2.64511146e-02,6.37480691e-02,1.58276183e-02,1.28980718e-02,5.067767e-04,21.1
997,2.63945740e-02,6.37064576e-02,1.58133985e-02,1.28892874e-02,5.052076e-04,21.1
998,2.63397638e-02,6.34304434e-02,1.57443017e-02,1.28189523e-02,5.036384e-04,21.1
999,2.62842309e-02,6.33704588e-02,1.57371540e-02,1.28120604e-02,5.020692e-04,21.2
1000,2.62310021e-02,6.35237321e-02,1.57891215e-02,1.28721358e-02,5.005000e-04,21.2
1001,2.61764526e-02,6.36119843e-02,1.58118757e-02,1.28993866e-02,4.989308e-04,21.4
1002,2.61241104e-02,6.33976907e-02,1.57541870e-02,1.28405147e-02,4.973616e-04,21.4
1003,2.60711052e-02,6.32615909e-02,1.57221106e-02,1.28057523e-02,4.957924e-04,21.4
1004,2.60189641e-02,6.33303598e-02,1.57476921e-02,1.28360688e-02,4.942233e-04,21.5
1005,2.59674750e-02,6.34896308e-02,1.57847093e-02,1.28774840e-02,4.926542e-04,21.5
1006,2.59163678e-02,6.34550378e-02,1.57700252e-02,1.28637991e-02,4.910852e-04,21.5
1007,2.58652829e-02,6.33830279e-02,1.57506004e-02,1.28442491e-02,4.895163e-04,21.5
1008,2.58158594e-02,6.33867010e-02,1.57556000e-02,1.28540671e-02,4.879475e-04,21.5
1009,2.57653408e-02,6.34539351e-02,1.57768967e-02,1.28779965e-02,4.863789e-04,21.6
1010,2.57168598e-02,6.33953139e-02,1.57679765e-02,1.28678079e-02,4.848103e-04,21.6
1011,2.56675538e-02,6.33191988e-02,1.57501988e-02,1.28488258e-02,4.832420e-04,21.6
1012,2.56194882e-02,6.33019283e-02,1.57478371e-02,1.28510825e-02,4.816738e-04,21.6
1013,2.55714376e-02,6.33727387e-02,1.57711155e-02,1.28767031e-02,4.801057e-04,21.7
1014,2.55241450e-02,6.33061156e-02,1.57627295e-02,1.28688522e-02,4.785379e-04,21.7
1015,2.54770797e-02,6.32644743e-02,1.57536029e-02,1.28576707e-02,4.769703e-04,21.7
1016,2.54314076e-02,6.31827861e-02,1.57375556e-02,1.28482365e-02,4.754030e-04,21.7
1017,2.53866427e-02,6.33446351e-02,1.57770695e-02,1.28883434e-02,4.738358e-04,21.7
1018,2.53457259e-02,6.31909966e-02,1.57456739e-02,1.28643328e-02,4.722690e-04,21.8
1019,2.53120586e-02,6.34040534e-02,1.57923744e-02,1.28982622e-02,4.707024e-04,21.8
1020,2.53022127e-02,6.29486218e-02,1.56923518e-02,1.28164525e-02,4.691361e-04,21.8
1021,2.53414083e-02,6.37174621e-02,1.58563065e-02,1.29554274e-02,4.675702e-04,21.8
1022,2.55691856e-02,6.26678839e-02,1.56168914e-02,1.27665147e-02,4.660045e-04,21.8
1023,2.60051880e-02,6.48054928e-02,1.60078176e-02,1.30958186e-02,4.644392e-04,21.9
1024,2.79533640e-02,6.23162389e-02,1.54998607e-02,1.26764397e-02,4.628743e-04,21.9
1025,2.74662357e-02,6.44204170e-02,1.59255996e-02,1.30457596e-02,4.613097e-04,21.9
1026,2.69011669e-02,6.41743615e-02,1.59696591e-02,1.30803295e-02,4.597455e-04,21.9
1027,2.56404635e-02,6.30780607e-02,1.57340793e-02,1.28944324e-02,4.581817e-04,21.9
1028,2.82323547e-02,6.54029474e-02,1.61025467e-02,1.32029259e-02,4.566183e-04,22.0
1029,2.64990628e-02,6.40983358e-02,1.57239729e-02,1.28513151e-02,4.550554e-04,22.0
1030,2.60605291e-02,6.22623563e-02,1.54229186e-02,1.25916844e-02,4.534929e-04,22.0
1031,2.61990763e-02,6.39370605e-02,1.60244819e-02,1.31398306e-02,4.519309e-04,22.0
1032,2.55145300e-02,6.56522661e-02,1.63335617e-02,1.34578800e-02,4.503693e-04,22.1
1033,2.60084476e-02,6.34822771e-02,1.57049626e-02,1.28570447e-02,4.488083e-04,22.1
1034,2.53836513e-02,6.25533611e-02,1.55172710e-02,1.27113621e-02,4.472477e-04,22.1
1035,2.54486017e-02,6.44375607e-02,1.60089151e-02,1.31617632e-02,4.456877e-04,22.1
1036,2.53462009e-02,6.46779537e-02,1.61418903e-02,1.32438425e-02,4.441282e-04,22.2
1037,2.51263995e-02,6.31434098e-02,1.57004991e-02,1.28190144e-02,4.425693e-04,22.2
1038,2.52214503e-02,6.22606538e-02,1.56312152e-02,1.27760061e-02,4.410110e-04,22.2
1039,2.48988010e-02,6.36728108e-02,1.59492820e-02,1.31530919e-02,4.394532e-04,22.2
1040,2.50885617e-02,6.35165572e-02,1.58987398e-02,1.31000068e-02,4.378960e-04,22.3
1041,2.47385595e-02,6.31321594e-02,1.57346359e-02,1.28976949e-02,4.363395e-04,22.3
1042,2.48673856e-02,6.31813407e-02,1.58623981e-02,1.29827549e-02,4.347836e-04,22.3
1043,2.46017184e-02,6.37809411e-02,1.59967468e-02,1.31261398e-02,4.332283e-04,22.3
1044,2.47717127e-02,6.32647574e-02,1.58073467e-02,1.29770156e-02,4.316737e-04,22.4
1045,2.44277567e-02,6.32687882e-02,1.57396297e-02,1.29075778e-02,4.301198e-04,22.4
1046,2.46004015e-02,6.35643303e-02,1.59407983e-02,1.30623324e-02,4.285666e-04,22.4
1047,2.43897531e-02,6.32619560e-02,1.59287882e-02,1.30454070e-02,4.270141e-04,22.4
1048,2.44029015e-02,6.23042807e-02,1.56430728e-02,1.27931524e-02,4.254623e-04,22.4
1049,2.43224353e-02,6.29091337e-02,1.57129703e-02,1.28647781e-02,4.239113e-04,22.5
1050,2.42560320e-02,6.43721148e-02,1.61001666e-02,1.32198365e-02,4.223610e-04,22.5
1051,2.42211334e-02,6.41257763e-02,1.60979098e-02,1.32230112e-02,4.208115e-04,22.5
1052,2.41802204e-02,6.23569898e-02,1.56956480e-02,1.28624913e-02,4.192627e-04,22.5
1053,2.40857862e-02,6.20621815e-02,1.56567093e-02,1.28217214e-02,4.177148e-04,22.5
1054,2.41027493e-02,6.35052919e-02,1.60612224e-02,1.31770072e-02,4.161677e-04,22.6
1055,2.40002684e-02,6.38907477e-02,1.61336728e-02,1.32354321e-02,4.146214e-04,22.6
1056,2.39861105e-02,6.27506301e-02,1.57894680e-02,1.29369400e-02,4.130760e-04,22.6
1057,2.39239745e-02,6.25040531e-02,1.57328817e-02,1.29055119e-02,4.115314e-04,22.6
1058,2.38982048e-02,6.36351556e-02,1.60922292e-02,1.32347590e-02,4.099877e-04,22.7
1059,2.38280389e-02,6.39865473e-02,1.62326173e-02,1.33472923e-02,4.084449e-04,22.7
1060,2.38115564e-02,6.29695877e-02,1.59728260e-02,1.31050487e-02,4.069030e-04,22.7
1061,2.37503406e-02,6.27153069e-02,1.59031886e-02,1.30559854e-02,4.053621e-04,22.7
1062,2.37229373e-02,6.36286810e-02,1.61605840e-02,1.32971019e-02,4.038220e-04,22.7
1063,2.36726739e-02,6.39073625e-02,1.62512161e-02,1.33645827e-02,4.022830e-04,22.7
1064,2.36337464e-02,6.31454140e-02,1.60575248e-02,1.31714524e-02,4.007449e-04,22.8
1065,2.35980861e-02,6.28602058e-02,1.60041564e-02,1.31259210e-02,3.992077e-04,22.8
1066,2.35523973e-02,6.33915588e-02,1.61619171e-02,1.32842567e-02,3.976716e-04,22.8
1067,2.35163178e-02,6.34651780e-02,1.61861392e-02,1.33078527e-02,3.961365e-04,22.8
1068,2.34729797e-02,6.30614087e-02,1.60727835e-02,1.31927116e-02,3.946024e-04,22.9
1069,2.34437510e-02,6.31613880e-02,1.61067358e-02,1.32161616e-02,3.930694e-04,22.9
1070,2.33912002e-02,6.37087747e-02,1.62541917e-02,1.33564708e-02,3.915375e-04,22.9
1071,2.33686250e-02,6.37713149e-02,1.62659609e-02,1.33758416e-02,3.900066e-04,22.9
1072,2.33173650e-02,6.34981617e-02,1.61884678e-02,1.33030977e-02,3.884768e-04,22.9
1073,2.32886411e-02,6.35400265e-02,1.62162763e-02,1.33191822e-02,3.869481e-04,23.0
1074,2.32460890e-02,6.38047084e-02,1.63075273e-02,1.34005762e-02,3.854205e-04,23.0
1075,2.32108757e-02,6.38927594e-02,1.63372528e-02,1.34365323e-02,3.838940e-04,23.0
1076,2.31735781e-02,6.39833137e-02,1.63534631e-02,1.34588611e-02,3.823688e-04,23.0
1077,2.31362842e-02,6.41445071e-02,1.63953649e-02,1.34947734e-02,3.808446e-04,23.1
1078,2.30982769e-02,6.40958399e-02,1.63967667e-02,1.34913474e-02,3.793217e-04,23.1
1079,2.30644867e-02,6.39963672e-02,1.63926040e-02,1.34889999e-02,3.777999e-04,23.1
1080,2.30249893e-02,6.42394871e-02,1.64756399e-02,1.35681041e-02,3.762794e-04,23.1
1081,2.29895376e-02,6.45027086e-02,1.65549942e-02,1.36392660e-02,3.747601e-04,23.1
1082,2.29531620e-02,6.43436387e-02,1.65186960e-02,1.36028366e-02,3.732420e-04,23.1
1083,2.29161829e-02,6.42244816e-02,1.64946898e-02,1.35814045e-02,3.717252e-04,23.2
1084,2.28804592e-02,6.46028668e-02,1.66043262e-02,1.36836636e-02,3.702097e-04,23.2
1085,2.28430647e-02,6.49289116e-02,1.67004123e-02,1.37700758e-02,3.686954e-04,23.2
1086,2.28079241e-02,6.47583976e-02,1.66679404e-02,1.37350811e-02,3.671825e-04,23.2
1087,2.27699392e-02,6.46637902e-02,1.66557484e-02,1.37191557e-02,3.656708e-04,23.3
1088,2.27354988e-02,6.50485829e-02,1.67615533e-02,1.38165534e-02,3.641605e-04,23.3
1089,2.26972364e-02,6.53702617e-02,1.68422995e-02,1.38950687e-02,3.626515e-04,23.3
1090,2.26625986e-02,6.53091818e-02,1.68300637e-02,1.38837480e-02,3.611439e-04,23.3
1091,2.26251222e-02,6.53093606e-02,1.68480362e-02,1.38919910e-02,3.596377e-04,23.3
1092,2.25893129e-02,6.55516237e-02,1.69302657e-02,1.39606894e-02,3.581329e-04,23.4
1093,2.25534104e-02,6.57015741e-02,1.69763030e-02,1.40047373e-02,3.566294e-04,23.4
1094,2.25164499e-02,6.57452345e-02,1.69905036e-02,1.40199877e-02,3.551274e-04,23.4
1095,2.24812701e-02,6.59080818e-02,1.70419305e-02,1.40620153e-02,3.536269e-04,23.4
1096,2.24443562e-02,6.60656095e-02,1.70944049e-02,1.41047800e-02,3.521277e-04,23.4
1097,2.24092919e-02,6.60991073e-02,1.71108980e-02,1.41204341e-02,3.506301e-04,23.5
1098,2.23727655e-02,6.62319139e-02,1.71526304e-02,1.41578865e-02,3.491339e-04,23.5
1099,2.23376621e-02,6.64542168e-02,1.72203849e-02,1.42128983e-02,3.476392e-04,23.5
1100,2.23018173e-02,6.64747432e-02,1.72348756e-02,1.42201511e-02,3.461460e-04,23.5
1101,2.22667009e-02,6.64240196e-02,1.72263379e-02,1.42120131e-02,3.446544e-04,23.5
1102,2.22315919e-02,6.66466653e-02,1.72865261e-02,1.42670753e-02,3.431642e-04,23.6
