epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1386,5.58221992e-03,6.84736203e-03,2.11103339e-03,3.57635489e-03,3.269333e-05,18.4
1387,5.58186509e-03,6.84689730e-03,2.11103014e-03,3.57625808e-03,3.214557e-05,18.5
1388,5.58151538e-03,6.84645819e-03,2.11102863e-03,3.57616478e-03,3.160244e-05,18.5
1389,5.58117125e-03,6.84603257e-03,2.11102513e-03,3.57607051e-03,3.106393e-05,18.5
1390,5.58083318e-03,6.84563210e-03,2.11102157e-03,3.57597867e-03,3.053006e-05,18.5
1391,5.58050117e-03,6.84520695e-03,2.11101932e-03,3.57588770e-03,3.000082e-05,18.5
1392,5.58017287e-03,6.84478879e-03,2.11101574e-03,3.57579833e-03,2.947623e-05,18.5
1393,5.57985203e-03,6.84435526e-03,2.11101428e-03,3.57571130e-03,2.895628e-05,18.5
1394,5.57953538e-03,6.84394501e-03,2.11101258e-03,3.57562596e-03,2.844099e-05,18.5
1395,5.57922525e-03,6.84356457e-03,2.11101000e-03,3.57554172e-03,2.793036e-05,18.6
1396,5.57891931e-03,6.84317714e-03,2.11100848e-03,3.57545961e-03,2.742440e-05,18.6
1397,5.57861943e-03,6.84280274e-03,2.11100609e-03,3.57537855e-03,2.692310e-05,18.6
1398,5.57832513e-03,6.84242696e-03,2.11100455e-03,3.57529822e-03,2.642648e-05,18.6
1399,5.57803595e-03,6.84204325e-03,2.11100184e-03,3.57521962e-03,2.593453e-05,18.6
1400,5.57775144e-03,6.84168469e-03,2.11099984e-03,3.57514330e-03,2.544727e-05,18.6
1401,5.57747250e-03,6.84133545e-03,2.11099839e-03,3.57506832e-03,2.496470e-05,18.6
1402,5.57719776e-03,6.84100715e-03,2.11099459e-03,3.57499303e-03,2.448682e-05,18.6
1403,5.57692954e-03,6.84067048e-03,2.11099247e-03,3.57491996e-03,2.401364e-05,18.7
1404,5.57666551e-03,6.84032729e-03,2.11099124e-03,3.57484867e-03,2.354516e-05,18.7
1405,5.57640661e-03,6.83998503e-03,2.11099020e-03,3.57477938e-03,2.308139e-05,18.7
1406,5.57615235e-03,6.83965441e-03,2.11098849e-03,3.57471035e-03,2.262233e-05,18.7
1407,5.57590276e-03,6.83930749e-03,2.11098849e-03,3.57464397e-03,2.216799e-05,18.7
1408,5.57565875e-03,6.83900574e-03,2.11098577e-03,3.57457695e-03,2.171837e-05,18.7
1409,5.57541940e-03,6.83871144e-03,2.11098406e-03,3.57451245e-03,2.127347e-05,18.7
1410,5.57518471e-03,6.83843391e-03,2.11098050e-03,3.57444826e-03,2.083330e-05,18.7
1411,5.57495374e-03,6.83815638e-03,2.11097945e-03,3.57438644e-03,2.039787e-05,18.8
1412,5.57472883e-03,6.83788443e-03,2.11097586e-03,3.57432419e-03,1.996718e-05,18.8
1413,5.57450764e-03,6.83760317e-03,2.11097545e-03,3.57426476e-03,1.954123e-05,18.8
1414,5.57429157e-03,6.83732703e-03,2.11097320e-03,3.57420639e-03,1.912002e-05,18.8
1415,5.57407970e-03,6.83704112e-03,2.11097222e-03,3.57414848e-03,1.870357e-05,18.8
1416,5.57387201e-03,6.83678268e-03,2.11097183e-03,3.57409315e-03,1.829187e-05,18.8
1417,5.57366945e-03,6.83652749e-03,2.11096947e-03,3.57403749e-03,1.788493e-05,18.8
1418,5.57347061e-03,6.83627324e-03,2.11096768e-03,3.57398527e-03,1.748276e-05,18.9
1419,5.57327690e-03,6.83602225e-03,2.11096790e-03,3.57393246e-03,1.708535e-05,18.9
1420,5.57308644e-03,6.83579454e-03,2.11096497e-03,3.57388023e-03,1.669271e-05,18.9
1421,5.57290064e-03,6.83558127e-03,2.11096500e-03,3.57383042e-03,1.630485e-05,18.9
1422,5.57271903e-03,6.83534425e-03,2.11096336e-03,3.57378211e-03,1.592177e-05,18.9
1423,5.57254115e-03,6.83511887e-03,2.11096021e-03,3.57373245e-03,1.554346e-05,18.9
1424,5.57236746e-03,6.83489302e-03,2.11095993e-03,3.57368655e-03,1.516995e-05,18.9
1425,5.57219796e-03,6.83466112e-03,2.11096074e-03,3.57364180e-03,1.480122e-05,18.9
1426,5.57203358e-03,6.83446322e-03,2.11095857e-03,3.57359633e-03,1.443729e-05,19.0
1427,5.57187246e-03,6.83423271e-03,2.11095758e-03,3.57355239e-03,1.407816e-05,19.0
1428,5.57171367e-03,6.83404272e-03,2.11095729e-03,3.57351025e-03,1.372383e-05,19.0
1429,5.57156047e-03,6.83385599e-03,2.11095564e-03,3.57346935e-03,1.337430e-05,19.0
1430,5.57141006e-03,6.83365157e-03,2.11095447e-03,3.57342779e-03,1.302958e-05,19.0
1431,5.57126291e-03,6.83350908e-03,2.11095286e-03,3.57338890e-03,1.268967e-05,19.0
1432,5.57112182e-03,6.83332700e-03,2.11095113e-03,3.57335012e-03,1.235457e-05,19.0
1433,5.57098212e-03,6.83314353e-03,2.11095001e-03,3.57331270e-03,1.202429e-05,19.1
1434,5.57084708e-03,6.83297403e-03,2.11095004e-03,3.57327600e-03,1.169884e-05,19.1
1435,5.57071529e-03,6.83280127e-03,2.11094886e-03,3.57324083e-03,1.137821e-05,19.1
1436,5.57058677e-03,6.83264248e-03,2.11094904e-03,3.57320648e-03,1.106240e-05,19.1
1437,5.57046151e-03,6.83246553e-03,2.11094842e-03,3.57317261e-03,1.075143e-05,19.1
1438,5.57034090e-03,6.83232583e-03,2.11094721e-03,3.57313985e-03,1.044529e-05,19.1
1439,5.57022262e-03,6.83218054e-03,2.11094569e-03,3.57310746e-03,1.014398e-05,19.1
1440,5.57010761e-03,6.83203014e-03,2.11094565e-03,3.57307678e-03,9.847518e-06,19.2
1441,5.56999585e-03,6.83188718e-03,2.11094706e-03,3.57304790e-03,9.555896e-06,19.2
1442,5.56988781e-03,6.83176564e-03,2.11094485e-03,3.57301816e-03,9.269120e-06,19.2
1443,5.56978257e-03,6.83163665e-03,2.11094316e-03,3.57298919e-03,8.987192e-06,19.2
1444,5.56968059e-03,6.83152024e-03,2.11094382e-03,3.57296236e-03,8.710115e-06,19.2
1445,5.56958141e-03,6.83137914e-03,2.11094302e-03,3.57293603e-03,8.437892e-06,19.2
1446,5.56948548e-03,6.83127344e-03,2.11094110e-03,3.57290889e-03,8.170525e-06,19.2
1447,5.56939188e-03,6.83115702e-03,2.11094128e-03,3.57288461e-03,7.908017e-06,19.3
1448,5.56930108e-03,6.83103874e-03,2.11094150e-03,3.57286188e-03,7.650371e-06,19.3
1449,5.56921447e-03,6.83093490e-03,2.11093992e-03,3.57283734e-03,7.397589e-06,19.3
1450,5.56912972e-03,6.83081755e-03,2.11094027e-03,3.57281528e-03,7.149674e-06,19.3
1451,5.56904823e-03,6.83072675e-03,2.11093854e-03,3.57279268e-03,6.906628e-06,19.3
1452,5.56896860e-03,6.83061080e-03,2.11093979e-03,3.57277227e-03,6.668454e-06,19.3
1453,5.56889223e-03,6.83051394e-03,2.11093848e-03,3.57275195e-03,6.435153e-06,19.3
1454,5.56881865e-03,6.83042966e-03,2.11093839e-03,3.57273228e-03,6.206729e-06,19.3
1455,5.56874694e-03,6.83035236e-03,2.11093791e-03,3.57271399e-03,5.983183e-06,19.4
1456,5.56867803e-03,6.83025224e-03,2.11093755e-03,3.57269555e-03,5.764518e-06,19.4
1457,5.56861237e-03,6.83017587e-03,2.11093616e-03,3.57267675e-03,5.550736e-06,19.4
1458,5.56854811e-03,6.83010696e-03,2.11093608e-03,3.57266076e-03,5.341838e-06,19.4
1459,5.56848617e-03,6.83004549e-03,2.11093471e-03,3.57264293e-03,5.137828e-06,19.4
1460,5.56842657e-03,6.82996772e-03,2.11093448e-03,3.57262779e-03,4.938707e-06,19.4
1461,5.56836976e-03,6.82990905e-03,2.11093325e-03,3.57261188e-03,4.744476e-06,19.4
1462,5.56831434e-03,6.82983268e-03,2.11093387e-03,3.57259725e-03,4.555139e-06,19.5
1463,5.56826266e-03,6.82976097e-03,2.11093343e-03,3.57258368e-03,4.370696e-06,19.5
1464,5.56821097e-03,6.82971207e-03,2.11093249e-03,3.57256967e-03,4.191150e-06,19.5
1465,5.56816207e-03,6.82964223e-03,2.11093168e-03,3.57255678e-03,4.016503e-06,19.5
1466,5.56811551e-03,6.82957517e-03,2.11093070e-03,3.57254452e-03,3.846755e-06,19.5
1467,5.56807080e-03,6.82952907e-03,2.11093070e-03,3.57253266e-03,3.681909e-06,19.5
1468,5.56802750e-03,6.82946667e-03,2.11093007e-03,3.57252143e-03,3.521967e-06,19.5
1469,5.56798652e-03,6.82942802e-03,2.11092831e-03,3.57250913e-03,3.366930e-06,19.6
1470,5.56794694e-03,6.82937214e-03,2.11092887e-03,3.57249894e-03,3.216799e-06,19.6
1471,5.56790968e-03,6.82932558e-03,2.11092859e-03,3.57248872e-03,3.071576e-06,19.6
1472,5.56787383e-03,6.82928041e-03,2.11092771e-03,3.57247965e-03,2.931262e-06,19.6
1473,5.56783890e-03,6.82924129e-03,2.11092825e-03,3.57247038e-03,2.795860e-06,19.6
1474,5.56780631e-03,6.82918681e-03,2.11092788e-03,3.57246155e-03,2.665369e-06,19.6
1475,5.56777511e-03,6.82915375e-03,2.11092819e-03,3.57245367e-03,2.539792e-06,19.6
1476,5.56774531e-03,6.82912162e-03,2.11092716e-03,3.57244524e-03,2.419129e-06,19.6
1477,5.56771643e-03,6.82910066e-03,2.11092688e-03,3.57243760e-03,2.303383e-06,19.7
1478,5.56768989e-03,6.82906713e-03,2.11092601e-03,3.57243033e-03,2.192553e-06,19.7
1479,5.56766335e-03,6.82901032e-03,2.11092637e-03,3.57242383e-03,2.086642e-06,19.7
1480,5.56763867e-03,6.82899822e-03,2.11092566e-03,3.57241719e-03,1.985649e-06,19.7
1481,5.56761539e-03,6.82895817e-03,2.11092644e-03,3.57241216e-03,1.889577e-06,19.7
1482,5.56759303e-03,6.82893023e-03,2.11092604e-03,3.57240610e-03,1.798426e-06,19.7
1483,5.56757208e-03,6.82890369e-03,2.11092572e-03,3.57239948e-03,1.712197e-06,19.7
1484,5.56755159e-03,6.82889763e-03,2.11092516e-03,3.57239474e-03,1.630890e-06,19.8
1485,5.56753250e-03,6.82887202e-03,2.11092351e-03,3.57238891e-03,1.554507e-06,19.8
1486,5.56751434e-03,6.82885246e-03,2.11092391e-03,3.57238440e-03,1.483049e-06,19.8
1487,5.56749618e-03,6.82883663e-03,2.11092357e-03,3.57237950e-03,1.416516e-06,19.8
1488,5.56747941e-03,6.82881195e-03,2.11092327e-03,3.57237465e-03,1.354908e-06,19.8
1489,5.56746311e-03,6.82880264e-03,2.11092159e-03,3.57237003e-03,1.298227e-06,19.8
1490,5.56744821e-03,6.82879100e-03,2.11092149e-03,3.57236575e-03,1.246473e-06,19.8
1491,5.56743378e-03,6.82877144e-03,2.11092100e-03,3.57236192e-03,1.199646e-06,19.8
1492,5.56741934e-03,6.82876119e-03,2.11092114e-03,3.57235937e-03,1.157747e-06,19.9
1493,5.56740630e-03,6.82872906e-03,2.11092220e-03,3.57235553e-03,1.120777e-06,19.9
1494,5.56739280e-03,6.82871696e-03,2.11092150e-03,3.57235191e-03,1.088735e-06,19.9
1495,5.56737976e-03,6.82868436e-03,2.11092206e-03,3.57234863e-03,1.061622e-06,19.9
1496,5.56736812e-03,6.82867970e-03,2.11092090e-03,3.57234446e-03,1.039438e-06,19.9
1497,5.56735555e-03,6.82866899e-03,2.11092140e-03,3.57234176e-03,1.022184e-06,19.9
1498,5.56734344e-03,6.82864524e-03,2.11092135e-03,3.57233796e-03,1.009860e-06,19.9
1499,5.56733226e-03,6.82864198e-03,2.11092171e-03,3.57233520e-03,1.002465e-06,20.0
1500,5.56732016e-03,6.82864618e-03,2.11092066e-03,3.57233172e-03,1.000000e-03,20.0
1501,5.56730852e-03,6.81120763e-03,2.11102792e-03,3.56920054e-03,9.999994e-04,20.1
1502,5.55591378e-03,6.85575884e-03,2.10825679e-03,3.56554244e-03,9.999975e-04,20.1
1503,5.54522173e-03,6.09839614e-03,2.14728366e-03,3.55583465e-03,9.999945e-04,20.2
1504,5.78019908e-03,2.37799995e-02,2.65069152e-03,4.59357857e-03,9.999901e-04,20.2
1505,2.87068095e-02,2.31370442e-02,3.46747643e-03,7.57352658e-03,9.999846e-04,20.2
1506,3.11628561e-02,2.19187122e-02,3.20178957e-03,8.23442162e-03,9.999778e-04,20.2
1507,2.95838006e-02,2.32399441e-02,3.82127119e-03,8.59954223e-03,9.999698e-04,20.2
1508,3.03395484e-02,2.17873789e-02,3.45964157e-03,8.78536552e-03,9.999606e-04,20.2
1509,2.72481795e-02,2.02819649e-02,4.05174942e-03,9.11980252e-03,9.999501e-04,20.2
1510,2.66844053e-02,1.87146328e-02,4.16954251e-03,8.79495701e-03,9.999384e-04,20.2
1511,2.49311235e-02,1.96097903e-02,3.54680496e-03,8.85745065e-03,9.999254e-04,20.3
1512,2.53849123e-02,1.67106781e-02,3.36374158e-03,8.53137897e-03,9.999113e-04,20.3
1513,2.29335986e-02,1.70979332e-02,3.83305624e-03,8.33441613e-03,9.998959e-04,20.3
1514,2.38468349e-02,1.45594887e-02,3.86186478e-03,7.66599085e-03,9.998792e-04,20.3
1515,2.12515797e-02,1.38537297e-02,3.28151620e-03,6.91296537e-03,9.998614e-04,20.3
1516,2.10308358e-02,1.37589592e-02,3.20585052e-03,6.86161139e-03,9.998423e-04,20.3
1517,2.07126997e-02,1.32460296e-02,3.16016931e-03,6.82448218e-03,9.998219e-04,20.3
1518,1.96744427e-02,1.30868377e-02,3.41361487e-03,6.63851740e-03,9.998004e-04,20.4
1519,1.94488671e-02,1.10434322e-02,3.02177430e-03,5.81275739e-03,9.997776e-04,20.4
1520,1.80215985e-02,1.14902118e-02,2.67695736e-03,5.86860922e-03,9.997535e-04,20.4
1521,1.85763855e-02,1.03806155e-02,2.72993727e-03,5.79426684e-03,9.997283e-04,20.4
1522,1.74668543e-02,1.02147497e-02,2.65926814e-03,5.45435297e-03,9.997018e-04,20.4
1523,1.70820262e-02,9.89306998e-03,2.68429990e-03,5.32665466e-03,9.996740e-04,20.4
1524,1.66844986e-02,9.72521864e-03,2.59160911e-03,5.24768048e-03,9.996451e-04,20.4
1525,1.63547229e-02,9.80440807e-03,2.60280573e-03,5.17758509e-03,9.996149e-04,20.4
1526,1.61800329e-02,9.50342137e-03,2.60424565e-03,4.97458951e-03,9.995835e-04,20.5
1527,1.57607626e-02,9.42518748e-03,2.62990145e-03,4.87711033e-03,9.995508e-04,20.5
1528,1.55150555e-02,9.48980264e-03,2.66312292e-03,4.89376171e-03,9.995170e-04,20.5
1529,1.55225210e-02,8.82032793e-03,2.47038013e-03,4.73903187e-03,9.994818e-04,20.5
1530,1.49718942e-02,8.82459059e-03,2.50595764e-03,4.57931152e-03,9.994455e-04,20.5
1531,1.49522573e-02,8.70899204e-03,2.46808915e-03,4.45346415e-03,9.994079e-04,20.5
1532,1.47328852e-02,8.51950049e-03,2.46526530e-03,4.52582580e-03,9.993691e-04,20.5
1533,1.44349867e-02,8.78970791e-03,2.46591964e-03,4.54242226e-03,9.993291e-04,20.6
1534,1.45864487e-02,8.47424008e-03,2.37866801e-03,4.40680845e-03,9.992878e-04,20.6
1535,1.41645558e-02,8.55742674e-03,2.37440910e-03,4.35728785e-03,9.992453e-04,20.6
1536,1.41947521e-02,8.50139000e-03,2.40666811e-03,4.32818270e-03,9.992016e-04,20.6
1537,1.40767740e-02,8.43577925e-03,2.38885960e-03,4.31713041e-03,9.991566e-04,20.6
1538,1.39965909e-02,8.35878402e-03,2.33529335e-03,4.21325379e-03,9.991104e-04,20.6
1539,1.38424309e-02,8.14882014e-03,2.32035241e-03,4.16152313e-03,9.990630e-04,20.6
1540,1.36911627e-02,8.05954076e-03,2.29971177e-03,4.15202055e-03,9.990144e-04,20.6
1541,1.36992047e-02,7.97169283e-03,2.27268756e-03,4.08517281e-03,9.989645e-04,20.7
1542,1.35830557e-02,7.98008963e-03,2.32442900e-03,4.05064465e-03,9.989134e-04,20.7
1543,1.35154203e-02,7.97089562e-03,2.31852473e-03,4.04736217e-03,9.988610e-04,20.7
1544,1.34363966e-02,7.92066101e-03,2.28549999e-03,4.03486528e-03,9.988074e-04,20.7
1545,1.33500891e-02,7.91591406e-03,2.31153873e-03,3.98164129e-03,9.987526e-04,20.7
1546,1.33144557e-02,7.87644926e-03,2.30297781e-03,3.93240149e-03,9.986966e-04,20.7
1547,1.32472189e-02,7.83532020e-03,2.28494413e-03,3.93018651e-03,9.986394e-04,20.7
1548,1.31858839e-02,7.80130224e-03,2.28860977e-03,3.93742437e-03,9.985809e-04,20.7
1549,1.31529095e-02,7.71529647e-03,2.28677939e-03,3.91412046e-03,9.985212e-04,20.8
1550,1.30730486e-02,7.70766288e-03,2.29054085e-03,3.89572685e-03,9.984602e-04,20.8
1551,1.30751142e-02,7.63704441e-03,2.28021860e-03,3.88043577e-03,9.983980e-04,20.8
1552,1.29751880e-02,7.65710045e-03,2.27463875e-03,3.88178935e-03,9.983346e-04,20.8
1553,1.29585154e-02,7.64528988e-03,2.25706906e-03,3.84020841e-03,9.982700e-04,20.8
1554,1.29161216e-02,7.61145074e-03,2.24889152e-03,3.81532569e-03,9.982041e-04,20.8
1555,1.28696505e-02,7.61172082e-03,2.24521732e-03,3.82403263e-03,9.981371e-04,20.8
1556,1.28517672e-02,7.58106867e-03,2.24379639e-03,3.80318593e-03,9.980687e-04,20.9
1557,1.27973035e-02,7.56972004e-03,2.25506070e-03,3.79079404e-03,9.979992e-04,20.9
1558,1.27659794e-02,7.54314847e-03,2.25533250e-03,3.78800028e-03,9.979284e-04,20.9
1559,1.27315493e-02,7.52120279e-03,2.25749379e-03,3.77769620e-03,9.978564e-04,20.9
1560,1.27011668e-02,7.51309283e-03,2.26095290e-03,3.77088742e-03,9.977832e-04,20.9
1561,1.26722958e-02,7.50586530e-03,2.24622907e-03,3.75180577e-03,9.977087e-04,20.9
1562,1.26345633e-02,7.50139030e-03,2.23384444e-03,3.73924260e-03,9.976331e-04,20.9
1563,1.26029914e-02,7.48514850e-03,2.22866175e-03,3.72466740e-03,9.975562e-04,20.9
1564,1.25772050e-02,7.45481206e-03,2.22792580e-03,3.70290848e-03,9.974780e-04,21.0
1565,1.25483684e-02,7.43227918e-03,2.23180490e-03,3.69606499e-03,9.973987e-04,21.0
1566,1.25258695e-02,7.41638057e-03,2.22877964e-03,3.70273547e-03,9.973181e-04,21.0
1567,1.24955252e-02,7.41199357e-03,2.22100191e-03,3.70359584e-03,9.972363e-04,21.0
1568,1.24760857e-02,7.38717942e-03,2.21678590e-03,3.68742100e-03,9.971532e-04,21.0
1569,1.24411099e-02,7.38406088e-03,2.21544941e-03,3.67801959e-03,9.970690e-04,21.0
1570,1.24197267e-02,7.39262020e-03,2.22024864e-03,3.68093851e-03,9.969835e-04,21.0
1571,1.23959789e-02,7.39584770e-03,2.22771743e-03,3.68126821e-03,9.968968e-04,21.1
1572,1.23702837e-02,7.38955848e-03,2.22584235e-03,3.66788812e-03,9.968088e-04,21.1
1573,1.23487944e-02,7.36964727e-03,2.21606803e-03,3.65295703e-03,9.967197e-04,21.1
1574,1.23212375e-02,7.36046070e-03,2.20887935e-03,3.64428269e-03,9.966293e-04,21.1
1575,1.23003125e-02,7.35198241e-03,2.20443231e-03,3.63749927e-03,9.965377e-04,21.1
1576,1.22757573e-02,7.34900683e-03,2.20668047e-03,3.63361597e-03,9.964449e-04,21.1
1577,1.22538367e-02,7.34375138e-03,2.20530479e-03,3.62892223e-03,9.963508e-04,21.1
1578,1.22313416e-02,7.32963858e-03,2.19747899e-03,3.61750219e-03,9.962555e-04,21.1
1579,1.22076850e-02,7.31317746e-03,2.19230073e-03,3.60086300e-03,9.961590e-04,21.2
1580,1.21859722e-02,7.30507448e-03,2.19133625e-03,3.59155169e-03,9.960613e-04,21.2
1581,1.21634370e-02,7.31029594e-03,2.19643503e-03,3.59389132e-03,9.959623e-04,21.2
1582,1.21409977e-02,7.31541868e-03,2.20276084e-03,3.59584975e-03,9.958622e-04,21.2
1583,1.21198371e-02,7.31106801e-03,2.20236186e-03,3.58952540e-03,9.957608e-04,21.2
1584,1.20972143e-02,7.30795274e-03,2.19903233e-03,3.58209188e-03,9.956582e-04,21.2
1585,1.20752668e-02,7.30742281e-03,2.19600255e-03,3.57639658e-03,9.955543e-04,21.2
1586,1.20526543e-02,7.30417809e-03,2.19653191e-03,3.56991659e-03,9.954493e-04,21.3
1587,1.20312776e-02,7.29673123e-03,2.20049867e-03,3.56413434e-03,9.953430e-04,21.3
1588,1.20089268e-02,7.29380362e-03,2.20146941e-03,3.56234213e-03,9.952355e-04,21.3
1589,1.19869411e-02,7.29464181e-03,2.19914487e-03,3.56127263e-03,9.951268e-04,21.3
1590,1.19645977e-02,7.29235169e-03,2.19581049e-03,3.55698211e-03,9.950168e-04,21.3
1591,1.19413519e-02,7.28960615e-03,2.19298439e-03,3.55170135e-03,9.949057e-04,21.3
1592,1.19193858e-02,7.28666317e-03,2.19314430e-03,3.54800108e-03,9.947933e-04,21.3
1593,1.18960254e-02,7.28344079e-03,2.19465983e-03,3.54376040e-03,9.946797e-04,21.4
1594,1.18733337e-02,7.27877812e-03,2.19514246e-03,3.53782225e-03,9.945648e-04,21.4
1595,1.18494555e-02,7.27892295e-03,2.19431117e-03,3.53366757e-03,9.944488e-04,21.4
1596,1.18260402e-02,7.28163915e-03,2.19184476e-03,3.53054055e-03,9.943315e-04,21.4
1597,1.18023288e-02,7.28096813e-03,2.19190245e-03,3.52604501e-03,9.942131e-04,21.4
1598,1.17777800e-02,7.28037907e-03,2.19421400e-03,3.52178772e-03,9.940934e-04,21.4
1599,1.17533235e-02,7.28509342e-03,2.19576630e-03,3.51953202e-03,9.939725e-04,21.4
1600,1.17281917e-02,7.29095750e-03,2.19570907e-03,3.51710524e-03,9.938503e-04,21.4
1601,1.17029250e-02,7.29099009e-03,2.19402046e-03,3.51234359e-03,9.937270e-04,21.5
1602,1.16767045e-02,7.29124574e-03,2.19353449e-03,3.50829320e-03,9.936024e-04,21.5
1603,1.16502494e-02,7.29737431e-03,2.19489789e-03,3.50706755e-03,9.934766e-04,21.5
1604,1.16228638e-02,7.30523886e-03,2.19667311e-03,3.50589593e-03,9.933496e-04,21.5
1605,1.15945367e-02,7.31043052e-03,2.19817414e-03,3.50294277e-03,9.932214e-04,21.5
1606,1.15648815e-02,7.31621543e-03,2.19802897e-03,3.50025433e-03,9.930920e-04,21.5
1607,1.15333544e-02,7.32487300e-03,2.19774468e-03,3.49946680e-03,9.929613e-04,21.5
1608,1.14994561e-02,7.33337831e-03,2.19841970e-03,3.49960405e-03,9.928295e-04,21.6
1609,1.14617972e-02,7.34280748e-03,2.19947371e-03,3.50031501e-03,9.926964e-04,21.6
1610,1.14190495e-02,7.35598616e-03,2.20092681e-03,3.50222229e-03,9.925621e-04,21.6
1611,1.13691082e-02,7.37280352e-03,2.20208575e-03,3.50466742e-03,9.924266e-04,21.6
1612,1.13123292e-02,7.39335269e-03,2.20343834e-03,3.50756156e-03,9.922899e-04,21.6
1613,1.12521630e-02,7.42172403e-03,2.20552141e-03,3.51190256e-03,9.921520e-04,21.6
1614,1.11935250e-02,7.45655643e-03,2.20830853e-03,3.51679272e-03,9.920128e-04,21.6
1615,1.11384885e-02,7.48965563e-03,2.21222936e-03,3.52037009e-03,9.918725e-04,21.7
1616,1.10851042e-02,7.51845725e-03,2.21550987e-03,3.52269008e-03,9.917309e-04,21.7
1617,1.10301264e-02,7.54475361e-03,2.21671815e-03,3.52430055e-03,9.915881e-04,21.7
1618,1.09712770e-02,7.56472442e-03,2.21548754e-03,3.52361467e-03,9.914441e-04,21.7
1619,1.09087648e-02,7.57381087e-03,2.21276238e-03,3.51975124e-03,9.912989e-04,21.7
1620,1.08439717e-02,7.57683720e-03,2.21141709e-03,3.51544642e-03,9.911525e-04,21.7
1621,1.07783852e-02,7.57954689e-03,2.21276885e-03,3.51298304e-03,9.910049e-04,21.7
1622,1.07126255e-02,7.58022675e-03,2.21778930e-03,3.51217009e-03,9.908560e-04,21.7
1623,1.06471069e-02,7.57772289e-03,2.22575366e-03,3.51227053e-03,9.907060e-04,21.8
1624,1.05821965e-02,7.57551007e-03,2.23434100e-03,3.51296198e-03,9.905547e-04,21.8
1625,1.05181569e-02,7.57409213e-03,2.24246465e-03,3.51354558e-03,9.904022e-04,21.8
1626,1.04552759e-02,7.57066486e-03,2.24994871e-03,3.51366891e-03,9.902486e-04,21.8
1627,1.03937667e-02,7.56489253e-03,2.25770175e-03,3.51440762e-03,9.900937e-04,21.8
1628,1.03339478e-02,7.55726034e-03,2.26556205e-03,3.51628560e-03,9.899376e-04,21.8
1629,1.02758212e-02,7.54659530e-03,2.27231633e-03,3.51805603e-03,9.897803e-04,21.8
1630,1.02194026e-02,7.53424456e-03,2.27650593e-03,3.51826304e-03,9.896218e-04,21.9
1631,1.01645933e-02,7.52397720e-03,2.27676848e-03,3.51634483e-03,9.894621e-04,21.9
1632,1.01113347e-02,7.51479110e-03,2.27339284e-03,3.51220778e-03,9.893012e-04,21.9
1633,1.00596063e-02,7.50439381e-03,2.26738414e-03,3.50622643e-03,9.891390e-04,21.9
1634,1.00093782e-02,7.49545824e-03,2.26033327e-03,3.49970714e-03,9.889757e-04,21.9
1635,9.96060390e-03,7.49034341e-03,2.25370736e-03,3.49374317e-03,9.888112e-04,21.9
1636,9.91307572e-03,7.48676714e-03,2.24811191e-03,3.48848791e-03,9.886454e-04,21.9
1637,9.86650772e-03,7.48414733e-03,2.24391664e-03,3.48416983e-03,9.884785e-04,22.0
1638,9.82055999e-03,7.48540228e-03,2.24095808e-03,3.48119923e-03,9.883103e-04,22.0
1639,9.77498386e-03,7.48915831e-03,2.23918911e-03,3.47929057e-03,9.881410e-04,22.0
1640,9.72961634e-03,7.49156112e-03,2.23815211e-03,3.47768119e-03,9.879704e-04,22.0
1641,9.68438666e-03,7.49336742e-03,2.23729212e-03,3.47619342e-03,9.877987e-04,22.0
1642,9.63920541e-03,7.49686407e-03,2.23649382e-03,3.47496075e-03,9.876257e-04,22.0
1643,9.59394500e-03,7.50160683e-03,2.23548598e-03,3.47363926e-03,9.874515e-04,22.0
1644,9.54844244e-03,7.50774192e-03,2.23422172e-03,3.47195666e-03,9.872762e-04,22.0
1645,9.50257480e-03,7.51610566e-03,2.23233709e-03,3.46971019e-03,9.870996e-04,22.1
1646,9.45623498e-03,7.52518000e-03,2.23008660e-03,3.46680033e-03,9.869218e-04,22.1
1647,9.40929726e-03,7.53485551e-03,2.22815185e-03,3.46367679e-03,9.867429e-04,22.1
1648,9.36162006e-03,7.54759135e-03,2.22700918e-03,3.46108958e-03,9.865627e-04,22.1
1649,9.31304600e-03,7.56236771e-03,2.22673156e-03,3.45907503e-03,9.863813e-04,22.1
1650,9.26342141e-03,7.57634733e-03,2.22690995e-03,3.45714982e-03,9.861988e-04,22.1
1651,9.21260007e-03,7.59083498e-03,2.22768714e-03,3.45551327e-03,9.860150e-04,22.1
1652,9.16042645e-03,7.60736177e-03,2.22912710e-03,3.45445592e-03,9.858301e-04,22.2
1653,9.10672918e-03,7.62400171e-03,2.23124667e-03,3.45389095e-03,9.856439e-04,22.2
1654,9.05134901e-03,7.64132012e-03,2.23384741e-03,3.45392026e-03,9.854565e-04,22.2
1655,8.99413507e-03,7.66210863e-03,2.23676818e-03,3.45487503e-03,9.852680e-04,22.2
1656,8.93493276e-03,7.68500892e-03,2.23996165e-03,3.45670237e-03,9.850782e-04,22.2
1657,8.87357816e-03,7.70800188e-03,2.24314457e-03,3.45918097e-03,9.848873e-04,22.2
1658,8.80991202e-03,7.73226377e-03,2.24627677e-03,3.46235150e-03,9.846952e-04,22.2
