epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1386,2.61673126e-02,6.73472583e-02,2.06748602e-02,1.75576863e-02,3.269333e-05,205.5
1387,2.61645690e-02,6.73498809e-02,2.06753268e-02,1.75580300e-02,3.214557e-05,205.6
1388,2.61618607e-02,6.73524290e-02,2.06757844e-02,1.75583641e-02,3.160244e-05,205.7
1389,2.61592064e-02,6.73549697e-02,2.06762323e-02,1.75586921e-02,3.106393e-05,205.8
1390,2.61565875e-02,6.73574731e-02,2.06766772e-02,1.75590184e-02,3.053006e-05,205.9
1391,2.61540152e-02,6.73599094e-02,2.06771113e-02,1.75593364e-02,3.000082e-05,206.0
1392,2.61514876e-02,6.73623234e-02,2.06775410e-02,1.75596517e-02,2.947623e-05,206.0
1393,2.61490103e-02,6.73646778e-02,2.06779619e-02,1.75599610e-02,2.895628e-05,206.1
1394,2.61465665e-02,6.73669800e-02,2.06783702e-02,1.75602574e-02,2.844099e-05,206.2
1395,2.61441655e-02,6.73692673e-02,2.06787792e-02,1.75605574e-02,2.793036e-05,206.3
1396,2.61418112e-02,6.73714578e-02,2.06791790e-02,1.75608503e-02,2.742440e-05,206.4
1397,2.61394978e-02,6.73737377e-02,2.06795729e-02,1.75611404e-02,2.692310e-05,206.4
1398,2.61372216e-02,6.73759282e-02,2.06799568e-02,1.75614228e-02,2.642648e-05,206.5
1399,2.61349864e-02,6.73780218e-02,2.06803334e-02,1.75616970e-02,2.593453e-05,206.6
1400,2.61327978e-02,6.73800558e-02,2.06807055e-02,1.75619708e-02,2.544727e-05,206.6
1401,2.61306483e-02,6.73821047e-02,2.06810699e-02,1.75622371e-02,2.496470e-05,206.7
1402,2.61285361e-02,6.73841089e-02,2.06814293e-02,1.75625000e-02,2.448682e-05,206.8
1403,2.61264648e-02,6.73860684e-02,2.06817772e-02,1.75627554e-02,2.401364e-05,206.9
1404,2.61244290e-02,6.73879534e-02,2.06821248e-02,1.75630100e-02,2.354516e-05,207.0
1405,2.61224397e-02,6.73898682e-02,2.06824627e-02,1.75632581e-02,2.308139e-05,207.1
1406,2.61204801e-02,6.73917308e-02,2.06827890e-02,1.75634968e-02,2.262233e-05,207.2
1407,2.61185598e-02,6.73935041e-02,2.06831131e-02,1.75637346e-02,2.216799e-05,207.3
1408,2.61166822e-02,6.73952848e-02,2.06834318e-02,1.75639693e-02,2.171837e-05,207.3
1409,2.61148419e-02,6.73969984e-02,2.06837448e-02,1.75641980e-02,2.127347e-05,207.4
1410,2.61130370e-02,6.73987344e-02,2.06840492e-02,1.75644208e-02,2.083330e-05,207.5
1411,2.61112619e-02,6.74004555e-02,2.06843496e-02,1.75646431e-02,2.039787e-05,207.6
1412,2.61095297e-02,6.74020648e-02,2.06846397e-02,1.75648537e-02,1.996718e-05,207.7
1413,2.61078328e-02,6.74036071e-02,2.06849245e-02,1.75650626e-02,1.954123e-05,207.8
1414,2.61061657e-02,6.74051866e-02,2.06852073e-02,1.75652702e-02,1.912002e-05,207.8
1415,2.61045415e-02,6.74067289e-02,2.06854867e-02,1.75654752e-02,1.870357e-05,207.9
1416,2.61029471e-02,6.74082115e-02,2.06857518e-02,1.75656683e-02,1.829187e-05,208.0
1417,2.61013918e-02,6.74096793e-02,2.06860159e-02,1.75658627e-02,1.788493e-05,208.1
1418,2.60998644e-02,6.74111322e-02,2.06862741e-02,1.75660506e-02,1.748276e-05,208.2
1419,2.60983743e-02,6.74125105e-02,2.06865222e-02,1.75662322e-02,1.708535e-05,208.3
1420,2.60969140e-02,6.74138665e-02,2.06867669e-02,1.75664126e-02,1.669271e-05,208.4
1421,2.60954928e-02,6.74152151e-02,2.06870092e-02,1.75665887e-02,1.630485e-05,208.5
1422,2.60940976e-02,6.74165264e-02,2.06872452e-02,1.75667630e-02,1.592177e-05,208.6
1423,2.60927305e-02,6.74178302e-02,2.06874779e-02,1.75669347e-02,1.554346e-05,208.7
1424,2.60914005e-02,6.74190223e-02,2.06876969e-02,1.75670942e-02,1.516995e-05,208.8
1425,2.60901060e-02,6.74202666e-02,2.06879220e-02,1.75672598e-02,1.480122e-05,208.9
1426,2.60888319e-02,6.74215108e-02,2.06881349e-02,1.75674152e-02,1.443729e-05,209.0
1427,2.60875989e-02,6.74226731e-02,2.06883434e-02,1.75675698e-02,1.407816e-05,209.1
1428,2.60863900e-02,6.74237609e-02,2.06885423e-02,1.75677141e-02,1.372383e-05,209.1
1429,2.60852110e-02,6.74248859e-02,2.06887407e-02,1.75678595e-02,1.337430e-05,209.2
1430,2.60840636e-02,6.74259290e-02,2.06889341e-02,1.75680003e-02,1.302958e-05,209.3
1431,2.60829441e-02,6.74270242e-02,2.06891275e-02,1.75681432e-02,1.268967e-05,209.4
1432,2.60818508e-02,6.74280152e-02,2.06893068e-02,1.75682735e-02,1.235457e-05,209.5
1433,2.60807909e-02,6.74289986e-02,2.06894847e-02,1.75684038e-02,1.202429e-05,209.6
1434,2.60797497e-02,6.74299896e-02,2.06896581e-02,1.75685297e-02,1.169884e-05,209.7
1435,2.60787383e-02,6.74309060e-02,2.06898274e-02,1.75686545e-02,1.137821e-05,209.8
1436,2.60777585e-02,6.74318075e-02,2.06899912e-02,1.75687748e-02,1.106240e-05,209.8
1437,2.60768067e-02,6.74327910e-02,2.06901562e-02,1.75688954e-02,1.075143e-05,209.9
1438,2.60758772e-02,6.74336031e-02,2.06903093e-02,1.75690078e-02,1.044529e-05,210.0
1439,2.60749720e-02,6.74344525e-02,2.06904653e-02,1.75691226e-02,1.014398e-05,210.1
1440,2.60740966e-02,6.74352720e-02,2.06906140e-02,1.75692334e-02,9.847518e-06,210.2
1441,2.60732453e-02,6.74360394e-02,2.06907575e-02,1.75693370e-02,9.555896e-06,210.3
1442,2.60724202e-02,6.74367920e-02,2.06908958e-02,1.75694387e-02,9.269120e-06,210.4
1443,2.60716099e-02,6.74375966e-02,2.06910299e-02,1.75695383e-02,8.987192e-06,210.5
1444,2.60708295e-02,6.74382746e-02,2.06911595e-02,1.75696327e-02,8.710115e-06,210.6
1445,2.60700714e-02,6.74390271e-02,2.06912844e-02,1.75697237e-02,8.437892e-06,210.6
1446,2.60693375e-02,6.74396828e-02,2.06914094e-02,1.75698162e-02,8.170525e-06,210.7
1447,2.60686260e-02,6.74404129e-02,2.06915314e-02,1.75699066e-02,7.908017e-06,210.8
1448,2.60679405e-02,6.74409717e-02,2.06916453e-02,1.75699879e-02,7.650371e-06,210.9
1449,2.60672737e-02,6.74415752e-02,2.06917515e-02,1.75700664e-02,7.397589e-06,211.0
1450,2.60666236e-02,6.74422234e-02,2.06918607e-02,1.75701475e-02,7.149674e-06,211.1
1451,2.60659996e-02,6.74427897e-02,2.06919668e-02,1.75702255e-02,6.906628e-06,211.2
1452,2.60653961e-02,6.74433708e-02,2.06920682e-02,1.75703014e-02,6.668454e-06,211.3
1453,2.60648131e-02,6.74438253e-02,2.06921655e-02,1.75703713e-02,6.435153e-06,211.3
1454,2.60642488e-02,6.74443468e-02,2.06922536e-02,1.75704349e-02,6.206729e-06,211.4
1455,2.60637030e-02,6.74448088e-02,2.06923417e-02,1.75704993e-02,5.983183e-06,211.5
1456,2.60631796e-02,6.74452782e-02,2.06924273e-02,1.75705626e-02,5.764518e-06,211.6
1457,2.60626692e-02,6.74457327e-02,2.06925131e-02,1.75706252e-02,5.550736e-06,211.7
1458,2.60621849e-02,6.74462542e-02,2.06925928e-02,1.75706844e-02,5.341838e-06,211.8
1459,2.60617118e-02,6.74466416e-02,2.06926734e-02,1.75707435e-02,5.137828e-06,211.8
1460,2.60612611e-02,6.74470067e-02,2.06927452e-02,1.75707954e-02,4.938707e-06,211.9
1461,2.60608252e-02,6.74474388e-02,2.06928177e-02,1.75708478e-02,4.744476e-06,212.0
1462,2.60604043e-02,6.74478337e-02,2.06928891e-02,1.75709015e-02,4.555139e-06,212.1
1463,2.60600019e-02,6.74481913e-02,2.06929545e-02,1.75709484e-02,4.370696e-06,212.2
1464,2.60596182e-02,6.74485043e-02,2.06930171e-02,1.75709939e-02,4.191150e-06,212.3
1465,2.60592457e-02,6.74488470e-02,2.06930787e-02,1.75710400e-02,4.016503e-06,212.4
1466,2.60588881e-02,6.74492046e-02,2.06931349e-02,1.75710802e-02,3.846755e-06,212.5
1467,2.60585472e-02,6.74495101e-02,2.06931942e-02,1.75711239e-02,3.681909e-06,212.6
1468,2.60582194e-02,6.74497932e-02,2.06932467e-02,1.75711627e-02,3.521967e-06,212.6
1469,2.60579083e-02,6.74501285e-02,2.06933009e-02,1.75712037e-02,3.366930e-06,212.7
1470,2.60576066e-02,6.74503669e-02,2.06933482e-02,1.75712365e-02,3.216799e-06,212.8
1471,2.60573160e-02,6.74506649e-02,2.06933975e-02,1.75712738e-02,3.071576e-06,212.9
1472,2.60570478e-02,6.74509555e-02,2.06934439e-02,1.75713084e-02,2.931262e-06,213.0
1473,2.60567851e-02,6.74511716e-02,2.06934851e-02,1.75713377e-02,2.795860e-06,213.1
1474,2.60565355e-02,6.74514174e-02,2.06935271e-02,1.75713680e-02,2.665369e-06,213.2
1475,2.60562934e-02,6.74516186e-02,2.06935640e-02,1.75713955e-02,2.539792e-06,213.2
1476,2.60560662e-02,6.74518421e-02,2.06936012e-02,1.75714227e-02,2.419129e-06,213.3
1477,2.60558538e-02,6.74520358e-02,2.06936382e-02,1.75714504e-02,2.303383e-06,213.4
1478,2.60556433e-02,6.74521998e-02,2.06936695e-02,1.75714726e-02,2.192553e-06,213.5
1479,2.60554459e-02,6.74523860e-02,2.06937020e-02,1.75714962e-02,2.086642e-06,213.6
1480,2.60552578e-02,6.74525499e-02,2.06937341e-02,1.75715200e-02,1.985649e-06,213.7
